ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
2,1496755879,1719,20,47,-18,-85,0,0,0
2,1496755880,1719,1,47,-18,-89,0,0,0
2,1496755880,1719,2,47,-19,-85,0,0,0
2,1496755880,1719,3,50,-15,-88,0,0,0
2,1496755880,1719,4,48,-19,-86,0,0,0
2,1496755880,1719,5,49,-16,-86,0,0,0
2,1496755880,1719,6,49,-19,-88,0,0,0
2,1496755880,1719,7,47,-12,-85,0,0,0
2,1496755880,1719,8,47,-18,-87,0,0,0
2,1496755880,1719,9,48,-25,-84,0,0,0
2,1496755880,1719,10,48,-18,-87,0,0,0
2,1496755880,1719,11,48,-16,-85,0,0,0
2,1496755880,1719,12,50,-15,-90,0,0,0
2,1496755880,1719,13,51,-18,-84,0,0,0
2,1496755880,1719,14,49,-15,-87,0,0,0
2,1496755880,1719,15,47,-20,-87,0,0,0
2,1496755880,1719,16,50,-14,-87,0,0,0
2,1496755880,1719,17,48,-16,-90,0,0,0
2,1496755880,1719,18,48,-14,-86,0,0,0
2,1496755880,1719,19,46,-16,-87,0,0,0
2,1496755880,1719,20,47,-18,-85,0,0,0
2,1496755880,1720,1,47,-18,-89,0,0,0
2,1496755880,1720,2,47,-19,-85,0,0,0
2,1496755880,1720,3,50,-15,-88,0,0,0
2,1496755880,1720,4,48,-19,-86,0,0,0
2,1496755880,1720,5,49,-16,-86,0,0,0
2,1496755880,1720,6,49,-19,-88,0,0,0
2,1496755880,1720,7,47,-12,-85,0,0,0
2,1496755880,1720,8,47,-18,-87,0,0,0
2,1496755880,1720,9,48,-25,-84,0,0,0
2,1496755880,1720,10,48,-18,-87,0,0,0
2,1496755880,1720,11,48,-16,-87,0,0,0
2,1496755880,1720,12,48,-17,-88,0,0,0
2,1496755880,1720,13,48,-16,-88,0,0,0
2,1496755880,1720,14,49,-17,-88,0,0,0
2,1496755880,1720,15,46,-17,-87,0,0,0
2,1496755880,1720,16,48,-18,-85,0,0,0
2,1496755880,1720,17,48,-18,-85,0,0,0
2,1496755880,1720,18,48,-17,-84,0,0,0
2,1496755880,1720,19,49,-16,-88,0,0,0
2,1496755880,1720,20,49,-16,-87,0,0,0
2,1496755881,1721,1,48,-18,-86,0,0,0
2,1496755881,1721,2,48,-18,-86,0,0,0
2,1496755881,1721,3,47,-18,-87,0,0,0
2,1496755881,1721,4,51,-14,-87,0,0,0
2,1496755881,1721,5,47,-16,-85,0,0,0
2,1496755881,1721,6,48,-14,-89,0,0,0
2,1496755881,1721,7,46,-18,-87,0,0,0
2,1496755881,1721,8,49,-15,-86,0,0,0
2,1496755881,1721,9,48,-17,-89,0,0,0
2,1496755881,1721,10,47,-15,-86,0,0,0
2,1496755881,1721,11,46,-15,-86,0,0,0
2,1496755881,1721,12,50,-17,-87,0,0,0
2,1496755881,1721,13,49,-18,-88,0,0,0
2,1496755881,1721,14,48,-20,-86,0,0,0
2,1496755881,1721,15,46,-16,-85,0,0,0
2,1496755881,1721,16,47,-18,-84,0,0,0
2,1496755881,1721,17,49,-17,-84,0,0,0
2,1496755881,1721,18,47,-16,-87,0,0,0
2,1496755881,1721,19,47,-18,-83,0,0,0
2,1496755881,1721,20,46,-16,-86,0,0,0
2,1496755882,1722,1,47,-19,-85,0,0,0
2,1496755882,1722,2,50,-15,-87,0,0,0
2,1496755882,1722,3,50,-15,-89,0,0,0
2,1496755882,1722,4,50,-15,-89,0,0,0
2,1496755882,1722,5,48,-14,-87,0,0,0
2,1496755882,1722,6,48,-17,-85,0,0,0
2,1496755882,1722,7,47,-17,-89,0,0,0
2,1496755882,1722,8,47,-18,-86,0,0,0
2,1496755882,1722,9,47,-17,-88,0,0,0
2,1496755882,1722,10,50,-19,-87,0,0,0
2,1496755882,1722,11,49,-18,-85,0,0,0
2,1496755882,1722,12,48,-18,-88,0,0,0
2,1496755882,1722,13,47,-15,-86,0,0,0
2,1496755882,1722,14,48,-17,-87,0,0,0
2,1496755882,1722,15,48,-16,-85,0,0,0
2,1496755882,1722,16,49,-15,-86,0,0,0
2,1496755882,1722,17,48,-20,-86,0,0,0
2,1496755882,1722,18,48,-16,-87,0,0,0
2,1496755882,1722,19,48,-18,-88,0,0,0
2,1496755882,1722,20,51,-18,-88,0,0,0
2,1496755883,1723,1,48,-17,-88,0,0,0
2,1496755883,1723,2,48,-16,-87,0,0,0
2,1496755883,1723,3,48,-15,-87,0,0,0
2,1496755883,1723,4,48,-19,-85,0,0,0
2,1496755883,1723,5,49,-15,-87,0,0,0
2,1496755883,1723,6,46,-18,-85,0,0,0
2,1496755883,1723,7,46,-16,-85,0,0,0
2,1496755883,1723,8,49,-19,-85,0,0,0
2,1496755883,1723,9,49,-19,-86,0,0,0
2,1496755883,1723,10,49,-18,-87,0,0,0
2,1496755883,1723,11,47,-16,-85,0,0,0
2,1496755883,1723,12,48,-13,-85,0,0,0
2,1496755883,1723,13,47,-18,-85,0,0,0
2,1496755883,1723,14,50,-15,-85,0,0,0
2,1496755883,1723,15,49,-19,-88,0,0,0
2,1496755883,1723,16,49,-16,-86,0,0,0
2,1496755883,1723,17,49,-15,-87,0,0,0
2,1496755883,1723,18,47,-17,-83,0,1,0
2,1496755883,1723,19,47,-17,-86,0,0,0
2,1496755883,1723,20,46,-20,-85,0,0,0
2,1496755884,1724,1,50,-16,-87,0,0,0
2,1496755884,1724,2,48,-19,-88,0,0,0
2,1496755884,1724,3,49,-19,-86,0,0,0
2,1496755884,1724,4,50,-17,-90,0,0,0
2,1496755884,1724,5,47,-18,-84,0,0,0
2,1496755884,1724,6,47,-16,-87,0,0,0
2,1496755884,1724,7,46,-18,-85,0,0,0
2,1496755884,1724,8,50,-17,-87,0,0,0
2,1496755884,1724,9,49,-20,-88,0,0,0
2,1496755884,1724,10,50,-17,-86,0,0,0
2,1496755884,1724,11,48,-17,-87,0,0,0
2,1496755884,1724,12,47,-17,-87,0,0,0
2,1496755884,1724,13,40,-18,-93,-2,-2,0
2,1496755884,1724,14,17,-18,-100,0,-12,1
2,1496755884,1724,15,-10,42,-109,0,-33,5
2,1496755884,1724,16,18,-14,-94,3,-29,7
2,1496755884,1724,17,65,6,-84,0,-23,7
2,1496755884,1724,18,31,-29,-93,-4,-16,-4
2,1496755884,1724,19,34,0,-87,0,5,1
2,1496755884,1724,20,27,-34,-97,0,0,0
2,1496755885,1725,1,35,-24,-91,0,0,0
2,1496755885,1725,2,35,-22,-92,0,0,0
2,1496755885,1725,3,34,-21,-92,0,0,0
2,1496755885,1725,4,37,-15,-91,0,0,0
2,1496755885,1725,5,28,-14,-100,0,0,0
2,1496755885,1725,6,36,-17,-94,0,0,0
2,1496755885,1725,7,37,-19,-96,0,0,0
2,1496755885,1725,8,53,-15,-77,0,0,0
2,1496755885,1725,9,66,-27,-80,0,0,0
2,1496755885,1725,10,65,-16,-89,0,5,1
2,1496755885,1725,11,72,-18,-87,0,0,0
2,1496755885,1725,12,50,-24,-99,0,1,1
2,1496755885,1725,13,53,-11,-80,0,1,0
2,1496755885,1725,14,73,-20,-76,0,0,0
2,1496755885,1725,15,32,-11,-101,0,0,-2
2,1496755885,1725,16,47,-18,-95,0,3,1
2,1496755885,1725,17,89,-24,-80,0,0,-2
2,1496755885,1725,18,18,-7,-93,0,0,-2
2,1496755885,1725,19,39,-6,-77,-2,0,-2
2,1496755885,1725,20,68,-22,-90,0,3,3
2,1496755886,1726,1,75,-19,-76,0,0,0
2,1496755886,1726,2,59,-26,-68,0,0,0
2,1496755886,1726,3,71,-27,-80,0,3,1
2,1496755886,1726,4,34,-22,-90,0,0,0
2,1496755886,1726,5,45,-21,-83,0,1,0
2,1496755886,1726,6,46,-19,-79,0,-2,-2
2,1496755886,1726,7,78,-11,-69,0,1,1
2,1496755886,1726,8,68,-16,-77,-2,0,0
2,1496755886,1726,9,33,-15,-90,-2,0,0
2,1496755886,1726,10,29,-17,-98,0,0,0
2,1496755886,1726,11,69,-26,-80,-2,0,0
2,1496755886,1726,12,53,-19,-87,0,0,0
2,1496755886,1726,13,57,-15,-83,-2,0,0
2,1496755886,1726,14,47,-13,-83,-2,0,0
2,1496755886,1726,15,59,-17,-77,-2,0,0
2,1496755886,1726,16,53,-24,-72,-4,0,0
2,1496755886,1726,17,54,-13,-80,-2,0,0
2,1496755886,1726,18,41,-9,-84,0,0,0
2,1496755886,1726,19,58,-18,-89,-2,1,1
2,1496755886,1726,20,58,0,-79,0,0,0
2,1496755887,1727,1,57,-16,-84,-2,0,0
2,1496755887,1727,2,43,-11,-87,-2,1,0
2,1496755887,1727,3,64,-22,-86,-2,1,1
2,1496755887,1727,4,60,-19,-91,0,1,0
2,1496755887,1727,5,59,-12,-86,0,0,0
2,1496755887,1727,6,42,-9,-90,0,0,1
2,1496755887,1727,7,58,-1,-83,0,0,1
2,1496755887,1727,8,55,-8,-77,0,0,0
2,1496755887,1727,9,59,-7,-86,0,0,0
2,1496755887,1727,10,72,-11,-84,0,0,1
2,1496755887,1727,11,39,-10,-87,-2,0,0
2,1496755887,1727,12,49,-10,-79,-2,0,0
2,1496755887,1727,13,62,-7,-62,-2,0,1
2,1496755887,1727,14,39,-14,-90,-4,0,0
2,1496755887,1727,15,27,-10,-86,-4,0,0
2,1496755887,1727,16,56,-8,-89,-4,-2,1
2,1496755887,1727,17,48,-16,-84,-4,-2,0
2,1496755887,1727,18,43,-5,-92,-2,0,1
2,1496755887,1727,19,49,-6,-90,0,0,3
2,1496755887,1727,20,92,-9,-75,0,0,0
2,1496755887,1728,1,37,0,-88,0,1,1
2,1496755887,1728,2,60,-11,-79,0,0,0
2,1496755887,1728,3,40,0,-88,0,1,3
2,1496755887,1728,4,77,-12,-75,0,0,3
2,1496755887,1728,5,27,-18,-90,-2,0,1
2,1496755887,1728,6,21,-14,-99,-4,0,3
2,1496755887,1728,7,46,-17,-92,-4,0,1
2,1496755887,1728,8,21,-5,-88,-6,1,3
2,1496755887,1728,9,44,3,-86,-4,0,1
2,1496755887,1728,10,52,-3,-83,-2,3,7
2,1496755887,1728,11,69,2,-90,-2,3,5
2,1496755887,1728,12,45,-8,-74,-4,3,5
2,1496755887,1728,13,68,-6,-52,-4,9,9
2,1496755887,1728,14,24,-7,-97,-2,1,7
2,1496755887,1728,15,63,-2,-66,0,7,7
2,1496755887,1728,16,48,2,-95,0,3,7
2,1496755887,1728,17,39,3,-104,-2,0,7
2,1496755887,1728,18,33,9,-102,-2,1,7
2,1496755887,1728,19,58,-8,-99,-4,0,3
2,1496755887,1728,20,52,9,-87,-2,3,11
2,1496755888,1729,1,33,8,-89,-2,1,7
2,1496755888,1729,2,27,9,-98,-2,1,13
2,1496755888,1729,3,24,5,-97,0,1,11
2,1496755888,1729,4,62,-7,-100,-2,7,11
2,1496755888,1729,5,25,2,127,-4,-14,7
2,1496755888,1729,6,90,-15,-100,-6,9,7
2,1496755888,1729,7,16,11,-121,-2,-2,13
2,1496755888,1729,8,26,-5,-100,-4,0,9
2,1496755888,1729,9,53,2,-75,-2,20,15
2,1496755888,1729,10,72,-16,-74,-8,9,7
2,1496755888,1729,11,39,17,-72,0,24,22
2,1496755888,1729,12,46,4,-78,-6,18,18
2,1496755888,1729,13,17,-5,-110,-4,-4,5
2,1496755888,1729,14,20,-8,-123,-6,-12,11
2,1496755888,1729,15,23,-16,-100,-2,3,13
2,1496755888,1729,16,47,-23,-81,-4,15,15
2,1496755888,1729,17,4,-3,-113,-4,-4,9
2,1496755888,1729,18,3,29,-53,-2,17,17
2,1496755888,1729,19,17,20,-80,-2,9,13
2,1496755888,1729,20,94,8,-124,-6,-16,7
2,1496755889,1730,1,-4,11,-104,-4,-2,17
2,1496755889,1730,2,7,-1,-101,-4,1,13
2,1496755889,1730,3,17,-10,-88,-8,11,13
2,1496755889,1730,4,98,-3,121,-12,-4,1
2,1496755889,1730,5,64,-1,-73,-8,7,11
2,1496755889,1730,6,56,6,-86,-6,17,13
2,1496755889,1730,7,36,18,-81,-6,5,17
2,1496755889,1730,8,71,11,-71,-4,9,15
2,1496755889,1730,9,19,12,-118,-2,-10,5
2,1496755889,1730,10,52,18,-117,-4,3,13
2,1496755889,1730,11,61,-4,-81,-6,5,11
2,1496755889,1730,12,8,2,-110,-6,0,11
2,1496755889,1730,13,37,2,-96,-6,1,11
2,1496755889,1730,14,22,11,-98,-4,5,13
2,1496755889,1730,15,29,0,-102,-4,5,15
2,1496755889,1730,16,34,4,-99,-2,3,13
2,1496755889,1730,17,38,18,-82,0,5,15
2,1496755889,1730,18,87,16,-76,-2,11,17
2,1496755889,1730,19,44,8,-107,-4,3,13
2,1496755889,1730,20,31,13,-102,-4,3,13
2,1496755890,1730,1,29,-6,-110,-6,0,9
2,1496755890,1730,2,54,2,-109,-6,0,7
2,1496755890,1730,3,41,6,-91,-8,1,9
2,1496755890,1730,4,98,-3,121,-12,-4,1
2,1496755890,1730,5,64,-1,-73,-8,7,11
2,1496755890,1730,6,56,6,-86,-6,17,13
2,1496755890,1730,7,36,18,-81,-6,5,17
2,1496755890,1730,8,71,11,-71,-4,9,15
2,1496755890,1730,9,19,12,-118,-2,-10,5
2,1496755890,1730,10,52,18,-117,-4,3,13
2,1496755890,1730,11,61,-4,-81,-6,5,11
2,1496755890,1730,12,8,2,-110,-6,0,11
2,1496755890,1730,13,37,2,-96,-6,1,11
2,1496755890,1730,14,22,11,-98,-4,5,13
2,1496755890,1730,15,29,0,-102,-4,5,15
2,1496755890,1730,16,34,4,-99,-2,3,13
2,1496755890,1730,17,38,18,-82,0,5,15
2,1496755890,1730,18,87,16,-76,-2,11,17
2,1496755890,1730,19,44,8,-107,-4,3,13
2,1496755890,1730,20,31,13,-102,-4,3,13
2,1496755890,1731,1,29,-6,-110,-6,0,9
2,1496755890,1731,2,54,2,-109,-6,0,7
2,1496755890,1731,3,41,6,-91,-8,1,9
2,1496755890,1731,4,42,8,-84,-8,3,9
2,1496755890,1731,5,29,19,-113,-6,0,11
2,1496755890,1731,6,31,17,-103,-8,0,11
2,1496755890,1731,7,25,5,-104,-8,-6,9
2,1496755890,1731,8,91,-9,-55,-6,22,13
2,1496755890,1731,9,43,0,-96,-4,0,13
2,1496755890,1731,10,24,-2,-97,-4,-6,7
2,1496755890,1731,11,61,12,-83,-6,7,15
2,1496755890,1731,12,55,-16,-80,-10,9,9
2,1496755890,1731,13,36,7,-96,-6,1,15
2,1496755890,1731,14,86,23,-76,-2,9,15
2,1496755890,1731,15,29,0,-86,-6,-2,7
2,1496755890,1731,16,55,-6,-117,-10,-6,15
2,1496755890,1731,17,7,-6,-97,-8,-4,7
2,1496755890,1731,18,38,14,-60,-8,17,18
2,1496755890,1731,19,28,25,-88,-6,1,15
2,1496755890,1731,20,41,14,-98,-6,0,15
2,1496755891,1732,1,23,9,-76,-12,0,11
2,1496755891,1732,2,25,16,-98,-6,5,20
2,1496755891,1732,3,29,2,-90,-6,9,17
2,1496755891,1732,4,35,27,-103,-6,3,18
2,1496755891,1732,5,44,10,-88,-8,11,15
2,1496755891,1732,6,54,27,-115,-6,-2,13
2,1496755891,1732,7,101,-5,-106,-10,1,11
2,1496755891,1732,8,79,-2,-82,-8,5,15
2,1496755891,1732,9,30,5,-73,-8,11,17
2,1496755891,1732,10,31,20,-77,-6,11,20
2,1496755891,1732,11,54,28,-97,-6,7,18
2,1496755891,1732,12,67,-1,-90,-6,1,13
2,1496755891,1732,13,22,-1,-98,-2,0,15
2,1496755891,1732,14,38,-8,-82,-4,7,15
2,1496755891,1732,15,20,1,-93,-4,0,15
2,1496755891,1732,16,64,7,-103,-6,5,15
2,1496755891,1732,17,54,4,-82,-6,5,11
2,1496755891,1732,18,59,7,-66,-6,3,11
2,1496755891,1732,19,16,11,-111,-4,-4,11
2,1496755891,1732,20,45,-2,-99,-6,0,11
2,1496755892,1733,1,50,14,-94,-2,0,11
2,1496755892,1733,2,46,14,-80,-2,3,13
2,1496755892,1733,3,28,11,-95,-2,0,13
2,1496755892,1733,4,51,-8,-78,-2,5,11
2,1496755892,1733,5,59,-6,-91,-4,1,9
2,1496755892,1733,6,56,-16,-92,0,5,9
2,1496755892,1733,7,46,-11,-75,0,1,9
2,1496755892,1733,8,42,-13,-83,0,0,7
2,1496755892,1733,9,64,-15,-84,-2,0,3
2,1496755892,1733,10,42,-31,-89,0,3,3
2,1496755892,1733,11,36,-14,-79,1,3,1
2,1496755892,1733,12,31,-7,-103,1,1,1
2,1496755892,1733,13,48,-5,-91,0,0,0
2,1496755892,1733,14,53,-18,-71,0,1,0
2,1496755892,1733,15,50,-50,-90,-2,0,0
2,1496755892,1733,16,42,-24,-88,0,0,0
2,1496755892,1733,17,32,-43,-94,-2,0,0
2,1496755892,1733,18,13,-4,-98,0,1,3
2,1496755892,1733,19,54,-15,-85,0,3,5
2,1496755892,1733,20,61,-23,-84,-2,3,1
2,1496755893,1734,1,60,-11,-85,-2,3,3
2,1496755893,1734,2,15,-9,-107,-4,-2,1
2,1496755893,1734,3,13,-4,-107,-4,-2,3
2,1496755893,1734,4,52,-7,-97,-4,-4,-2
2,1496755893,1734,5,39,10,-91,-2,0,1
2,1496755893,1734,6,67,0,-79,-2,1,1
2,1496755893,1734,7,18,-3,-100,-2,3,7
2,1496755893,1734,8,20,-14,-100,-2,-2,3
2,1496755893,1734,9,51,-29,-87,-2,0,3
2,1496755893,1734,10,27,-18,-101,0,0,3
2,1496755893,1734,11,46,-16,-98,-2,0,0
2,1496755893,1734,12,61,-26,-81,0,5,7
2,1496755893,1734,13,39,-25,-85,0,3,5
2,1496755893,1734,14,34,-25,-104,0,1,1
2,1496755893,1734,15,35,-17,-98,0,0,0
2,1496755893,1734,16,26,-17,-102,0,0,0
2,1496755893,1734,17,56,0,-89,0,3,3
2,1496755893,1734,18,31,-13,-94,0,0,0
2,1496755893,1734,19,52,-21,-87,0,1,1
2,1496755893,1734,20,47,-20,-88,0,0,0
2,1496755894,1735,1,39,-28,-93,0,0,0
2,1496755894,1735,2,51,-25,-90,0,0,0
2,1496755894,1735,3,52,-25,-96,0,3,1
2,1496755894,1735,4,37,-35,-94,-2,-2,-2
2,1496755894,1735,5,43,-42,-91,-2,0,-2
2,1496755894,1735,6,48,-35,-77,-4,0,-4
2,1496755894,1735,7,30,-19,-95,0,3,0
2,1496755894,1735,8,34,-11,-69,0,0,-4
2,1496755894,1735,9,21,-23,-92,0,1,1
2,1496755894,1735,10,40,-38,-75,0,0,0
2,1496755894,1735,11,59,-25,-81,0,0,0
2,1496755894,1735,12,46,-46,-97,0,0,-2
2,1496755894,1735,13,33,-35,-88,0,0,-2
2,1496755894,1735,14,68,-35,-74,0,1,0
2,1496755894,1735,15,26,-40,-90,0,1,0
2,1496755894,1735,16,34,-27,-88,0,0,0
2,1496755894,1735,17,19,-18,-97,0,-2,-6
2,1496755894,1735,18,57,-29,-91,1,3,3
2,1496755894,1735,19,34,-31,-100,1,1,1
2,1496755894,1735,20,82,-21,-73,0,1,-2
2,1496755895,1736,1,15,-11,-91,0,0,-4
2,1496755895,1736,2,4,-22,-102,0,-2,-6
2,1496755895,1736,3,37,-17,-101,0,0,0
2,1496755895,1736,4,92,-52,-87,0,0,0
2,1496755895,1736,5,12,-27,-90,0,0,-4
2,1496755895,1736,6,24,-29,-101,0,3,3
2,1496755895,1736,7,4,-32,-105,0,-2,-2
2,1496755895,1736,8,49,-36,-86,1,7,1
2,1496755895,1736,9,37,-32,-77,0,-6,-10
2,1496755895,1736,10,59,-40,-64,1,11,5
2,1496755895,1736,11,3,-13,-80,0,-2,-4
2,1496755895,1736,12,3,-14,-106,0,1,1
2,1496755895,1736,13,32,-22,-102,1,13,9
2,1496755895,1736,14,9,-23,-61,0,-8,-12
2,1496755895,1736,15,92,-26,-76,-2,1,-2
2,1496755895,1736,16,23,-10,-112,-2,-6,-4
2,1496755895,1736,17,18,-9,-114,-2,0,0
2,1496755895,1736,18,27,-21,-91,0,-2,-6
2,1496755895,1736,19,2,-18,-101,0,9,5
2,1496755895,1736,20,54,-18,-93,0,3,1
2,1496755896,1737,1,86,-28,-68,-4,3,-6
2,1496755896,1737,2,3,-16,-111,-2,0,-2
2,1496755896,1737,3,61,-3,-82,0,-4,-2
2,1496755896,1737,4,0,-23,-104,0,-8,-6
2,1496755896,1737,5,11,-12,-106,0,3,3
2,1496755896,1737,6,22,-24,-75,0,-4,-10
2,1496755896,1737,7,-14,-14,-104,0,0,0
2,1496755896,1737,8,23,-26,-90,0,5,3
2,1496755896,1737,9,110,-31,-55,-2,15,1
2,1496755896,1737,10,23,-27,-108,0,-14,-12
2,1496755896,1737,11,22,-22,-94,0,7,7
2,1496755896,1737,12,-119,-27,-71,-4,9,0
2,1496755896,1737,13,50,-20,-83,0,-6,-10
2,1496755896,1737,14,63,-18,-78,0,9,7
2,1496755896,1737,15,70,-29,-82,-2,-6,-8
2,1496755896,1737,16,-6,-18,-111,-2,-12,-6
2,1496755896,1737,17,-26,-13,-112,-2,-4,0
2,1496755896,1737,18,21,3,-75,0,20,9
2,1496755896,1737,19,-21,-4,-113,-4,-2,3
2,1496755896,1737,20,-5,-12,-106,-2,7,11
2,1496755897,1738,1,89,-33,-83,-4,0,-4
2,1496755897,1738,2,23,-6,-102,0,3,7
2,1496755897,1738,3,68,-20,-72,0,17,11
2,1496755897,1738,4,122,-24,-66,-2,15,1
2,1496755897,1738,5,5,-20,-94,0,-12,-8
2,1496755897,1738,6,-10,-4,-105,0,0,0
2,1496755897,1738,7,12,-16,-113,0,-14,-14
2,1496755897,1738,8,-16,-3,-99,0,0,5
2,1496755897,1738,9,10,-17,-99,0,11,15
2,1496755897,1738,10,-18,-12,-114,-2,-4,3
2,1496755897,1738,11,-10,0,-104,0,3,11
2,1496755897,1738,12,24,-16,-97,0,9,11
2,1496755897,1738,13,4,-15,-84,-2,-8,-12
2,1496755897,1738,14,-20,-10,-112,0,-2,3
2,1496755897,1738,15,42,-20,-104,0,-10,-6
2,1496755897,1738,16,-21,-16,-119,-2,-10,0
2,1496755897,1738,17,8,-19,-98,0,13,9
2,1496755897,1738,18,-3,-10,-106,0,1,1
2,1496755897,1738,19,30,-13,-102,0,7,7
2,1496755897,1738,20,51,-25,-100,0,3,3
2,1496755898,1739,1,106,-33,-88,-2,-6,-12
2,1496755898,1739,2,-16,-12,-114,0,-8,-2
2,1496755898,1739,3,108,-38,-62,-2,7,0
2,1496755898,1739,4,31,-21,-97,0,-10,-8
2,1496755898,1739,5,5,-14,-104,0,0,0
2,1496755898,1739,6,11,-20,-96,0,0,0
2,1496755898,1739,7,-1,-4,-106,0,1,1
2,1496755898,1739,8,25,-18,-100,0,1,5
2,1496755898,1739,9,38,-24,-88,0,13,11
2,1496755898,1739,10,87,-27,-94,-2,-10,-14
2,1496755898,1739,11,41,-27,-85,0,15,9
2,1496755898,1739,12,120,-35,-70,-2,7,0
2,1496755898,1739,13,33,-22,-96,0,-16,-14
2,1496755898,1739,14,81,-17,-69,0,15,7
2,1496755898,1739,15,3,-8,-94,0,-8,-8
2,1496755898,1739,16,6,-15,-82,0,-6,-6
2,1496755898,1739,17,-4,-18,-108,0,-8,0
2,1496755898,1739,18,-5,-10,-98,0,5,7
2,1496755898,1739,19,-23,-26,-116,0,-12,-4
2,1496755898,1739,20,-10,-8,-94,0,-8,-4
2,1496755899,1740,1,-21,5,-106,-2,0,5
2,1496755899,1740,2,109,-31,-92,-4,-6,-12
2,1496755899,1740,3,5,-22,-86,0,-8,-10
2,1496755899,1740,4,-1,-24,-107,0,-10,-8
2,1496755899,1740,5,-5,-4,-102,0,-4,0
2,1496755899,1740,6,-25,0,-109,-2,-2,3
2,1496755899,1740,7,62,-32,-83,-4,-6,-12
2,1496755899,1740,8,94,-30,-93,-2,-12,-18
2,1496755899,1740,9,35,-27,-106,-2,-16,-18
2,1496755899,1740,10,17,-6,-95,0,15,15
2,1496755899,1740,11,7,-12,-102,0,15,17
2,1496755899,1740,12,11,-21,-102,0,7,9
2,1496755899,1740,13,4,-10,-90,0,15,15
2,1496755899,1740,14,7,-10,-102,1,15,17
2,1496755899,1740,15,-30,-16,-108,0,-18,-10
2,1496755899,1740,16,99,-10,-60,3,24,17
2,1496755899,1740,17,-15,-12,-103,0,0,0
2,1496755899,1740,18,32,-40,-92,-2,-16,-19
2,1496755899,1740,19,-12,-25,-102,0,-4,-6
2,1496755899,1740,20,-9,-6,-106,0,0,3
2,1496755900,1740,1,38,-15,-100,1,7,9
2,1496755900,1740,2,34,-15,-95,0,-2,-4
2,1496755900,1740,3,44,-24,-86,0,-4,-4
2,1496755900,1740,4,11,-12,-101,0,1,5
2,1496755900,1740,5,83,-37,-99,-2,-6,-6
2,1496755900,1740,6,81,-26,123,-2,-29,-18
2,1496755900,1740,7,75,-23,-89,0,-2,-6
2,1496755900,1740,8,39,-20,-88,0,1,1
2,1496755900,1740,9,37,-18,-87,0,5,3
2,1496755900,1740,10,6,-11,-103,0,1,3
2,1496755900,1740,11,9,-16,-94,0,0,0
2,1496755900,1740,12,19,-11,-100,0,1,3
2,1496755900,1740,13,78,-19,-73,0,0,0
2,1496755900,1740,14,47,-12,-91,0,0,0
2,1496755900,1740,15,8,-29,-119,0,-14,-8
2,1496755900,1740,16,-4,-14,-103,0,0,3
2,1496755900,1740,17,-15,-12,-103,0,0,0
2,1496755900,1740,18,32,-40,-92,-2,-16,-19
2,1496755900,1740,19,-12,-25,-102,0,-4,-6
2,1496755900,1740,20,-9,-6,-106,0,0,3
2,1496755900,1741,1,38,-15,-100,1,7,9
2,1496755900,1741,2,34,-15,-95,0,-2,-4
2,1496755900,1741,3,44,-24,-86,0,-4,-4
2,1496755900,1741,4,11,-12,-101,0,1,5
2,1496755900,1741,5,83,-37,-99,-2,-6,-6
2,1496755900,1741,6,81,-26,123,-2,-29,-18
2,1496755900,1741,7,75,-23,-89,0,-2,-6
2,1496755900,1741,8,39,-20,-88,0,1,1
2,1496755900,1741,9,37,-18,-87,0,5,3
2,1496755900,1741,10,6,-11,-103,0,1,3
2,1496755900,1741,11,9,-16,-94,0,0,0
2,1496755900,1741,12,19,-11,-100,0,1,3
2,1496755900,1741,13,78,-19,-73,0,0,0
2,1496755900,1741,14,47,-12,-91,0,0,0
2,1496755900,1741,15,8,-29,-119,0,-14,-8
2,1496755900,1741,16,-4,-14,-103,0,0,3
2,1496755900,1741,17,16,-18,-100,0,0,1
2,1496755900,1741,18,47,-34,-93,0,-6,-6
2,1496755900,1741,19,67,-24,-77,0,0,-2
2,1496755900,1741,20,11,-24,-103,0,0,0
2,1496755901,1742,1,30,-27,-96,0,-2,0
2,1496755901,1742,2,31,-20,-100,0,0,0
2,1496755901,1742,3,62,-21,-72,0,5,0
2,1496755901,1742,4,48,-17,-121,0,-14,-10
2,1496755901,1742,5,29,-15,-99,-2,1,3
2,1496755901,1742,6,20,-16,-66,0,9,3
2,1496755901,1742,7,34,-18,-90,-2,0,0
2,1496755901,1742,8,1,-19,-102,0,0,0
2,1496755901,1742,9,6,-20,-110,-2,-4,0
2,1496755901,1742,10,56,-23,-86,-2,0,0
2,1496755901,1742,11,23,-15,-100,0,3,3
2,1496755901,1742,12,47,-14,-79,0,5,1
2,1496755901,1742,13,-5,-19,-115,0,-14,-2
2,1496755901,1742,14,19,-17,-91,0,0,0
2,1496755901,1742,15,65,-17,-83,0,0,0
2,1496755901,1742,16,8,-34,-106,-2,-2,0
2,1496755901,1742,17,18,-21,-90,0,1,1
2,1496755901,1742,18,16,-16,-96,0,1,1
2,1496755901,1742,19,75,-19,-76,0,1,0
2,1496755901,1742,20,20,-12,-102,0,-10,-8
2,1496755902,1744,1,19,-19,-92,0,7,0
2,1496755902,1744,2,25,-14,-89,-4,5,-2
2,1496755902,1744,3,17,-13,-94,0,5,0
