ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496756107,1108,17,-8,-88,-25,0,0,0
1,1496756107,1108,18,-18,-89,-32,-2,1,1
1,1496756107,1108,19,-12,-77,-39,-2,1,0
1,1496756107,1108,20,-16,-96,-39,0,1,0
1,1496756108,1109,1,-9,-82,-31,0,1,0
1,1496756108,1109,2,-30,-94,-35,-4,1,0
1,1496756108,1109,3,-20,-78,-27,0,3,0
1,1496756108,1109,4,-15,-84,-29,-2,0,0
1,1496756108,1109,5,-17,-103,-27,0,0,0
1,1496756108,1109,6,-19,-91,-37,0,1,0
1,1496756108,1109,7,-17,-82,-31,0,0,0
1,1496756108,1109,8,-13,-86,-31,0,0,0
1,1496756108,1109,9,-21,-88,-31,0,0,0
1,1496756108,1109,10,-26,-89,-26,-2,0,0
1,1496756108,1109,11,-11,-94,-33,0,0,0
1,1496756108,1109,12,-17,-102,-19,0,0,0
1,1496756108,1109,13,-14,-94,-32,0,0,0
1,1496756108,1109,14,-18,-97,-33,0,1,0
1,1496756108,1109,15,-14,-97,-26,0,1,-2
1,1496756108,1109,16,-15,-96,-23,0,0,0
1,1496756108,1109,17,-15,-108,-39,0,0,0
1,1496756108,1109,18,-28,-98,-33,-2,0,0
1,1496756108,1109,19,-26,-94,-31,0,0,0
1,1496756108,1109,20,-32,-89,-29,-4,0,0
1,1496756109,1110,1,-18,-94,-31,-2,1,0
1,1496756109,1110,2,-17,-103,-22,0,0,0
1,1496756109,1110,3,-21,-97,-26,-4,0,0
1,1496756109,1110,4,-15,-101,-29,0,1,0
1,1496756109,1110,5,-21,-100,-31,-2,1,0
1,1496756109,1110,6,-19,-109,-28,-2,0,0
1,1496756109,1110,7,-18,-87,-25,0,0,0
1,1496756109,1110,8,-18,-109,-34,0,1,0
1,1496756109,1110,9,-24,-91,-35,-2,-2,0
1,1496756109,1110,10,-14,-98,-25,0,0,1
1,1496756109,1110,11,-25,-100,-28,-2,0,1
1,1496756109,1110,12,-18,-106,-26,0,1,1
1,1496756109,1110,13,-19,-90,-15,0,0,0
1,1496756109,1110,14,-15,-93,-21,0,1,0
1,1496756109,1110,15,-13,-85,-23,0,0,0
1,1496756109,1110,16,-9,-87,-22,0,-2,0
1,1496756109,1110,17,-16,-87,-24,0,1,0
1,1496756109,1110,18,-14,-86,-20,0,0,0
1,1496756109,1110,19,-21,-111,-26,0,-2,3
1,1496756109,1110,20,-28,-121,-38,0,-2,3
1,1496756111,1112,1,-22,-98,-20,0,0,0
1,1496756111,1112,2,-35,-105,-33,-2,0,-4
1,1496756111,1112,3,-29,-94,-36,-2,0,0
1,1496756111,1112,4,-26,-86,-31,-2,0,-4
1,1496756111,1112,5,-9,-94,-27,0,0,0
1,1496756111,1112,6,-23,-81,-26,0,1,0
1,1496756111,1112,7,-25,-92,-31,-2,1,0
1,1496756111,1112,8,-26,-90,-29,0,0,0
1,1496756111,1112,9,-20,-92,-25,0,0,0
1,1496756111,1112,10,-15,-92,-28,0,0,-2
1,1496756111,1112,11,-31,-100,-29,-2,1,0
1,1496756111,1112,12,-27,-97,-28,-4,1,0
1,1496756111,1112,13,-29,-87,-22,-2,0,-2
1,1496756111,1112,14,-25,-92,-27,-4,3,-2
1,1496756111,1112,15,-19,-102,-36,-2,0,0
1,1496756111,1112,16,-22,-98,-22,0,0,0
1,1496756111,1112,17,-23,-88,-21,0,0,0
1,1496756111,1112,18,-21,-90,-34,0,1,0
1,1496756111,1112,19,-19,-81,-33,0,0,0
1,1496756111,1112,20,-24,-93,-29,0,1,0
1,1496756111,1112,1,-21,-85,-30,0,1,0
1,1496756111,1112,2,-13,-92,-30,0,1,0
1,1496756111,1112,3,-27,-93,-39,0,1,0
1,1496756111,1112,4,-24,-86,-42,0,1,0
1,1496756111,1112,5,-19,-88,-33,0,1,-2
1,1496756111,1112,6,-27,-107,-39,-2,1,0
1,1496756111,1112,7,-29,-98,-39,0,1,0
1,1496756111,1112,8,-21,-104,-32,0,1,-2
1,1496756111,1112,9,-37,-94,-40,-6,1,-2
1,1496756111,1112,10,-15,-92,-28,0,0,-2
1,1496756111,1112,11,-31,-100,-29,-2,1,0
1,1496756111,1112,12,-27,-97,-28,-4,1,0
1,1496756111,1112,13,-29,-87,-22,-2,0,-2
1,1496756111,1112,14,-25,-92,-27,-4,3,-2
1,1496756111,1112,15,-19,-102,-36,-2,0,0
1,1496756111,1112,16,-22,-98,-22,0,0,0
1,1496756111,1112,17,-23,-88,-21,0,0,0
1,1496756111,1112,18,-21,-90,-34,0,1,0
1,1496756111,1112,19,-19,-81,-33,0,0,0
1,1496756111,1112,20,-24,-93,-29,0,1,0
1,1496756112,1113,1,-21,-85,-30,0,1,0
1,1496756112,1113,2,-13,-92,-30,0,1,0
1,1496756112,1113,3,-27,-93,-39,0,1,0
1,1496756112,1113,4,-24,-86,-42,0,1,0
1,1496756112,1113,5,-19,-88,-33,0,1,-2
1,1496756112,1113,6,-27,-107,-39,-2,1,0
1,1496756112,1113,7,-29,-98,-39,0,1,0
1,1496756112,1113,8,-21,-104,-32,0,1,-2
1,1496756112,1113,9,-37,-94,-40,-6,1,-2
1,1496756112,1113,10,-12,-91,-28,0,3,0
1,1496756112,1113,11,-20,-95,-31,0,1,0
1,1496756112,1113,12,-24,-92,-32,-2,3,0
1,1496756112,1113,13,-27,-97,-27,-2,3,0
1,1496756112,1113,14,-25,-92,-39,-2,1,0
1,1496756112,1113,15,-25,-96,-27,-2,1,0
1,1496756112,1113,16,-26,-96,-32,0,0,0
1,1496756112,1113,17,-23,-91,-28,-2,1,0
1,1496756112,1113,18,-29,-92,-31,-2,1,0
1,1496756112,1113,19,-20,-97,-42,-2,1,0
1,1496756112,1113,20,-27,-89,-35,-2,1,0
1,1496756113,1114,1,-16,-95,-34,0,3,0
1,1496756113,1114,2,-15,-93,-34,0,3,0
1,1496756113,1114,3,-18,-85,-37,1,0,0
1,1496756113,1114,4,-21,-87,-32,1,1,0
1,1496756113,1114,5,-26,-86,-36,0,1,0
1,1496756113,1114,6,-26,-89,-35,-2,3,0
1,1496756113,1114,7,-17,-90,-36,-2,3,0
1,1496756113,1114,8,-20,-100,-36,0,3,0
1,1496756113,1114,9,-10,-90,-33,0,3,0
1,1496756113,1114,10,-15,-97,-41,0,3,1
1,1496756113,1114,11,-27,-89,-32,-4,3,0
1,1496756113,1114,12,-34,-75,-37,-2,3,1
1,1496756113,1114,13,-33,-95,-46,-2,3,3
1,1496756113,1114,14,-21,-72,-22,-4,1,0
1,1496756113,1114,15,-27,-88,-42,0,1,0
1,1496756113,1114,16,-28,-90,-32,0,1,0
1,1496756113,1114,17,-23,-84,-35,-2,3,0
1,1496756113,1114,18,-29,-87,-40,0,3,0
1,1496756113,1114,19,-30,-88,-39,-2,3,0
1,1496756113,1114,20,-23,-87,-38,0,3,0
1,1496756114,1115,1,-23,-87,-39,0,3,1
1,1496756114,1115,2,-32,-88,-47,0,3,0
1,1496756114,1115,3,-25,-81,-40,0,5,0
1,1496756114,1115,4,-23,-79,-44,-2,5,0
1,1496756114,1115,5,-25,-76,-41,0,3,0
1,1496756114,1115,6,-32,-94,-55,-4,9,0
1,1496756114,1115,7,-26,-82,-46,-2,5,0
1,1496756114,1115,8,-20,-76,-50,-2,7,0
1,1496756114,1115,9,-23,-80,-50,0,5,0
1,1496756114,1115,10,-16,-77,-56,0,7,0
1,1496756114,1115,11,-37,-78,-60,-2,9,0
1,1496756114,1115,12,-11,-73,-58,1,7,0
1,1496756114,1115,13,-30,-84,-61,0,9,0
1,1496756114,1115,14,-26,-94,-56,1,5,0
1,1496756114,1115,15,-17,-78,-45,0,9,0
1,1496756114,1115,16,-20,-86,-49,0,9,0
1,1496756114,1115,17,-31,-97,-58,1,7,0
1,1496756114,1115,18,-21,-75,-57,1,7,0
1,1496756114,1115,19,-21,-69,-47,1,5,0
1,1496756114,1115,20,-30,-79,-54,0,7,0
1,1496756115,1116,1,-11,-59,-56,1,7,1
1,1496756115,1116,2,-16,-86,-41,0,3,0
1,1496756115,1116,3,-22,-88,-49,0,5,0
1,1496756115,1116,4,-11,-76,-52,1,5,0
1,1496756115,1116,5,-27,-71,-62,1,3,0
1,1496756115,1116,6,-20,-76,-56,0,7,0
1,1496756115,1116,7,-15,-89,-55,0,9,0
1,1496756115,1116,8,-25,-89,-54,0,3,0
1,1496756115,1116,9,-25,-87,-46,0,5,-2
1,1496756115,1116,10,-28,-96,-51,1,7,-4
1,1496756115,1116,11,-22,-90,-42,1,5,-4
1,1496756115,1116,12,-16,-90,-51,1,5,-2
1,1496756115,1116,13,-26,-96,-50,1,5,0
1,1496756115,1116,14,-21,-87,-44,0,7,0
1,1496756115,1116,15,-11,-90,-39,-2,9,0
1,1496756115,1116,16,-20,-87,-44,0,7,0
1,1496756115,1116,17,-20,-77,-35,0,5,1
1,1496756115,1116,18,-16,-91,-42,0,5,0
1,1496756115,1116,19,-28,-98,-38,0,3,1
1,1496756115,1116,20,-25,-97,-40,0,5,0
1,1496756116,1117,1,-8,-81,-38,0,5,0
1,1496756116,1117,2,-14,-80,-34,-4,7,0
1,1496756116,1117,3,-14,-79,-43,-2,5,1
1,1496756116,1117,4,-22,-89,-43,-4,7,5
1,1496756116,1117,5,-29,-99,-38,0,5,1
1,1496756116,1117,6,-11,-102,-44,0,1,0
1,1496756116,1117,7,-16,-101,-31,0,3,0
1,1496756116,1117,8,-20,-103,-46,-2,1,-2
1,1496756116,1117,9,-38,-106,-35,-2,1,-4
1,1496756116,1117,10,-20,-105,-48,-2,3,-6
1,1496756116,1117,11,-14,-94,-41,-2,1,-4
1,1496756116,1117,12,-23,-77,-32,-2,3,0
1,1496756116,1117,13,-16,-88,-30,0,1,0
1,1496756116,1117,14,-7,-88,-34,-4,5,5
1,1496756116,1117,15,-3,-77,-19,1,0,1
1,1496756116,1117,16,-14,-101,-43,0,0,0
1,1496756116,1117,17,-16,-93,-35,0,1,0
1,1496756116,1117,18,-16,-101,-27,0,1,-2
1,1496756116,1117,19,2,-92,-16,1,0,-2
1,1496756116,1117,20,-23,-94,-27,-2,1,0
1,1496756117,1118,1,-15,-95,-26,0,0,-2
1,1496756117,1118,2,-16,-90,-23,0,1,0
1,1496756117,1118,3,-15,-94,-40,-2,1,1
1,1496756117,1118,4,-8,-89,-31,0,1,1
1,1496756117,1118,5,-18,-83,-26,0,1,0
1,1496756117,1118,6,-17,-98,-30,0,0,1
1,1496756117,1118,7,-23,-88,-27,0,1,1
1,1496756117,1118,8,-21,-113,-41,0,0,0
1,1496756117,1118,9,-15,-99,-23,-2,0,0
1,1496756117,1118,10,-22,-105,-35,0,0,-2
1,1496756117,1118,11,-18,-117,-27,-2,1,-4
1,1496756117,1118,12,-20,-98,-16,-2,1,-4
1,1496756117,1118,13,-23,-110,-31,-2,1,-6
1,1496756117,1118,14,-11,-107,-25,-2,1,-4
1,1496756117,1118,15,-20,-103,-30,0,1,-4
1,1496756117,1118,16,-7,-86,-14,0,0,0
1,1496756117,1118,17,-9,-79,-21,-4,0,0
1,1496756117,1118,18,-13,-91,-20,-2,0,1
1,1496756117,1118,19,-18,-76,-10,-2,0,5
1,1496756117,1118,20,-21,-89,-31,-2,0,0
1,1496756118,1119,1,-26,-96,-33,0,0,0
1,1496756118,1119,2,-5,-87,-25,0,0,-2
1,1496756118,1119,3,-18,-104,-38,0,0,0
1,1496756118,1119,4,-21,-98,-21,0,0,-2
1,1496756118,1119,5,-12,-89,-12,-2,3,0
1,1496756118,1119,6,-18,-75,-24,-2,0,5
1,1496756118,1119,7,-16,-65,-30,1,-2,5
1,1496756118,1119,8,-25,-96,-18,0,0,3
1,1496756118,1119,9,-25,-85,-21,-4,0,5
1,1496756118,1119,10,-17,-74,-20,-2,0,5
1,1496756118,1119,11,-21,-89,-33,0,0,-4
1,1496756118,1119,12,-15,-104,-19,-4,0,0
1,1496756118,1119,13,-32,-101,-31,-4,0,0
1,1496756118,1119,14,-33,-115,-43,0,1,-4
1,1496756118,1119,15,-26,-103,-24,-2,1,-10
1,1496756118,1119,16,-31,-106,-26,-2,3,0
1,1496756118,1119,17,-30,-97,-36,-2,3,-4
1,1496756118,1119,18,-17,-107,-30,0,0,-4
1,1496756118,1119,19,-23,-103,-33,-2,1,0
1,1496756118,1119,20,-12,-82,-11,-2,0,0
1,1496756118,1120,1,-8,-83,-16,0,0,0
1,1496756118,1120,2,-16,-87,-15,0,0,-2
1,1496756118,1120,3,-15,-87,-23,0,0,0
1,1496756118,1120,4,-13,-102,-32,-2,5,0
1,1496756118,1120,5,-33,-97,-25,0,0,0
1,1496756118,1120,6,-25,-95,-33,-4,1,0
1,1496756118,1120,7,-22,-94,-30,-6,5,1
1,1496756118,1120,8,-29,-95,-11,-8,1,-2
1,1496756118,1120,9,-11,-95,-26,-6,3,0
1,1496756118,1120,10,-19,-94,-27,-6,3,0
1,1496756118,1120,11,-27,-81,-24,-2,0,0
1,1496756118,1120,12,-7,-85,-33,-2,1,0
1,1496756118,1120,13,-17,-94,-23,0,0,0
1,1496756118,1120,14,-23,-95,-31,0,0,0
1,1496756118,1120,15,-24,-98,-31,0,1,0
1,1496756118,1120,16,-21,-103,-22,-2,0,0
1,1496756118,1120,17,-11,-98,-34,0,0,0
1,1496756118,1120,18,-29,-103,-32,0,0,-2
1,1496756118,1120,19,-25,-100,-36,0,0,0
1,1496756118,1120,20,-17,-87,-26,0,0,0
1,1496756119,1121,1,-16,-94,-25,0,1,0
1,1496756119,1121,2,-17,-97,-32,-2,0,0
1,1496756119,1121,3,-26,-83,-27,-2,0,0
1,1496756119,1121,4,-26,-94,-25,0,0,-4
1,1496756119,1121,5,-23,-95,-32,-2,0,-4
1,1496756119,1121,6,-25,-102,-45,-4,3,-2
1,1496756119,1121,7,-26,-95,-37,-4,1,0
1,1496756119,1121,8,-19,-94,-35,0,1,0
1,1496756119,1121,9,-24,-93,-31,-2,1,1
1,1496756119,1121,10,-14,-90,-29,-2,3,5
1,1496756119,1121,11,-19,-98,-36,-4,1,3
1,1496756119,1121,12,-31,-91,-35,0,0,-2
1,1496756119,1121,13,-21,-99,-30,-2,0,-4
1,1496756119,1121,14,-18,-87,-31,0,0,-2
1,1496756119,1121,15,-14,-87,-25,-2,0,-2
1,1496756119,1121,16,-28,-92,-26,0,0,0
1,1496756119,1121,17,-15,-79,-17,0,0,0
1,1496756119,1121,18,-17,-93,-24,0,0,-2
1,1496756119,1121,19,-13,-89,-21,-4,3,1
1,1496756119,1121,20,-24,-96,-33,-2,0,-2
1,1496756120,1122,1,-15,-86,-36,-2,0,1
1,1496756120,1122,2,-27,-85,-34,-2,0,0
1,1496756120,1122,3,-28,-91,-37,-2,1,0
1,1496756120,1122,4,-25,-82,-29,-4,1,0
1,1496756120,1122,5,-21,-96,-28,-4,0,0
1,1496756120,1122,6,-18,-106,-13,-2,0,0
1,1496756120,1122,7,-25,-103,-39,-4,3,0
1,1496756120,1122,8,-24,-77,-21,-2,-2,0
1,1496756120,1122,9,-10,-75,-20,0,0,3
1,1496756120,1122,10,-15,-107,-31,-4,0,3
1,1496756120,1122,11,-30,-92,-28,0,0,5
1,1496756120,1122,12,-13,-92,-38,0,0,5
1,1496756120,1122,13,-29,-97,-25,0,0,3
1,1496756120,1122,14,-38,-103,-33,1,0,3
1,1496756120,1122,15,-42,-100,-38,1,-2,15
1,1496756120,1122,16,-45,-85,-22,0,-4,22
1,1496756120,1122,17,58,116,56,-76,-46,9
1,1496756120,1122,18,-41,-78,-37,-4,1,0
1,1496756120,1122,19,-58,-101,-33,3,-2,0
1,1496756120,1122,20,-38,-104,-17,5,-6,0
1,1496756121,1122,1,-38,-107,-24,0,1,0
1,1496756121,1122,2,-28,-100,-31,0,0,-2
1,1496756121,1122,3,-36,-102,-39,0,0,0
1,1496756121,1122,4,-41,-90,-31,0,0,0
1,1496756121,1122,5,-37,-84,-31,0,0,0
1,1496756121,1122,6,-34,-89,-17,0,-2,-2
1,1496756121,1122,7,-37,-74,-15,1,0,0
1,1496756121,1122,8,-42,-85,-20,-4,1,0
1,1496756121,1122,9,-44,-80,-32,0,-2,0
1,1496756121,1122,10,-35,-82,-44,-6,3,1
1,1496756121,1122,11,-29,-92,-34,0,0,0
1,1496756121,1122,12,-29,-85,-37,-4,3,0
1,1496756121,1122,13,-41,-89,-37,-4,3,0
1,1496756121,1122,14,-38,-90,-33,-2,1,0
1,1496756121,1122,15,-42,-100,-38,1,-2,15
1,1496756121,1122,16,-45,-85,-22,0,-4,22
1,1496756121,1122,17,58,116,56,-76,-46,9
1,1496756121,1122,18,-41,-78,-37,-4,1,0
1,1496756121,1122,19,-58,-101,-33,3,-2,0
1,1496756121,1122,20,-38,-104,-17,5,-6,0
1,1496756121,1123,1,-38,-107,-24,0,1,0
1,1496756121,1123,2,-28,-100,-31,0,0,-2
1,1496756121,1123,3,-36,-102,-39,0,0,0
1,1496756121,1123,4,-41,-90,-31,0,0,0
1,1496756121,1123,5,-37,-84,-31,0,0,0
1,1496756121,1123,6,-34,-89,-17,0,-2,-2
1,1496756121,1123,7,-37,-74,-15,1,0,0
1,1496756121,1123,8,-42,-85,-20,-4,1,0
1,1496756121,1123,9,-44,-80,-32,0,-2,0
1,1496756121,1123,10,-35,-82,-44,-6,3,1
1,1496756121,1123,11,-29,-92,-34,0,0,0
1,1496756121,1123,12,-29,-85,-37,-4,3,0
1,1496756121,1123,13,-41,-89,-37,-4,3,0
1,1496756121,1123,14,-38,-90,-33,-2,1,0
1,1496756121,1123,15,-43,-88,-29,-6,3,0
1,1496756121,1123,16,-43,-100,-25,-2,0,0
1,1496756121,1123,17,-39,-90,-27,-4,1,-2
1,1496756121,1123,18,-39,-95,-38,0,0,-2
1,1496756121,1123,19,-50,-106,-14,3,-2,0
1,1496756121,1123,20,-41,-75,-42,-6,0,-2
1,1496756122,1124,1,-49,-90,-39,1,-2,0
1,1496756122,1124,2,-43,-93,-31,0,1,0
1,1496756122,1124,3,-29,-100,-10,5,0,0
1,1496756122,1124,4,-33,-94,-11,1,-4,0
1,1496756122,1124,5,-56,-84,-39,-2,5,0
1,1496756122,1124,6,-42,-91,-1,0,0,0
1,1496756122,1124,7,-33,-96,-22,0,1,0
1,1496756122,1124,8,-35,-73,-26,1,0,-8
1,1496756122,1124,9,-46,-85,-38,0,0,-2
1,1496756122,1124,10,-35,-77,-33,-2,3,0
1,1496756122,1124,11,-35,-89,-40,-4,0,7
1,1496756122,1124,12,-39,-84,-20,0,-4,20
1,1496756122,1124,13,-38,-85,-16,-14,9,-8
1,1496756122,1124,14,-45,-84,-50,-14,3,0
1,1496756122,1124,15,-38,-74,-23,0,0,0
1,1496756122,1124,16,-45,-92,-17,3,0,0
1,1496756122,1124,17,-48,-85,-36,0,-2,0
1,1496756122,1124,18,-42,-83,-34,0,-2,0
1,1496756122,1124,19,-38,-93,-31,-4,3,0
1,1496756122,1124,20,-38,-89,-39,-2,0,0
1,1496756123,1125,1,-33,-70,-49,-12,7,0
1,1496756123,1125,2,-42,-90,-29,-2,1,0
1,1496756123,1125,3,-48,-76,-26,-2,0,0
1,1496756123,1125,4,-22,-78,-22,-2,0,0
1,1496756123,1125,5,-39,-79,-23,-2,0,0
1,1496756123,1125,6,-26,-92,-30,-10,0,-2
1,1496756123,1125,7,-51,-87,-35,-4,3,0
1,1496756123,1125,8,-26,-90,-32,-6,5,-2
1,1496756123,1125,9,-37,-92,-18,-4,1,-12
1,1496756123,1125,10,-34,-88,-26,0,3,-6
1,1496756123,1125,11,-51,-90,-31,-2,3,-2
1,1496756123,1125,12,-55,-95,-18,0,-8,24
1,1496756123,1125,13,86,-123,-67,-175,68,-40
1,1496756123,1125,14,-17,-72,21,26,-6,9
1,1496756123,1125,15,-52,-93,-25,5,-8,0
1,1496756123,1125,16,-55,-85,-28,3,-12,0
1,1496756123,1125,17,-35,-82,-35,-6,9,0
1,1496756123,1125,18,-45,-92,-50,0,1,0
1,1496756123,1125,19,-35,-80,-53,-10,5,0
1,1496756123,1125,20,-32,-80,-34,-8,5,0
1,1496756124,1126,1,-34,-83,-30,-4,3,0
1,1496756124,1126,2,-47,-83,-24,5,-4,0
1,1496756124,1126,3,-34,-73,-43,-8,3,0
1,1496756124,1126,4,-40,-67,-32,-4,3,0
1,1496756124,1126,5,-30,-90,-23,0,0,0
1,1496756124,1126,6,-34,-89,-36,-2,0,0
1,1496756124,1126,7,-52,-101,-29,1,0,0
1,1496756124,1126,8,-51,-89,-27,7,-4,0
1,1496756124,1126,9,-41,-76,-31,0,1,-2
1,1496756124,1126,10,-44,-75,-52,-4,1,-2
1,1496756124,1126,11,-36,-90,-44,-8,5,-2
1,1496756124,1126,12,-51,-106,-38,-8,9,0
1,1496756124,1126,13,-19,-4,23,-40,104,-36
1,1496756124,1126,14,-63,-63,-87,39,-36,-6
1,1496756124,1126,15,-34,-65,-35,0,3,0
1,1496756124,1126,16,-33,-77,-35,0,3,0
1,1496756124,1126,17,-33,-79,-36,-2,5,0
1,1496756124,1126,18,-23,-69,-34,0,1,5
1,1496756124,1126,19,-29,-81,-35,0,3,3
1,1496756124,1126,20,-24,-89,-37,0,1,7
1,1496756126,1128,1,-36,-83,-45,0,5,1
1,1496756126,1128,2,-30,-80,-39,0,9,3
1,1496756126,1128,3,-40,-77,-44,0,5,0
1,1496756126,1128,4,-43,-78,-51,0,5,1
1,1496756126,1128,5,-34,-87,-50,0,7,3
1,1496756126,1128,6,-14,-80,-45,-2,9,3
1,1496756126,1128,7,-21,-85,-46,0,9,1
1,1496756126,1128,8,-23,-85,-61,1,5,1
1,1496756126,1128,9,-29,-92,-54,0,7,0
1,1496756126,1128,10,-29,-81,-60,0,9,3
1,1496756126,1128,11,-15,-88,-43,0,9,0
1,1496756126,1128,12,-28,-83,-61,1,7,0
1,1496756126,1128,13,-27,-88,-67,1,11,0
1,1496756126,1128,14,-23,-83,-58,0,11,1
1,1496756126,1128,15,-25,-69,-53,0,9,0
1,1496756126,1128,16,-28,-63,-50,1,7,0
1,1496756126,1128,17,-28,-90,-56,1,9,1
1,1496756126,1128,18,-31,-86,-52,1,7,3
1,1496756126,1128,19,-21,-72,-56,1,11,3
1,1496756126,1128,20,-26,-75,-53,1,11,0
1,1496756127,1129,1,-30,-93,-64,3,9,0
1,1496756127,1129,2,-28,-98,-55,0,13,0
1,1496756127,1129,3,-30,-86,-58,1,13,1
1,1496756127,1129,4,-25,-74,-39,1,9,0
1,1496756127,1129,5,-27,-84,-46,3,9,0
1,1496756127,1129,6,-33,-87,-45,0,11,-2
1,1496756127,1129,7,-22,-83,-49,1,9,1
1,1496756127,1129,8,-18,-77,-42,1,9,1
1,1496756127,1129,9,-24,-78,-51,1,9,1
1,1496756127,1129,10,-26,-79,-55,1,9,1
1,1496756127,1129,11,-29,-89,-66,1,11,1
1,1496756127,1129,12,-21,-87,-54,0,9,1
1,1496756127,1129,13,-23,-85,-52,0,9,1
1,1496756127,1129,14,-22,-95,-50,0,9,1
1,1496756127,1129,15,-23,-79,-47,-2,11,1
1,1496756127,1129,16,-8,-97,-48,0,11,0
1,1496756127,1129,17,-22,-78,-40,0,9,1
1,1496756127,1129,18,-14,-90,-48,0,7,1
1,1496756127,1129,19,-22,-78,-56,1,9,1
1,1496756127,1129,20,-14,-89,-54,0,13,1
1,1496756128,1130,1,-22,-93,-52,0,11,1
1,1496756128,1130,2,-18,-97,-43,0,9,0
1,1496756128,1130,3,-19,-98,-43,0,9,1
1,1496756128,1130,4,-12,-71,-39,0,9,1
1,1496756128,1130,5,-20,-85,-45,0,7,1
1,1496756128,1130,6,-25,-92,-59,0,9,3
1,1496756128,1130,7,-28,-94,-52,0,9,3
1,1496756128,1130,8,-23,-93,-51,0,9,1
1,1496756128,1130,9,-14,-81,-37,0,9,0
1,1496756128,1130,10,-19,-81,-42,0,11,0
1,1496756128,1130,11,-24,-81,-52,0,9,1
1,1496756128,1130,12,-17,-72,-54,0,9,0
1,1496756128,1130,13,-13,-89,-57,0,11,0
1,1496756128,1130,14,-28,-75,-57,0,11,0
1,1496756128,1130,15,-27,-87,-61,0,11,1
1,1496756128,1130,16,-25,-78,-50,0,9,1
1,1496756128,1130,17,-20,-81,-51,1,9,0
1,1496756128,1130,18,-26,-79,-53,0,9,0
1,1496756128,1130,19,-29,-85,-58,1,7,1
1,1496756128,1130,20,-25,-90,-58,0,9,1
1,1496756129,1131,1,-22,-89,-57,0,11,1
1,1496756129,1131,2,-27,-78,-57,0,11,0
1,1496756129,1131,3,-22,-76,-49,0,7,0
1,1496756129,1131,4,-25,-77,-58,0,11,0
1,1496756129,1131,5,-24,-95,-59,0,9,0
1,1496756129,1131,6,-25,-92,-54,0,9,1
1,1496756129,1131,7,-31,-91,-52,0,9,1
1,1496756129,1131,8,-22,-84,-54,0,9,0
1,1496756129,1131,9,-26,-89,-59,0,11,0
1,1496756129,1131,10,-18,-89,-56,0,9,0
1,1496756129,1131,11,-26,-90,-49,-2,9,1
1,1496756129,1131,12,-11,-75,-43,0,7,0
1,1496756129,1131,13,-16,-82,-40,0,9,0
1,1496756129,1131,14,-9,-66,-47,0,9,1
1,1496756129,1131,15,-32,-80,-55,0,5,1
1,1496756129,1131,16,-23,-92,-54,0,7,0
1,1496756129,1131,17,-21,-92,-37,0,7,1
1,1496756129,1131,18,-18,-94,-44,0,7,1
1,1496756129,1131,19,-12,-94,-44,0,7,0
1,1496756129,1131,20,-8,-94,-36,1,5,0
1,1496756130,1132,1,-16,-87,-46,1,5,0
1,1496756130,1132,2,-13,-100,-44,0,5,0
1,1496756130,1132,3,-25,-93,-45,0,5,0
1,1496756130,1132,4,-24,-92,-32,0,5,0
1,1496756130,1132,5,-23,-87,-40,0,3,0
1,1496756130,1132,6,-30,-90,-29,-2,1,0
1,1496756130,1132,7,-18,-83,-36,0,0,0
1,1496756130,1132,8,-11,-96,-35,0,1,0
1,1496756130,1132,9,-8,-91,-30,0,1,0
1,1496756130,1132,10,-21,-93,-32,-2,1,0
1,1496756130,1132,11,-6,-92,-37,0,1,0
1,1496756130,1132,12,-8,-97,-31,0,1,0
1,1496756130,1132,13,-28,-85,-35,0,1,0
1,1496756130,1132,14,-10,-95,-29,0,1,0
1,1496756130,1132,15,-27,-83,-37,0,0,0
1,1496756130,1132,16,-13,-92,-27,0,3,0
1,1496756130,1132,17,-29,-82,-40,-2,1,1
1,1496756130,1132,18,-5,-88,-36,0,3,0
1,1496756130,1132,19,-12,-92,-39,0,1,0
1,1496756130,1132,20,-13,-87,-31,-2,3,0
1,1496756131,1133,1,-21,-97,-32,0,1,0
1,1496756131,1133,2,-23,-92,-34,0,1,0
1,1496756131,1133,3,-15,-96,-30,0,1,0
1,1496756131,1133,4,-18,-96,-36,0,0,0
1,1496756131,1133,5,-22,-84,-27,0,1,0
1,1496756131,1133,6,-10,-96,-32,0,1,0
1,1496756131,1133,7,-26,-90,-30,0,0,1
1,1496756131,1133,8,-12,-92,-26,0,0,0
1,1496756131,1133,9,-17,-99,-20,0,0,0
1,1496756131,1133,10,-27,-108,-22,0,0,0
1,1496756131,1133,11,-25,-95,-25,0,0,0
1,1496756131,1133,12,-9,-92,-22,0,0,0
1,1496756131,1133,13,-17,-93,-24,0,0,0
1,1496756131,1133,14,-6,-99,-17,0,0,0
1,1496756131,1133,15,-15,-99,-34,-2,0,0
1,1496756131,1133,16,-18,-97,-18,0,0,0
1,1496756131,1133,17,-31,-98,-18,-2,-2,0
1,1496756131,1133,18,-26,-109,-33,-2,0,-2
1,1496756131,1133,19,-6,-78,-5,-2,0,0
1,1496756131,1133,20,-18,-118,-30,-2,1,0
1,1496756131,1133,1,-10,-100,-19,-4,0,0
1,1496756131,1133,2,-10,-93,-18,0,0,1
