ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496755792,1631,6,113,-15,-59,-31,-2,-180
5,1496755792,1631,7,112,17,-56,-31,0,-180
5,1496755792,1631,8,112,16,-49,-27,1,-177
5,1496755792,1631,9,91,35,-60,-21,5,-143
5,1496755792,1631,10,84,44,-62,-18,5,-127
5,1496755792,1631,11,64,87,-47,-18,9,-105
5,1496755792,1631,12,60,90,-43,-21,9,-127
5,1496755792,1631,13,45,84,-45,-25,9,-131
5,1496755792,1631,14,36,75,-43,-21,11,-107
5,1496755792,1631,15,23,80,-39,-21,13,-99
5,1496755792,1631,16,14,89,-47,-21,13,-95
5,1496755792,1631,17,2,105,-36,-25,13,-101
5,1496755792,1631,18,-5,77,-29,-29,11,-108
5,1496755792,1631,19,-14,89,-35,-33,11,-114
5,1496755792,1631,20,-26,65,-31,-33,13,-118
5,1496755792,1632,1,-35,76,-15,-29,13,-95
5,1496755792,1632,2,-49,58,-20,-29,11,-76
5,1496755792,1632,3,-54,63,-16,-25,11,-57
5,1496755792,1632,4,-63,82,-24,-21,11,-33
5,1496755792,1632,5,-54,75,-29,-16,13,-8
5,1496755792,1632,6,-60,81,-28,-16,11,-8
5,1496755792,1632,7,-63,80,-31,-16,13,-6
5,1496755792,1632,8,-65,75,-29,-16,13,-4
5,1496755792,1632,9,-68,80,-21,-18,13,-2
5,1496755792,1632,10,-73,79,-21,-16,13,-2
5,1496755792,1632,11,-57,63,-30,-16,13,0
5,1496755792,1632,12,-58,61,-10,-16,13,9
5,1496755792,1632,13,-63,71,-9,-12,15,26
5,1496755792,1632,14,-55,83,-12,-10,17,36
5,1496755792,1632,15,-41,96,-22,-4,18,49
5,1496755792,1632,16,-41,104,-27,0,20,54
5,1496755792,1632,17,-31,92,-42,0,20,66
5,1496755792,1632,18,-26,87,-27,1,22,66
5,1496755792,1632,19,-15,73,-34,7,22,75
5,1496755792,1632,20,1,73,-56,13,26,90
5,1496755793,1633,1,18,63,-46,17,24,119
5,1496755793,1633,2,14,98,-35,22,24,121
5,1496755793,1633,3,28,118,-44,20,22,98
5,1496755793,1633,4,51,98,-54,18,22,66
5,1496755793,1633,5,51,60,-50,18,20,68
5,1496755793,1633,6,64,58,-58,30,20,119
5,1496755793,1633,7,98,10,-59,49,18,180
5,1496755793,1633,8,108,0,-53,60,15,180
5,1496755793,1633,9,-100,-7,-76,77,9,180
5,1496755793,1633,10,-106,-25,-55,83,5,180
5,1496755793,1633,11,-118,-25,-68,77,0,180
5,1496755793,1633,12,110,-54,-57,66,-8,180
5,1496755793,1633,13,82,-51,-50,53,-8,180
5,1496755793,1633,14,45,-56,-51,39,-12,178
5,1496755793,1633,15,14,-69,-43,30,-12,136
5,1496755793,1633,16,-3,-97,-33,24,-10,125
5,1496755793,1633,17,-19,-108,-32,26,-10,144
5,1496755793,1633,18,-43,-107,-20,28,-8,166
5,1496755793,1633,19,-45,-97,-26,24,-6,174
5,1496755793,1633,20,-46,-49,-35,22,-2,176
5,1496755794,1634,1,-63,-42,-17,20,0,168
5,1496755794,1634,2,-66,-44,-21,24,1,180
5,1496755794,1634,3,-68,-12,-13,28,5,180
5,1496755794,1634,4,-60,20,-24,26,5,180
5,1496755794,1634,5,-76,67,-20,18,5,142
5,1496755794,1634,6,-84,77,-21,5,3,87
5,1496755794,1634,7,-85,64,-17,1,3,54
5,1496755794,1634,8,-73,44,-20,3,5,56
5,1496755794,1634,9,-66,49,-39,7,5,72
5,1496755794,1634,10,-57,9,-16,15,7,123
5,1496755794,1634,11,-17,49,-22,37,9,180
5,1496755794,1634,12,22,91,-35,47,11,180
5,1496755794,1634,13,57,85,-44,53,11,180
5,1496755794,1634,14,73,108,-46,56,9,180
5,1496755794,1634,15,97,93,-52,51,7,180
5,1496755794,1634,16,99,82,-56,41,5,180
5,1496755794,1634,17,97,72,-47,37,3,180
5,1496755794,1634,18,108,37,-59,32,3,151
5,1496755794,1634,19,107,13,-54,28,1,142
5,1496755794,1634,20,114,-14,-50,30,1,145
5,1496755795,1635,1,116,-21,-54,30,1,155
5,1496755795,1635,2,99,-24,-52,28,1,147
5,1496755795,1635,3,92,-25,-54,24,1,123
5,1496755795,1635,4,76,-38,-54,15,1,87
5,1496755795,1635,5,68,-43,-37,11,1,64
5,1496755795,1635,6,61,-45,-36,3,1,26
5,1496755795,1635,7,68,-53,-58,-4,3,-14
5,1496755795,1635,8,62,-71,-36,-6,1,-23
5,1496755795,1635,9,62,-53,-48,-10,3,-38
5,1496755795,1635,10,69,-51,-33,-10,1,-42
5,1496755795,1635,11,75,-56,-36,-10,1,-42
5,1496755795,1635,12,72,-46,-44,-10,1,-46
5,1496755795,1635,13,74,-42,-49,-12,1,-52
5,1496755795,1635,14,79,-47,-55,-14,0,-67
5,1496755795,1635,15,96,-54,-63,-12,0,-61
5,1496755795,1635,16,100,-41,-57,-10,0,-52
5,1496755795,1635,17,78,-42,-49,-8,0,-36
5,1496755795,1635,18,78,-45,-55,-4,0,-14
5,1496755795,1635,19,80,-40,-68,0,0,7
5,1496755795,1635,20,75,-24,-54,0,0,11
5,1496755796,1636,1,75,-23,-63,0,0,1
5,1496755796,1636,2,78,-27,-65,-2,0,0
5,1496755796,1636,3,81,-21,-64,-2,0,-6
5,1496755796,1636,4,75,-21,-55,-4,0,-8
5,1496755796,1636,5,82,-29,-67,-4,0,-12
5,1496755796,1636,6,85,-19,-67,-4,0,-10
5,1496755796,1636,7,79,-26,-64,-2,0,-14
5,1496755796,1636,8,85,-26,-69,-4,0,-16
5,1496755796,1636,9,92,-30,-67,-2,0,-12
5,1496755796,1636,10,95,-10,-76,-4,0,-14
5,1496755796,1636,11,76,-7,-53,-6,0,-27
5,1496755796,1636,12,80,-5,-61,-6,0,-25
5,1496755796,1636,13,76,-19,-63,-2,0,-14
5,1496755796,1636,14,82,-20,-61,0,1,-8
5,1496755796,1636,15,90,-12,-66,0,1,1
5,1496755796,1636,16,91,-6,-69,0,1,0
5,1496755796,1636,17,81,-12,-59,0,1,0
5,1496755796,1636,18,81,-12,-68,0,1,1
5,1496755796,1636,19,83,-11,-60,0,0,0
5,1496755796,1636,20,79,-9,-67,0,0,0
5,1496755797,1637,1,76,-6,-59,0,0,0
5,1496755797,1637,2,77,-6,-59,0,0,0
5,1496755797,1637,3,66,5,-50,0,-2,3
5,1496755797,1637,4,17,-8,-8,3,5,11
5,1496755797,1637,5,21,-2,-7,1,5,15
5,1496755797,1637,6,104,-20,-89,3,5,11
5,1496755797,1637,7,106,-19,-68,1,-2,9
5,1496755797,1637,8,95,-21,-47,0,-2,3
5,1496755797,1637,9,84,-10,-48,0,0,1
5,1496755797,1637,10,96,-14,-60,0,1,0
5,1496755797,1637,11,94,-23,-51,0,0,0
5,1496755797,1637,12,89,-21,-47,1,1,13
5,1496755797,1637,13,90,-14,-50,1,1,11
5,1496755797,1637,14,93,-19,-48,1,1,11
5,1496755797,1637,15,89,-17,-46,0,0,9
5,1496755797,1637,16,91,-14,-47,1,1,7
5,1496755797,1637,17,89,-30,-49,1,1,11
5,1496755797,1637,18,95,-11,-52,0,1,0
5,1496755797,1637,19,93,-27,-46,0,0,0
5,1496755797,1637,20,98,-28,-58,0,0,0
5,1496755798,1638,1,94,-31,-54,0,0,0
5,1496755798,1638,2,90,-24,-50,0,0,1
5,1496755798,1638,3,84,-22,-39,0,0,0
5,1496755798,1638,4,81,-24,-45,0,1,0
5,1496755798,1638,5,95,-30,-51,0,1,-2
5,1496755798,1638,6,87,-31,-49,0,1,0
5,1496755798,1638,7,96,-40,-46,1,1,13
5,1496755798,1638,8,92,-27,-51,1,0,20
5,1496755798,1638,9,92,-30,-51,5,1,24
5,1496755798,1638,10,76,-15,-38,1,0,20
5,1496755798,1638,11,85,-23,-55,1,1,7
5,1496755798,1638,12,84,-29,-55,0,0,-2
5,1496755798,1638,13,92,-38,-56,-2,1,-4
5,1496755798,1638,14,93,-31,-61,-2,0,-4
5,1496755798,1638,15,84,-31,-52,-2,0,3
5,1496755798,1638,16,75,-24,-47,0,0,15
5,1496755798,1638,17,71,-20,-32,0,0,0
5,1496755798,1638,18,90,-36,-56,0,1,-2
5,1496755798,1638,19,91,-37,-47,0,0,1
5,1496755798,1638,20,85,-36,-52,0,0,0
5,1496755799,1639,1,75,-27,-40,0,0,0
5,1496755799,1639,2,87,-38,-56,0,1,0
5,1496755799,1639,3,87,-37,-46,0,0,1
5,1496755799,1639,4,81,-29,-40,0,0,3
5,1496755799,1639,5,81,-31,-47,0,0,1
5,1496755799,1639,6,82,-27,-51,0,0,0
5,1496755799,1639,7,84,-31,-52,0,0,0
5,1496755799,1639,8,86,-34,-44,0,0,0
5,1496755799,1639,9,93,-37,-59,-2,0,-2
5,1496755799,1639,10,87,-39,-52,-2,0,-2
5,1496755799,1639,11,72,-26,-39,0,0,0
5,1496755799,1639,12,96,-42,-59,-2,1,-2
5,1496755799,1639,13,87,-34,-53,-2,0,-2
5,1496755799,1639,14,78,-22,-40,-2,0,-6
5,1496755799,1639,15,77,-28,-48,-4,0,-12
5,1496755799,1639,16,80,-31,-45,0,0,-2
5,1496755799,1639,17,102,-48,-61,1,1,13
5,1496755799,1639,18,106,-36,-67,1,0,18
5,1496755799,1639,19,90,-46,-56,0,0,13
5,1496755799,1639,20,77,-27,-43,1,0,20
5,1496755800,1640,1,77,-26,-44,1,0,15
5,1496755800,1640,2,79,-26,-49,0,1,9
5,1496755800,1640,3,84,-34,-56,0,0,0
5,1496755800,1640,4,79,-37,-43,-2,1,0
5,1496755800,1640,5,79,-35,-46,0,1,0
5,1496755800,1640,6,85,-41,-59,0,1,1
5,1496755800,1640,7,95,-40,-63,0,1,0
5,1496755800,1640,8,79,-21,-52,-2,0,-6
5,1496755800,1640,9,71,-39,-40,0,0,0
5,1496755800,1640,10,78,-16,-54,0,0,0
5,1496755800,1640,11,82,-41,-46,-2,0,-2
5,1496755800,1640,12,91,-40,-62,0,0,0
5,1496755800,1640,13,73,-29,-52,0,0,3
5,1496755800,1640,14,80,-31,-42,-2,0,1
5,1496755800,1640,15,88,-43,-58,0,0,0
5,1496755800,1640,16,81,-24,-51,-2,0,-2
5,1496755800,1640,17,71,-35,-47,-2,0,-6
5,1496755800,1640,18,75,-31,-48,-2,0,-4
5,1496755800,1640,19,89,-33,-50,0,1,-2
5,1496755800,1640,20,88,-38,-57,-2,1,-4
5,1496755800,1640,1,86,-36,-57,-2,0,0
5,1496755800,1640,2,80,-34,-47,-2,0,0
5,1496755800,1640,3,75,-29,-44,0,0,-4
5,1496755800,1640,4,90,-18,-69,-2,1,-4
5,1496755800,1640,5,83,-35,-50,0,0,-4
5,1496755800,1640,6,83,-25,-55,-2,0,0
5,1496755800,1640,7,82,-41,-54,0,1,0
5,1496755800,1640,8,90,-36,-62,0,1,0
5,1496755800,1640,9,81,-24,-47,0,0,0
5,1496755800,1640,10,78,-16,-54,0,0,0
5,1496755800,1640,11,82,-41,-46,-2,0,-2
5,1496755800,1640,12,91,-40,-62,0,0,0
5,1496755800,1640,13,73,-29,-52,0,0,3
5,1496755800,1640,14,80,-31,-42,-2,0,1
5,1496755800,1640,15,88,-43,-58,0,0,0
5,1496755800,1640,16,81,-24,-51,-2,0,-2
5,1496755800,1640,17,71,-35,-47,-2,0,-6
5,1496755800,1640,18,75,-31,-48,-2,0,-4
5,1496755800,1640,19,89,-33,-50,0,1,-2
5,1496755800,1640,20,88,-38,-57,-2,1,-4
5,1496755801,1641,1,86,-36,-57,-2,0,0
5,1496755801,1641,2,80,-34,-47,-2,0,0
5,1496755801,1641,3,75,-29,-44,0,0,-4
5,1496755801,1641,4,90,-18,-69,-2,1,-4
5,1496755801,1641,5,83,-35,-50,0,0,-4
5,1496755801,1641,6,83,-25,-55,-2,0,0
5,1496755801,1641,7,82,-41,-54,0,1,0
5,1496755801,1641,8,90,-36,-62,0,1,0
5,1496755801,1641,9,81,-24,-47,0,0,0
5,1496755801,1641,10,81,-23,-50,-2,0,0
5,1496755801,1641,11,89,-34,-57,0,1,-2
5,1496755801,1641,12,85,-21,-60,-2,1,0
5,1496755801,1641,13,86,-33,-54,-2,1,0
5,1496755801,1641,14,86,-29,-62,-2,0,-2
5,1496755801,1641,15,87,-34,-67,-2,1,-4
5,1496755801,1641,16,89,-26,-69,-2,0,-6
5,1496755801,1641,17,81,-26,-53,-4,0,-10
5,1496755801,1641,18,86,-23,-58,-4,0,-8
5,1496755801,1641,19,76,-13,-54,-4,0,-14
5,1496755801,1641,20,86,-34,-57,-4,0,-18
5,1496755802,1642,1,84,-18,-58,-4,0,-18
5,1496755802,1642,2,82,-9,-53,-4,0,-21
5,1496755802,1642,3,88,-22,-67,-2,0,-21
5,1496755802,1642,4,85,-9,-52,-2,0,-21
5,1496755802,1642,5,92,-16,-57,-4,0,-21
5,1496755802,1642,6,86,-19,-54,-2,0,-18
5,1496755802,1642,7,94,-20,-69,0,0,-12
5,1496755802,1642,8,83,-26,-56,1,0,5
5,1496755802,1642,9,81,-2,-61,0,0,5
5,1496755802,1642,10,77,-15,-58,0,0,-2
5,1496755802,1642,11,93,-14,-71,0,0,1
5,1496755802,1642,12,86,-7,-63,0,0,0
5,1496755802,1642,13,91,-19,-73,0,0,0
5,1496755802,1642,14,89,-8,-75,0,-2,1
5,1496755802,1642,15,57,-20,-45,0,0,0
5,1496755802,1642,16,84,-14,-68,1,0,17
5,1496755802,1642,17,84,-10,-73,3,0,15
5,1496755802,1642,18,86,-20,-68,1,0,15
5,1496755802,1642,19,77,-18,-62,1,0,20
5,1496755802,1642,20,80,-23,-67,3,1,20
5,1496755803,1643,1,77,-15,-59,1,0,17
5,1496755803,1643,2,71,-7,-59,1,1,9
5,1496755803,1643,3,82,-21,-68,0,1,-2
5,1496755803,1643,4,78,-19,-56,0,1,-6
5,1496755803,1643,5,81,-32,-68,0,0,0
5,1496755803,1643,6,83,-26,-69,0,0,0
5,1496755803,1643,7,73,-23,-65,0,0,0
5,1496755803,1643,8,76,-18,-62,0,0,0
5,1496755803,1643,9,79,-24,-73,0,0,0
5,1496755803,1643,10,67,-18,-74,-2,0,0
5,1496755803,1643,11,77,-24,-72,0,0,0
5,1496755803,1643,12,75,-24,-64,0,0,0
5,1496755803,1643,13,74,-24,-63,0,0,1
5,1496755803,1643,14,73,-18,-62,0,0,5
5,1496755803,1643,15,68,-14,-64,0,0,11
5,1496755803,1643,16,73,-26,-75,0,0,7
5,1496755803,1643,17,70,-31,-64,0,0,1
5,1496755803,1643,18,73,-24,-62,0,0,3
5,1496755803,1643,19,78,-34,-68,0,0,7
5,1496755803,1643,20,72,-33,-62,1,0,18
5,1496755804,1644,1,74,-31,-58,1,0,24
5,1496755804,1644,2,77,-8,-66,3,0,24
5,1496755804,1644,3,78,-22,-82,0,0,5
5,1496755804,1644,4,74,-27,-75,-4,0,-4
5,1496755804,1644,5,72,-22,-59,0,0,-2
5,1496755804,1644,6,74,-32,-53,0,0,0
5,1496755804,1644,7,73,-27,-66,0,0,0
5,1496755804,1644,8,75,-23,-69,-2,0,-2
5,1496755804,1644,9,70,-21,-67,0,0,-4
5,1496755804,1644,10,71,-21,-62,-2,0,-8
5,1496755804,1644,11,75,-27,-65,-2,0,-6
5,1496755804,1644,12,77,-36,-61,0,0,3
5,1496755804,1644,13,76,-38,-65,1,0,13
5,1496755804,1644,14,75,-32,-64,0,0,11
5,1496755804,1644,15,71,-23,-65,1,0,7
5,1496755804,1644,16,67,-29,-65,0,0,0
5,1496755804,1644,17,75,-30,-63,0,1,-6
5,1496755804,1644,18,79,-31,-67,-2,1,-8
5,1496755804,1644,19,72,-19,-62,-2,0,-14
5,1496755804,1644,20,77,-18,-66,-6,0,-25
5,1496755805,1645,1,74,-22,-69,-6,0,-33
5,1496755805,1645,2,74,-19,-63,-8,0,-38
5,1496755805,1645,3,79,-19,-61,-6,0,-29
5,1496755805,1645,4,83,-29,-72,-2,0,-12
5,1496755805,1645,5,83,-34,-72,0,0,3
5,1496755805,1645,6,75,-22,-71,0,0,9
5,1496755805,1645,7,73,-5,-65,0,0,1
5,1496755805,1645,8,68,-5,-63,-2,0,-12
5,1496755805,1645,9,78,-15,-70,0,0,-12
5,1496755805,1645,10,81,-12,-69,-2,1,-16
5,1496755805,1645,11,80,-8,-69,-2,0,-8
5,1496755805,1645,12,76,-10,-65,-4,0,-6
5,1496755805,1645,13,73,-10,-66,0,0,-4
5,1496755805,1645,14,68,-15,-63,0,1,1
5,1496755805,1645,15,83,-4,-72,0,0,-2
5,1496755805,1645,16,78,-12,-69,0,1,-6
5,1496755805,1645,17,94,-9,-78,-2,0,-6
5,1496755805,1645,18,64,-7,-57,0,0,-2
5,1496755805,1645,19,91,-21,-76,1,5,5
5,1496755805,1645,20,88,0,-73,0,1,7
5,1496755806,1646,1,93,-13,-81,0,0,7
5,1496755806,1646,2,77,0,-63,-2,0,-2
5,1496755806,1646,3,85,-10,-69,-2,0,-6
5,1496755806,1646,4,80,-12,-70,0,0,0
5,1496755806,1646,5,76,-10,-66,0,0,3
5,1496755806,1646,6,77,-14,-65,0,0,7
5,1496755806,1646,7,81,-15,-66,1,0,7
5,1496755806,1646,8,81,-11,-64,0,0,3
5,1496755806,1646,9,84,-10,-72,0,0,3
5,1496755806,1646,10,84,-4,-65,0,0,0
5,1496755806,1646,11,81,-5,-58,0,0,0
5,1496755806,1646,12,87,-12,-61,0,1,1
5,1496755806,1646,13,88,-16,-66,1,1,5
5,1496755806,1646,14,81,-14,-59,0,1,7
5,1496755806,1646,15,80,-12,-57,3,0,13
5,1496755806,1646,16,82,-17,-64,0,0,9
5,1496755806,1646,17,85,-17,-69,1,1,7
5,1496755806,1646,18,79,-20,-64,0,0,7
5,1496755806,1646,19,80,-16,-64,0,0,13
5,1496755806,1646,20,79,-12,-66,0,0,5
5,1496755807,1647,1,73,-11,-61,0,0,1
5,1496755807,1647,2,77,-14,-62,0,0,-4
5,1496755807,1647,3,76,-20,-61,0,0,-4
5,1496755807,1647,4,73,-21,-66,0,0,0
5,1496755807,1647,5,80,-20,-66,0,0,0
5,1496755807,1647,6,78,-15,-64,0,0,0
5,1496755807,1647,7,80,-20,-69,0,0,0
5,1496755807,1647,8,78,-7,-62,0,0,-4
5,1496755807,1647,9,86,-18,-76,-2,0,-8
5,1496755807,1647,10,81,-12,-65,-2,0,-10
5,1496755807,1647,11,78,-7,-63,-2,0,-16
5,1496755807,1647,12,79,-21,-66,-2,0,-12
5,1496755807,1647,13,80,-19,-69,-2,0,-12
5,1496755807,1647,14,73,-15,-61,0,0,-4
5,1496755807,1647,15,79,-9,-60,0,0,3
5,1496755807,1647,16,77,-16,-65,0,0,1
5,1496755807,1647,17,83,-8,-67,0,1,3
5,1496755807,1647,18,83,-9,-66,0,1,1
5,1496755807,1647,19,83,-15,-70,0,1,1
5,1496755807,1647,20,74,-17,-66,0,0,5
5,1496755807,1648,1,72,-10,-62,0,0,5
5,1496755807,1648,2,72,-13,-65,0,0,5
5,1496755807,1648,3,75,-17,-73,1,0,9
5,1496755807,1648,4,74,-17,-76,0,0,11
5,1496755807,1648,5,68,-9,-76,0,0,7
5,1496755807,1648,6,68,-21,-76,0,-2,0
5,1496755807,1648,7,73,-20,-77,0,0,-2
5,1496755807,1648,8,77,-15,-84,0,0,0
5,1496755807,1648,9,79,-18,-87,0,0,1
5,1496755807,1648,10,70,-16,-78,0,0,1
5,1496755807,1648,11,73,-10,-79,0,0,0
5,1496755807,1648,12,64,-13,-73,0,0,0
5,1496755807,1648,13,65,-14,-74,0,0,0
5,1496755807,1648,14,62,-16,-75,0,0,1
5,1496755807,1648,15,66,-18,-73,0,0,3
5,1496755807,1648,16,71,-19,-81,0,0,5
5,1496755807,1648,17,74,-28,-81,1,0,13
5,1496755807,1648,18,68,-32,-72,1,0,24
5,1496755807,1648,19,73,-28,-82,5,1,32
5,1496755807,1648,20,73,-28,-80,5,1,34
5,1496755808,1649,1,67,-21,-71,5,0,28
5,1496755808,1649,2,65,-25,-69,3,0,18
5,1496755808,1649,3,73,-22,-72,0,1,11
5,1496755808,1649,4,69,-25,-78,0,0,1
5,1496755808,1649,5,67,-29,-71,0,0,0
5,1496755808,1649,6,68,-36,-70,0,0,0
5,1496755808,1649,7,70,-34,-80,0,0,0
5,1496755808,1649,8,70,-31,-76,0,0,0
5,1496755808,1649,9,63,-34,-70,0,0,0
5,1496755808,1649,10,66,-32,-75,0,0,0
5,1496755808,1649,11,63,-33,-70,0,0,-2
5,1496755808,1649,12,73,-36,-77,0,0,0
5,1496755808,1649,13,74,-33,-78,0,0,1
5,1496755808,1649,14,71,-28,-79,0,0,0
5,1496755808,1649,15,64,-30,-72,-2,0,-2
5,1496755808,1649,16,64,-31,-67,-2,0,-4
5,1496755808,1649,17,70,-32,-68,0,0,0
5,1496755808,1649,18,73,-31,-67,0,0,1
5,1496755808,1649,19,74,-29,-68,0,0,1
5,1496755808,1649,20,73,-34,-66,0,0,0
5,1496755809,1650,1,71,-33,-62,0,0,0
5,1496755809,1650,2,74,-33,-65,0,0,0
5,1496755809,1650,3,80,-35,-72,0,0,0
5,1496755809,1650,4,81,-33,-71,0,0,1
5,1496755809,1650,5,70,-30,-60,0,0,1
5,1496755809,1650,6,69,-34,-60,0,0,0
5,1496755809,1650,7,69,-33,-60,0,0,0
5,1496755809,1650,8,74,-31,-63,0,1,0
5,1496755809,1650,9,75,-27,-66,0,1,0
5,1496755809,1650,10,76,-32,-69,0,0,0
5,1496755809,1650,11,72,-36,-60,0,0,1
5,1496755809,1650,12,72,-33,-61,0,0,0
5,1496755809,1650,13,75,-34,-61,0,0,0
5,1496755809,1650,14,78,-32,-63,0,0,0
5,1496755809,1650,15,80,-33,-71,0,0,0
5,1496755809,1650,16,70,-34,-59,0,0,1
5,1496755809,1650,17,75,-33,-62,0,0,0
5,1496755809,1650,18,71,-33,-59,0,0,0
5,1496755809,1650,19,75,-29,-66,0,0,0
5,1496755809,1650,20,76,-34,-63,0,0,0
5,1496755810,1651,1,78,-31,-68,0,0,3
5,1496755810,1651,2,77,-30,-64,0,0,1
5,1496755810,1651,3,72,-34,-59,0,0,0
5,1496755810,1651,4,79,-33,-64,0,0,0
5,1496755810,1651,5,77,-35,-61,0,0,0
5,1496755810,1651,6,76,-30,-64,0,0,0
5,1496755810,1651,7,80,-34,-70,0,0,0
5,1496755810,1651,8,78,-34,-68,0,0,0
5,1496755810,1651,9,68,-30,-60,0,0,0
5,1496755810,1651,10,68,-34,-60,0,0,0
5,1496755810,1651,11,74,-32,-59,0,0,0
5,1496755810,1651,12,79,-33,-62,0,0,1
5,1496755810,1651,13,80,-31,-61,0,1,1
5,1496755810,1651,14,79,-31,-58,0,0,0
5,1496755810,1651,15,77,-36,-56,0,0,0
5,1496755810,1651,16,75,-35,-55,0,0,0
5,1496755810,1651,17,83,-33,-63,0,0,0
5,1496755810,1651,18,82,-34,-59,0,0,0
5,1496755810,1651,19,82,-31,-62,0,0,0
5,1496755810,1651,20,82,-35,-65,0,0,0
5,1496755810,1651,1,80,-36,-60,0,0,0
5,1496755810,1651,2,76,-35,-58,0,0,1
5,1496755810,1651,3,76,-29,-57,0,0,0
5,1496755810,1651,4,76,-32,-56,0,0,0
5,1496755810,1651,5,80,-29,-61,0,0,0
5,1496755810,1651,6,79,-33,-62,0,0,0
5,1496755810,1651,7,79,-33,-62,0,0,0
5,1496755810,1651,8,74,-34,-58,0,0,0
5,1496755810,1651,9,75,-34,-56,0,0,0
5,1496755810,1651,10,76,-35,-57,0,0,1
5,1496755810,1651,11,77,-35,-58,0,0,1
5,1496755810,1651,12,82,-33,-61,0,0,1
5,1496755810,1651,13,84,-36,-65,0,0,1
5,1496755810,1651,14,79,-31,-58,0,0,0
5,1496755810,1651,15,77,-36,-56,0,0,0
5,1496755810,1651,16,75,-35,-55,0,0,0
5,1496755810,1651,17,83,-33,-63,0,0,0
5,1496755810,1651,18,82,-34,-59,0,0,0
5,1496755810,1651,19,82,-31,-62,0,0,0
5,1496755810,1651,20,82,-35,-65,0,0,0
5,1496755810,1652,1,80,-36,-60,0,0,0
5,1496755810,1652,2,76,-35,-58,0,0,1
5,1496755810,1652,3,76,-29,-57,0,0,0
5,1496755810,1652,4,76,-32,-56,0,0,0
5,1496755810,1652,5,80,-29,-61,0,0,0
5,1496755810,1652,6,79,-33,-62,0,0,0
5,1496755810,1652,7,79,-33,-62,0,0,0
5,1496755810,1652,8,74,-34,-58,0,0,0
5,1496755810,1652,9,75,-34,-56,0,0,0
5,1496755810,1652,10,76,-35,-57,0,0,1
5,1496755810,1652,11,77,-35,-58,0,0,1
5,1496755810,1652,12,82,-33,-61,0,0,1
5,1496755810,1652,13,84,-36,-65,0,0,1
5,1496755810,1652,14,80,-30,-61,0,0,0
5,1496755810,1652,15,78,-34,-58,0,0,0
5,1496755810,1652,16,75,-38,-57,0,0,0
5,1496755810,1652,17,75,-35,-56,0,0,0
5,1496755810,1652,18,73,-36,-55,0,0,0
5,1496755810,1652,19,76,-31,-61,0,0,0
5,1496755810,1652,20,77,-33,-58,0,0,0
5,1496755811,1653,1,80,-33,-62,0,0,0
5,1496755811,1653,2,79,-31,-61,0,0,0
5,1496755811,1653,3,80,-33,-58,0,0,0
5,1496755811,1653,4,78,-32,-59,0,0,0
5,1496755811,1653,5,77,-36,-60,0,0,0
5,1496755811,1653,6,75,-32,-58,0,0,0
5,1496755811,1653,7,80,-35,-58,0,0,0
5,1496755811,1653,8,77,-34,-56,0,0,3
5,1496755811,1653,9,82,-31,-62,0,0,1
5,1496755811,1653,10,79,-33,-61,0,0,0
5,1496755811,1653,11,80,-31,-61,0,0,0
5,1496755811,1653,12,80,-36,-61,0,0,0
5,1496755811,1653,13,83,-35,-62,0,0,0
5,1496755811,1653,14,80,-34,-61,0,0,0
5,1496755811,1653,15,75,-37,-58,0,0,0
5,1496755811,1653,16,77,-36,-59,0,0,1
5,1496755811,1653,17,75,-32,-57,0,0,1
5,1496755811,1653,18,74,-31,-56,0,0,0
5,1496755811,1653,19,75,-35,-55,0,0,0
5,1496755811,1653,20,79,-33,-60,0,0,0
5,1496755813,1655,1,77,-34,-59,0,0,0
5,1496755813,1655,2,80,-33,-60,0,0,0
5,1496755813,1655,3,78,-31,-59,0,0,0
5,1496755813,1655,4,78,-34,-59,0,0,0
5,1496755813,1655,5,78,-32,-58,0,0,0
5,1496755813,1655,6,80,-35,-59,0,0,1
5,1496755813,1655,7,78,-31,-59,0,0,3
5,1496755813,1655,8,78,-32,-59,0,0,1
5,1496755813,1655,9,79,-30,-59,0,0,0
5,1496755813,1655,10,78,-35,-59,0,0,0
5,1496755813,1655,11,75,-34,-57,0,0,0
5,1496755813,1655,12,78,-32,-59,0,0,0
5,1496755813,1655,13,73,-34,-57,0,0,0
5,1496755813,1655,14,75,-37,-57,0,0,0
5,1496755813,1655,15,74,-32,-57,0,0,0
5,1496755813,1655,16,78,-33,-59,0,0,0
5,1496755813,1655,17,78,-34,-61,0,0,0
5,1496755813,1655,18,74,-36,-58,0,0,0
5,1496755813,1655,19,79,-38,-61,0,0,0
5,1496755813,1655,20,75,-37,-58,0,0,0
5,1496755814,1656,1,82,-37,-63,0,0,0
5,1496755814,1656,2,81,-33,-60,0,0,0
5,1496755814,1656,3,81,-37,-62,0,0,0
5,1496755814,1656,4,80,-32,-59,0,0,0
5,1496755814,1656,5,83,-34,-61,0,0,0
5,1496755814,1656,6,79,-35,-61,0,0,0
5,1496755814,1656,7,75,-32,-57,0,0,0
5,1496755814,1656,8,80,-33,-60,0,0,0
5,1496755814,1656,9,75,-36,-57,0,0,0
5,1496755814,1656,10,77,-37,-61,0,0,0
5,1496755814,1656,11,74,-35,-58,0,0,0
