ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
4,1496756010,1852,10,-70,52,-19,13,0,11
4,1496756010,1852,11,-74,48,-20,24,-12,15
4,1496756010,1852,12,-91,64,-55,0,5,0
4,1496756010,1852,13,-83,59,-35,0,-2,0
4,1496756010,1852,14,-72,49,-16,7,-8,0
4,1496756010,1852,15,-77,61,-34,0,-14,-4
4,1496756010,1852,16,-91,67,-60,-25,-2,-18
4,1496756010,1852,17,-107,68,-48,-19,-8,9
4,1496756010,1852,18,-58,49,-20,-29,3,-29
4,1496756010,1852,19,-86,78,-15,-29,-46,-52
4,1496756010,1852,20,-87,61,-46,-40,-86,-69
4,1496756011,1853,1,-85,50,-18,-57,-76,-107
4,1496756011,1853,2,-91,-52,44,13,-84,-21
4,1496756011,1853,3,-81,-21,36,-18,-12,-21
4,1496756011,1853,4,-110,73,-89,-21,-40,-86
4,1496756011,1853,5,20,-105,-58,-16,-29,-23
4,1496756011,1853,6,-85,-52,-9,-36,-63,-99
4,1496756011,1853,7,-58,39,38,-23,5,-44
4,1496756011,1853,8,-99,-46,31,-4,34,-10
4,1496756011,1853,9,-121,-21,-14,1,18,9
4,1496756011,1853,10,-86,-50,35,0,24,36
4,1496756011,1853,11,-72,16,56,-12,-21,-4
4,1496756011,1853,12,-94,3,21,0,0,0
4,1496756011,1853,13,-97,3,23,0,0,0
4,1496756011,1853,14,-93,4,20,0,0,0
4,1496756011,1853,15,-93,1,20,0,0,0
4,1496756011,1853,16,-94,-1,22,0,0,0
4,1496756011,1853,17,-94,0,25,0,0,-2
4,1496756011,1853,18,-90,0,18,-2,0,-2
4,1496756011,1853,19,-97,5,20,-4,0,0
4,1496756011,1853,20,-88,-26,18,-2,0,0
4,1496756011,1853,1,-95,4,30,-2,0,0
4,1496756011,1853,2,-85,4,25,-2,0,-4
4,1496756011,1853,3,-93,0,11,-4,0,0
4,1496756011,1853,4,-91,8,12,-4,0,0
4,1496756011,1853,5,-90,4,19,-4,0,0
4,1496756011,1853,6,-92,6,20,-2,0,0
4,1496756011,1853,7,-93,5,38,0,1,-2
4,1496756011,1853,8,-99,4,21,1,0,0
4,1496756011,1853,9,-98,-4,23,0,0,0
4,1496756011,1853,10,-94,-7,10,-4,0,0
4,1496756011,1853,11,-72,16,56,-12,-21,-4
4,1496756011,1853,12,-94,3,21,0,0,0
4,1496756011,1853,13,-97,3,23,0,0,0
4,1496756011,1853,14,-93,4,20,0,0,0
4,1496756011,1853,15,-93,1,20,0,0,0
4,1496756011,1853,16,-94,-1,22,0,0,0
4,1496756011,1853,17,-94,0,25,0,0,-2
4,1496756011,1853,18,-90,0,18,-2,0,-2
4,1496756011,1853,19,-97,5,20,-4,0,0
4,1496756011,1853,20,-88,-26,18,-2,0,0
4,1496756012,1854,1,-95,4,30,-2,0,0
4,1496756012,1854,2,-85,4,25,-2,0,-4
4,1496756012,1854,3,-93,0,11,-4,0,0
4,1496756012,1854,4,-91,8,12,-4,0,0
4,1496756012,1854,5,-90,4,19,-4,0,0
4,1496756012,1854,6,-92,6,20,-2,0,0
4,1496756012,1854,7,-93,5,38,0,1,-2
4,1496756012,1854,8,-99,4,21,1,0,0
4,1496756012,1854,9,-98,-4,23,0,0,0
4,1496756012,1854,10,-94,-7,10,-4,0,0
4,1496756012,1854,11,-93,-9,38,0,0,0
4,1496756012,1854,12,-84,6,30,-2,0,-2
4,1496756012,1854,13,-92,5,21,-4,0,-2
4,1496756012,1854,14,-89,9,30,0,0,-4
4,1496756012,1854,15,-100,-1,28,1,0,0
4,1496756012,1854,16,-88,2,26,-2,0,-2
4,1496756012,1854,17,-91,2,23,1,0,0
4,1496756012,1854,18,-96,-7,33,3,0,0
4,1496756012,1854,19,-85,-7,26,0,0,0
4,1496756012,1854,20,-96,-13,17,0,0,1
4,1496756013,1855,1,-96,-14,14,0,0,0
4,1496756013,1855,2,-88,-5,9,-4,0,0
4,1496756013,1855,3,-96,-11,30,1,0,0
4,1496756013,1855,4,-92,-16,13,-4,-2,0
4,1496756013,1855,5,-82,-3,12,-6,-2,0
4,1496756013,1855,6,-97,-8,19,0,0,0
4,1496756013,1855,7,-87,-10,21,0,0,0
4,1496756013,1855,8,-90,0,28,-2,0,0
4,1496756013,1855,9,-89,-12,31,1,0,1
4,1496756013,1855,10,-90,0,37,0,1,0
4,1496756013,1855,11,-97,8,47,1,1,0
4,1496756013,1855,12,-89,0,30,-2,0,0
4,1496756013,1855,13,-97,0,33,-2,0,-2
4,1496756013,1855,14,-85,-8,31,1,1,0
4,1496756013,1855,15,-92,2,26,-2,0,0
4,1496756013,1855,16,-100,4,33,0,0,0
4,1496756013,1855,17,-91,5,23,-2,0,-2
4,1496756013,1855,18,-95,-4,22,-2,0,0
4,1496756013,1855,19,-92,-8,15,-4,-2,-2
4,1496756013,1855,20,-100,-6,33,1,0,0
4,1496756013,1856,1,-86,-8,24,0,0,0
4,1496756013,1856,2,-94,-12,34,3,1,0
4,1496756013,1856,3,-87,-2,47,1,1,-2
4,1496756013,1856,4,-92,2,38,3,0,-2
4,1496756013,1856,5,-96,8,30,-2,0,-2
4,1496756013,1856,6,-102,-6,39,1,0,0
4,1496756013,1856,7,-94,9,37,0,0,-2
4,1496756013,1856,8,-89,1,7,-4,0,0
4,1496756013,1856,9,-100,7,33,0,0,0
4,1496756013,1856,10,-96,7,34,0,0,0
4,1496756013,1856,11,-90,2,17,-2,0,0
4,1496756013,1856,12,-96,5,29,1,0,0
4,1496756013,1856,13,-95,-3,18,-2,0,0
4,1496756013,1856,14,-97,6,37,0,0,0
4,1496756013,1856,15,-97,4,35,1,0,0
4,1496756013,1856,16,-100,6,7,-4,0,0
4,1496756013,1856,17,-102,1,35,1,1,0
4,1496756013,1856,18,-94,0,28,1,0,0
4,1496756013,1856,19,-90,-5,22,1,0,0
4,1496756013,1856,20,-90,-4,28,1,0,0
4,1496756014,1857,1,-97,15,36,0,0,-2
4,1496756014,1857,2,-85,-7,29,3,1,-2
4,1496756014,1857,3,-81,-9,16,1,0,0
4,1496756014,1857,4,-97,2,30,0,0,0
4,1496756014,1857,5,-92,-6,11,-2,0,0
4,1496756014,1857,6,-86,8,8,-4,0,-2
4,1496756014,1857,7,-81,-3,23,0,0,0
4,1496756014,1857,8,-92,2,8,-6,-2,0
4,1496756014,1857,9,-85,-8,17,0,0,0
4,1496756014,1857,10,-98,9,21,-4,0,0
4,1496756014,1857,11,-102,8,26,-2,0,0
4,1496756014,1857,12,-100,0,12,-4,0,0
4,1496756014,1857,13,-98,3,40,1,0,0
4,1496756014,1857,14,-92,0,31,1,0,0
4,1496756014,1857,15,-97,4,29,0,0,0
4,1496756014,1857,16,-86,-8,15,0,0,0
4,1496756014,1857,17,-99,2,34,1,0,0
4,1496756014,1857,18,-96,5,8,-2,0,0
4,1496756014,1857,19,-98,10,15,-2,0,-2
4,1496756014,1857,20,-93,4,26,0,0,-2
4,1496756015,1858,1,-97,4,25,0,0,0
4,1496756015,1858,2,-101,0,37,0,0,0
4,1496756015,1858,3,-94,8,13,-4,0,0
4,1496756015,1858,4,-81,4,37,1,1,-2
4,1496756015,1858,5,-105,1,33,0,0,0
4,1496756015,1858,6,-93,-6,12,0,0,0
4,1496756015,1858,7,-94,5,7,-4,0,0
4,1496756015,1858,8,-92,-5,23,0,0,0
4,1496756015,1858,9,-94,3,34,0,0,0
4,1496756015,1858,10,-102,0,40,0,1,0
4,1496756015,1858,11,-101,8,17,-4,0,0
4,1496756015,1858,12,-85,-6,14,0,0,0
4,1496756015,1858,13,-95,12,28,0,1,-2
4,1496756015,1858,14,-95,-4,7,0,0,1
4,1496756015,1858,15,-96,3,10,0,0,0
4,1496756015,1858,16,-84,0,31,1,0,0
4,1496756015,1858,17,-96,14,19,-2,0,0
4,1496756015,1858,18,-99,14,33,1,0,0
4,1496756015,1858,19,-93,0,36,3,0,0
4,1496756015,1858,20,-89,-2,33,3,0,0
4,1496756016,1859,1,-95,1,31,0,0,0
4,1496756016,1859,2,-93,4,13,0,0,0
4,1496756016,1859,3,-90,2,6,-4,0,0
4,1496756016,1859,4,-86,-3,15,0,0,0
4,1496756016,1859,5,-96,8,21,-2,0,0
4,1496756016,1859,6,-89,12,36,0,1,0
4,1496756016,1859,7,-93,18,33,0,1,-2
4,1496756016,1859,8,-90,2,26,1,0,0
4,1496756016,1859,9,-93,7,30,0,0,0
4,1496756016,1859,10,-98,7,10,-2,0,0
4,1496756016,1859,11,-100,-2,24,0,0,0
4,1496756016,1859,12,-97,8,24,-2,0,-2
4,1496756016,1859,13,-95,-6,34,1,1,1
4,1496756016,1859,14,-84,-1,41,3,3,0
4,1496756016,1859,15,-91,0,36,0,1,0
4,1496756016,1859,16,-93,4,17,0,0,-2
4,1496756016,1859,17,-83,-2,26,0,0,0
4,1496756016,1859,18,-93,9,18,-2,0,0
4,1496756016,1859,19,-96,-2,33,0,0,0
4,1496756016,1859,20,-98,3,21,0,0,0
4,1496756017,1860,1,-89,-10,27,1,1,0
4,1496756017,1860,2,-90,-6,16,0,0,0
4,1496756017,1860,3,-87,0,38,3,1,0
4,1496756017,1860,4,-103,6,15,-2,0,0
4,1496756017,1860,5,-96,9,18,-4,0,0
4,1496756017,1860,6,-93,1,34,1,0,0
4,1496756017,1860,7,-88,-3,26,1,0,0
4,1496756017,1860,8,-97,5,19,0,0,0
4,1496756017,1860,9,-95,5,18,0,1,0
4,1496756017,1860,10,-88,2,13,-2,0,0
4,1496756017,1860,11,-93,4,14,-4,0,0
4,1496756017,1860,12,-90,11,35,0,1,-2
4,1496756017,1860,13,-93,8,28,0,0,-2
4,1496756017,1860,14,-95,1,15,0,0,0
4,1496756017,1860,15,-89,0,11,0,0,0
4,1496756017,1860,16,-88,-6,18,0,0,0
4,1496756017,1860,17,-91,11,22,0,1,-2
4,1496756017,1860,18,-91,7,21,-4,1,-2
4,1496756017,1860,19,-107,14,23,-2,1,-2
4,1496756017,1860,20,-93,-3,28,1,0,0
4,1496756018,1861,1,-95,4,29,0,0,0
4,1496756018,1861,2,-96,4,6,0,0,0
4,1496756018,1861,3,-98,4,11,-2,0,0
4,1496756018,1861,4,-96,4,10,-2,0,0
4,1496756018,1861,5,-99,6,35,0,1,0
4,1496756018,1861,6,-102,6,29,1,0,-2
4,1496756018,1861,7,-94,21,30,0,0,-2
4,1496756018,1861,8,-90,0,20,1,0,0
4,1496756018,1861,9,-93,0,33,0,0,0
4,1496756018,1861,10,-94,7,10,0,0,0
4,1496756018,1861,11,-91,7,21,0,0,0
4,1496756018,1861,12,-88,11,15,0,0,-2
4,1496756018,1861,13,-95,2,28,0,0,0
4,1496756018,1861,14,-98,9,24,0,0,-2
4,1496756018,1861,15,-104,8,22,0,0,0
4,1496756018,1861,16,-88,4,27,1,0,0
4,1496756018,1861,17,-90,-1,27,0,0,1
4,1496756018,1861,18,-91,12,11,-2,0,0
4,1496756018,1861,19,-100,7,11,-4,0,0
4,1496756018,1861,20,-99,-2,9,0,0,0
4,1496756019,1862,1,-96,-2,35,1,1,0
4,1496756019,1862,2,-93,-1,33,1,0,0
4,1496756019,1862,3,-85,-3,31,1,0,0
4,1496756019,1862,4,-86,0,20,0,0,0
4,1496756019,1862,5,-97,-3,26,0,0,0
4,1496756019,1862,6,-96,11,23,-2,0,-2
4,1496756019,1862,7,-101,0,33,0,0,0
4,1496756019,1862,8,-99,13,6,-4,0,0
4,1496756019,1862,9,-96,-1,35,1,1,0
4,1496756019,1862,10,-92,-7,40,3,1,0
4,1496756019,1862,11,-95,-2,39,1,1,0
4,1496756019,1862,12,-95,4,15,0,0,-2
4,1496756019,1862,13,-85,-1,27,1,1,0
4,1496756019,1862,14,-96,14,18,-2,0,-2
4,1496756019,1862,15,-97,1,38,0,0,0
4,1496756019,1862,16,-99,1,14,-4,0,0
4,1496756019,1862,17,-87,1,27,0,0,0
4,1496756019,1862,18,-90,-5,11,0,0,0
4,1496756019,1862,19,-92,0,6,-2,0,0
4,1496756019,1862,20,-98,9,11,-4,0,0
4,1496756020,1863,1,-97,15,7,-4,0,0
4,1496756020,1863,2,-101,13,19,-2,0,0
4,1496756020,1863,3,-104,0,24,0,0,0
4,1496756020,1863,4,-96,8,21,0,0,0
4,1496756020,1863,5,-91,0,16,1,0,0
4,1496756020,1863,6,-98,0,0,-2,0,1
4,1496756020,1863,7,-89,-4,23,1,0,0
4,1496756020,1863,8,-96,1,15,-2,0,0
4,1496756020,1863,9,-95,6,4,-2,0,0
4,1496756020,1863,10,-98,3,22,0,0,0
4,1496756020,1863,11,-101,8,19,0,0,0
4,1496756020,1863,12,-96,2,16,0,0,0
4,1496756020,1863,13,-92,8,5,-2,0,-2
4,1496756020,1863,14,-94,10,6,-4,0,0
4,1496756020,1863,15,-93,1,13,0,0,0
4,1496756020,1863,16,-98,9,20,-2,0,0
4,1496756020,1863,17,-101,3,6,-2,0,0
4,1496756020,1863,18,-100,1,14,0,0,0
4,1496756020,1863,19,-92,-1,22,1,1,0
4,1496756020,1863,20,-96,11,37,0,1,0
4,1496756021,1864,1,-90,2,11,0,0,0
4,1496756021,1864,2,-92,5,6,-2,0,0
4,1496756021,1864,3,-94,-2,18,0,0,0
4,1496756021,1864,4,-98,8,19,0,0,0
4,1496756021,1864,5,-99,11,9,-4,0,0
4,1496756021,1864,6,-93,2,31,1,1,0
4,1496756021,1864,7,-94,0,24,1,0,0
4,1496756021,1864,8,-96,-5,23,1,1,1
4,1496756021,1864,9,-98,-1,4,-2,0,0
4,1496756021,1864,10,-99,4,-2,-4,0,0
4,1496756021,1864,11,-94,-4,12,0,0,0
4,1496756021,1864,12,-105,0,36,0,1,0
4,1496756021,1864,13,-98,-4,27,0,0,0
4,1496756021,1864,14,-89,-11,20,0,0,0
4,1496756021,1864,15,-87,-1,12,0,0,-2
4,1496756021,1864,16,-88,-5,25,1,1,0
4,1496756021,1864,17,-94,7,13,-2,0,0
4,1496756021,1864,18,-95,1,28,0,0,0
4,1496756021,1864,19,-97,7,32,1,0,0
4,1496756021,1864,20,-89,-4,38,3,1,0
4,1496756022,1865,1,-90,7,36,0,1,0
4,1496756022,1865,2,-93,-1,16,0,0,0
4,1496756022,1865,3,-98,5,12,-4,0,0
4,1496756022,1865,4,-91,0,29,1,0,1
4,1496756022,1865,5,-102,6,31,0,0,0
4,1496756022,1865,6,-92,-2,38,3,1,0
4,1496756022,1865,7,-99,9,31,0,1,0
4,1496756022,1865,8,-91,0,9,0,1,0
4,1496756022,1865,9,-89,0,33,1,1,0
4,1496756022,1865,10,-94,11,14,-2,0,0
4,1496756022,1865,11,-92,12,13,-2,0,0
4,1496756022,1865,12,-90,4,17,-2,0,0
4,1496756022,1865,13,-89,1,24,0,1,-2
4,1496756022,1865,14,-90,2,17,0,1,0
4,1496756022,1865,15,-89,-10,24,1,0,0
4,1496756022,1865,16,-96,5,14,-4,0,0
4,1496756022,1865,17,-94,0,2,-2,0,0
4,1496756022,1865,18,-89,10,22,0,0,0
4,1496756022,1865,19,-90,10,28,0,0,-2
4,1496756022,1865,20,-93,5,21,0,0,0
4,1496756023,1866,1,-89,5,11,0,0,0
4,1496756023,1866,2,-93,8,13,-2,0,0
4,1496756023,1866,3,-96,-2,10,0,0,0
4,1496756023,1866,4,-97,0,30,1,1,0
4,1496756023,1866,5,-96,-1,26,0,1,0
4,1496756023,1866,6,-91,0,13,0,0,0
4,1496756023,1866,7,-92,2,9,0,0,0
4,1496756023,1866,8,-95,-3,21,1,0,1
4,1496756023,1866,9,-98,7,23,-4,0,0
4,1496756023,1866,10,-97,6,25,0,0,0
4,1496756023,1866,11,-95,6,7,-2,0,0
4,1496756023,1866,12,-87,6,32,1,0,0
4,1496756023,1866,13,-96,1,22,0,0,0
4,1496756023,1866,14,-92,6,5,-2,0,0
4,1496756023,1866,15,-96,12,3,-2,0,0
4,1496756023,1866,16,-94,5,16,0,0,-2
4,1496756023,1866,17,-100,3,18,0,0,0
4,1496756023,1866,18,-98,3,29,0,1,0
4,1496756023,1866,19,-90,0,22,1,1,0
4,1496756023,1866,20,-95,-10,12,1,0,0
4,1496756024,1867,1,-91,-2,34,1,1,0
4,1496756024,1867,2,-95,-6,4,-2,0,0
4,1496756024,1867,3,-96,8,11,-2,0,0
4,1496756024,1867,4,-99,6,12,0,0,0
4,1496756024,1867,5,-95,-4,12,0,0,0
4,1496756024,1867,6,-96,-2,25,0,1,0
4,1496756024,1867,7,-100,8,19,0,0,0
4,1496756024,1867,8,-94,-2,19,1,1,0
4,1496756024,1867,9,-98,0,23,0,0,0
4,1496756024,1867,10,-96,0,3,-2,0,0
4,1496756024,1867,11,-97,10,15,-4,0,0
4,1496756024,1867,12,-94,0,8,0,0,0
4,1496756024,1867,13,-102,11,19,0,0,0
4,1496756024,1867,14,-95,5,25,0,0,0
4,1496756024,1867,15,-100,7,12,-4,0,0
4,1496756024,1867,16,-94,1,24,0,0,0
4,1496756024,1867,17,-102,6,21,0,0,0
4,1496756024,1867,18,-92,9,10,0,0,0
4,1496756024,1867,19,-94,9,11,0,0,0
4,1496756024,1867,20,-88,2,18,0,0,0
4,1496756025,1868,1,-98,7,16,-2,0,0
4,1496756025,1868,2,-100,2,23,-2,0,0
4,1496756025,1868,3,-99,7,9,0,0,0
4,1496756025,1868,4,-91,-4,19,0,0,0
4,1496756025,1868,5,-91,3,29,0,0,0
4,1496756025,1868,6,-94,1,10,0,0,0
4,1496756025,1868,7,-97,3,6,-2,0,0
4,1496756025,1868,8,-96,4,12,0,0,0
4,1496756025,1868,9,-100,0,24,-2,0,0
4,1496756025,1868,10,-99,0,30,0,1,0
4,1496756025,1868,11,-104,5,20,0,0,0
4,1496756025,1868,12,-91,5,16,0,0,0
4,1496756025,1868,13,-91,-9,25,1,1,0
4,1496756025,1868,14,-99,8,8,-4,0,0
4,1496756025,1868,15,-98,7,20,0,0,0
4,1496756025,1868,16,-100,9,11,-2,0,0
4,1496756025,1868,17,-92,-1,27,0,1,0
4,1496756025,1868,18,-94,1,6,-2,0,0
4,1496756025,1868,19,-91,3,5,0,0,0
4,1496756025,1868,20,-101,10,2,-2,-2,0
4,1496756026,1869,1,-99,13,16,-2,0,-2
4,1496756026,1869,2,-97,-4,32,1,0,0
4,1496756026,1869,3,-90,-5,30,3,0,0
4,1496756026,1869,4,-92,1,27,0,0,0
4,1496756026,1869,5,-99,4,6,-2,0,0
4,1496756026,1869,6,-101,3,17,-4,0,0
4,1496756026,1869,7,-97,3,3,-4,0,0
4,1496756026,1869,8,-85,-5,27,1,1,0
4,1496756026,1869,9,-97,1,36,1,1,0
4,1496756026,1869,10,-97,16,9,-4,0,0
4,1496756026,1869,11,-100,13,16,-4,0,0
4,1496756026,1869,12,-98,9,13,-2,0,0
4,1496756026,1869,13,-86,-1,25,0,0,0
4,1496756026,1869,14,-92,8,7,0,0,0
4,1496756026,1869,15,-96,-3,15,0,0,0
4,1496756026,1869,16,-98,1,22,0,0,0
4,1496756026,1869,17,-101,10,15,0,0,0
4,1496756026,1869,18,-96,0,9,0,0,0
4,1496756026,1869,19,-100,3,2,-4,0,0
4,1496756026,1869,20,-97,6,5,0,0,0
4,1496756027,1870,1,-91,-6,20,1,1,0
4,1496756027,1870,2,-91,4,14,0,0,0
4,1496756027,1870,3,-89,6,31,0,1,0
4,1496756027,1870,4,-93,9,33,1,0,0
4,1496756027,1870,5,-93,4,28,0,0,0
4,1496756027,1870,6,-95,3,18,0,0,0
4,1496756027,1870,7,-95,4,16,-2,0,0
4,1496756027,1870,8,-97,2,9,-2,0,0
4,1496756027,1870,9,-89,3,22,0,0,0
4,1496756027,1870,10,-95,12,0,-6,0,0
4,1496756027,1870,11,-92,13,3,0,0,-2
4,1496756027,1870,12,-92,-1,17,0,0,0
4,1496756027,1870,13,-94,-3,30,3,0,0
4,1496756027,1870,14,-100,0,21,0,0,1
4,1496756027,1870,15,-95,-3,26,0,0,1
4,1496756027,1870,16,-94,1,17,0,0,1
4,1496756027,1870,17,-95,19,19,0,0,0
4,1496756027,1870,18,-98,-4,30,0,0,3
4,1496756027,1870,19,-105,-6,8,-2,0,1
4,1496756027,1870,20,-103,4,11,-6,0,0
4,1496756028,1871,1,-101,13,7,-4,0,0
4,1496756028,1871,2,-97,9,15,-2,0,0
4,1496756028,1871,3,-99,15,20,-2,1,-2
4,1496756028,1871,4,-100,12,18,0,0,0
4,1496756028,1871,5,-98,2,6,0,0,0
4,1496756028,1871,6,-98,6,13,-4,0,0
4,1496756028,1871,7,-95,10,6,-4,0,0
4,1496756028,1871,8,-98,13,6,-4,0,0
4,1496756028,1871,9,-98,10,0,-4,-2,0
4,1496756028,1871,10,-90,9,21,0,0,0
4,1496756028,1871,11,-94,15,10,-4,0,-2
4,1496756028,1871,12,-95,0,28,0,0,0
4,1496756028,1871,13,-96,-4,14,0,0,0
4,1496756028,1871,14,-101,3,14,-2,0,0
4,1496756028,1871,15,-93,5,31,0,0,0
4,1496756028,1871,16,-106,25,12,0,0,0
4,1496756028,1871,17,-106,8,17,-2,0,0
4,1496756028,1871,18,-96,15,6,0,0,0
4,1496756028,1871,19,-103,11,19,0,0,0
4,1496756028,1871,20,-97,4,22,0,0,0
4,1496756028,1872,1,-93,19,3,-2,0,-2
4,1496756028,1872,2,-97,7,33,0,0,0
4,1496756028,1872,3,-90,5,22,0,0,1
4,1496756028,1872,4,-93,14,24,0,1,0
4,1496756028,1872,5,-104,8,16,-2,0,0
4,1496756028,1872,6,-104,14,7,-2,0,0
4,1496756028,1872,7,-96,9,25,1,0,0
4,1496756028,1872,8,-92,2,23,1,0,0
4,1496756028,1872,9,-99,1,24,0,0,0
4,1496756028,1872,10,-90,-4,21,1,0,0
4,1496756028,1872,11,-90,6,19,0,0,0
4,1496756028,1872,12,-91,6,22,0,0,0
4,1496756028,1872,13,-96,0,16,0,0,0
4,1496756028,1872,14,-97,8,12,-2,0,0
4,1496756028,1872,15,-95,9,23,0,0,0
4,1496756028,1872,16,-96,5,17,0,0,0
4,1496756028,1872,17,-95,11,28,0,1,0
4,1496756028,1872,18,-92,16,21,0,0,0
4,1496756028,1872,19,-98,18,20,-2,0,0
4,1496756028,1872,20,-89,3,26,0,0,0
4,1496756029,1873,1,-99,5,12,0,0,0
4,1496756029,1873,2,-96,5,24,0,1,0
4,1496756029,1873,3,-99,6,13,-2,0,0
4,1496756029,1873,4,-106,5,13,0,0,0
4,1496756029,1873,5,-89,0,26,1,1,0
4,1496756029,1873,6,-98,12,12,0,0,0
4,1496756029,1873,7,-99,14,11,0,1,-2
4,1496756029,1873,8,-93,6,19,1,1,0
4,1496756029,1873,9,-89,0,5,0,0,0
4,1496756029,1873,10,-92,8,28,0,0,0
4,1496756029,1873,11,-100,8,7,0,0,0
4,1496756029,1873,12,-99,20,7,0,0,0
4,1496756029,1873,13,-100,7,18,0,0,0
4,1496756029,1873,14,-96,17,12,0,0,0
4,1496756029,1873,15,-96,3,27,0,1,0
4,1496756029,1873,16,-92,12,15,0,1,0
4,1496756029,1873,17,-88,12,6,-2,0,0
4,1496756029,1873,18,-92,12,20,1,0,0
4,1496756029,1873,19,-93,13,12,-2,0,0
4,1496756029,1873,20,-93,10,8,-4,0,0
4,1496756030,1874,1,-92,12,10,-4,0,-2
4,1496756030,1874,2,-96,8,25,-2,0,-2
4,1496756030,1874,3,-99,14,18,0,0,0
4,1496756030,1874,4,-101,19,11,0,0,0
4,1496756030,1874,5,-104,5,17,-2,0,-2
4,1496756030,1874,6,-97,8,12,-2,1,0
4,1496756030,1874,7,-95,8,21,-2,1,0
4,1496756030,1874,8,-89,8,29,3,1,0
4,1496756030,1874,9,-97,4,17,0,0,0
4,1496756030,1874,10,-96,1,26,1,1,0
4,1496756030,1874,11,-89,26,17,0,1,-2
4,1496756030,1874,12,-97,11,24,0,1,-2
4,1496756030,1874,13,-92,14,39,3,1,-2
4,1496756030,1874,14,-93,11,0,-2,0,0
4,1496756030,1874,15,-85,2,26,3,1,0
4,1496756030,1874,16,-95,11,8,0,0,-2
4,1496756030,1874,17,-97,1,24,0,0,0
4,1496756030,1874,18,-95,3,1,0,0,0
4,1496756030,1874,19,-89,9,17,1,0,0
4,1496756030,1874,20,-92,3,23,1,0,0
4,1496756031,1874,1,-89,8,17,1,0,0
4,1496756031,1874,2,-91,3,32,1,0,0
4,1496756031,1874,3,-96,0,10,0,0,0
4,1496756031,1874,4,-99,5,-3,-4,-4,0
4,1496756031,1874,5,-92,11,34,3,1,0
4,1496756031,1874,6,-91,20,18,0,-2,0
4,1496756031,1874,7,-93,16,27,1,0,0
4,1496756031,1874,8,-89,22,13,1,-2,0
4,1496756031,1874,9,-87,27,11,0,-2,0
4,1496756031,1874,10,-95,15,20,3,-4,0
4,1496756031,1874,11,-95,8,13,1,-6,0
4,1496756031,1874,12,-95,15,25,3,-4,0
4,1496756031,1874,13,-86,17,13,1,-4,0
4,1496756031,1874,14,-88,12,36,5,0,0
4,1496756031,1874,15,-86,14,40,5,0,0
4,1496756031,1874,16,-98,25,27,0,0,-2
4,1496756031,1874,17,-87,16,41,7,0,0
4,1496756031,1874,18,-95,3,1,0,0,0
4,1496756031,1874,19,-89,9,17,1,0,0
4,1496756031,1874,20,-92,3,23,1,0,0
4,1496756031,1875,1,-89,8,17,1,0,0
4,1496756031,1875,2,-91,3,32,1,0,0
4,1496756031,1875,3,-96,0,10,0,0,0
4,1496756031,1875,4,-99,5,-3,-4,-4,0
4,1496756031,1875,5,-92,11,34,3,1,0
4,1496756031,1875,6,-91,20,18,0,-2,0
4,1496756031,1875,7,-93,16,27,1,0,0
4,1496756031,1875,8,-89,22,13,1,-2,0
4,1496756031,1875,9,-87,27,11,0,-2,0
4,1496756031,1875,10,-95,15,20,3,-4,0
4,1496756031,1875,11,-95,8,13,1,-6,0
4,1496756031,1875,12,-95,15,25,3,-4,0
4,1496756031,1875,13,-86,17,13,1,-4,0
4,1496756031,1875,14,-88,12,36,5,0,0
4,1496756031,1875,15,-86,14,40,5,0,0
4,1496756031,1875,16,-98,25,27,0,0,-2
4,1496756031,1875,17,-87,16,41,7,0,0
4,1496756031,1875,18,-95,28,27,1,0,-2
4,1496756031,1875,19,-87,21,43,5,1,0
4,1496756031,1875,20,-86,7,30,5,0,0
4,1496756032,1876,1,-89,24,38,5,0,0
4,1496756032,1876,2,-94,17,34,7,0,0
4,1496756032,1876,3,-92,13,28,7,0,0
4,1496756032,1876,4,-91,9,33,5,0,0
4,1496756032,1876,5,-85,11,32,7,0,0
4,1496756032,1876,6,-89,19,36,5,1,0
4,1496756032,1876,7,-89,22,28,5,1,-2
4,1496756032,1876,8,-90,18,24,5,0,0
4,1496756032,1876,9,-87,15,38,7,1,0
4,1496756032,1876,10,-90,23,24,3,0,-2
4,1496756032,1876,11,-89,34,26,1,0,-6
4,1496756032,1876,12,-81,20,10,5,-2,-2
4,1496756032,1876,13,-94,25,21,5,0,0
4,1496756032,1876,14,-101,28,35,5,0,-4
4,1496756032,1876,15,-101,40,42,3,0,-6
4,1496756032,1876,16,-93,25,35,1,1,-6
4,1496756032,1876,17,-88,37,31,3,0,-8
4,1496756032,1876,18,-92,16,37,5,0,-4
4,1496756032,1876,19,-86,11,38,11,1,-2
4,1496756032,1876,20,-94,10,16,5,0,-2
4,1496756033,1877,1,-93,15,30,5,0,-2
4,1496756033,1877,2,-91,20,21,5,0,0
4,1496756033,1877,3,-91,7,11,3,-2,1
4,1496756033,1877,4,-88,11,30,7,0,0
4,1496756033,1877,5,-94,28,37,5,0,-4
4,1496756033,1877,6,-90,17,50,11,0,-2
4,1496756033,1877,7,-92,19,31,7,-2,-2
4,1496756033,1877,8,-92,16,33,5,0,-2
4,1496756033,1877,9,-92,24,44,9,1,0
4,1496756033,1877,10,-98,28,18,3,0,-2
