ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496755528,1378,15,-64,-19,-77,0,0,0
3,1496755528,1378,16,-65,-18,-75,0,0,0
3,1496755528,1378,17,-62,-18,-74,0,0,0
3,1496755528,1378,18,-65,-18,-74,0,0,0
3,1496755528,1378,19,-66,-19,-73,0,0,0
3,1496755528,1378,20,-63,-19,-75,0,0,0
3,1496755531,1381,1,-65,-18,-74,0,0,0
3,1496755531,1381,2,-63,-18,-76,0,0,0
3,1496755531,1381,3,-65,-19,-76,0,0,0
3,1496755531,1381,4,-64,-19,-73,0,0,0
3,1496755531,1381,5,-64,-18,-76,0,0,0
3,1496755531,1381,6,-64,-19,-76,0,0,0
3,1496755531,1381,7,-65,-19,-74,0,0,0
3,1496755531,1381,8,-65,-19,-76,0,0,0
3,1496755531,1381,9,-65,-18,-76,0,0,0
3,1496755531,1381,10,-63,-18,-76,0,0,0
3,1496755531,1381,11,-65,-19,-76,0,0,0
3,1496755531,1381,12,-64,-19,-75,0,0,0
3,1496755531,1381,13,-64,-18,-77,0,0,0
3,1496755531,1381,14,-65,-19,-76,0,0,0
3,1496755531,1381,15,-64,-19,-73,0,0,0
3,1496755531,1381,16,-65,-19,-76,0,0,0
3,1496755531,1381,17,-65,-18,-75,0,0,0
3,1496755531,1381,18,-62,-18,-75,0,0,0
3,1496755531,1381,19,-64,-19,-76,0,0,0
3,1496755531,1381,20,-65,-19,-76,0,0,0
3,1496755532,1382,1,-63,-19,-76,0,0,0
3,1496755532,1382,2,-64,-19,-74,0,0,0
3,1496755532,1382,3,-65,-19,-72,0,0,0
3,1496755532,1382,4,-65,-19,-77,0,0,0
3,1496755532,1382,5,-64,-19,-76,0,0,0
3,1496755532,1382,6,-64,-19,-74,0,0,0
3,1496755532,1382,7,-64,-19,-76,0,0,0
3,1496755532,1382,8,-65,-18,-75,0,0,0
3,1496755532,1382,9,-65,-19,-77,0,0,0
3,1496755532,1382,10,-65,-19,-75,0,0,0
3,1496755532,1382,11,-64,-19,-74,0,0,0
3,1496755532,1382,12,-65,-19,-77,0,0,0
3,1496755532,1382,13,-65,-18,-76,0,0,0
3,1496755532,1382,14,-63,-18,-75,0,0,0
3,1496755532,1382,15,-64,-18,-77,0,0,0
3,1496755532,1382,16,-64,-18,-76,0,0,0
3,1496755532,1382,17,-64,-18,-76,0,0,0
3,1496755532,1382,18,-65,-19,-75,0,0,0
3,1496755532,1382,19,-64,-19,-75,0,0,0
3,1496755532,1382,20,-64,-18,-76,0,0,0
3,1496755533,1383,1,-64,-19,-75,0,0,0
3,1496755533,1383,2,-64,-18,-74,0,0,0
3,1496755533,1383,3,-65,-19,-75,0,0,0
3,1496755533,1383,4,-63,-19,-75,0,0,0
3,1496755533,1383,5,-64,-19,-76,0,0,0
3,1496755533,1383,6,-65,-19,-75,0,0,0
3,1496755533,1383,7,-64,-19,-74,0,0,0
3,1496755533,1383,8,-65,-19,-76,0,0,0
3,1496755533,1383,9,-65,-18,-76,0,0,0
3,1496755533,1383,10,-63,-19,-74,0,0,0
3,1496755533,1383,11,-64,-19,-74,0,0,0
3,1496755533,1383,12,-64,-19,-74,0,0,0
3,1496755533,1383,13,-64,-18,-77,0,0,0
3,1496755533,1383,14,-65,-19,-76,0,0,0
3,1496755533,1383,15,-64,-19,-75,0,0,0
3,1496755533,1383,16,-64,-19,-75,0,0,0
3,1496755533,1383,17,-65,-19,-74,0,0,0
3,1496755533,1383,18,-63,-18,-74,0,0,0
3,1496755533,1383,19,-65,-18,-76,0,0,0
3,1496755533,1383,20,-64,-18,-75,0,0,0
3,1496755534,1384,1,-64,-18,-77,0,0,0
3,1496755534,1384,2,-65,-18,-76,0,0,0
3,1496755534,1384,3,-64,-18,-75,0,0,0
3,1496755534,1384,4,-63,-18,-75,0,0,0
3,1496755534,1384,5,-65,-19,-76,0,0,0
3,1496755534,1384,6,-63,-19,-75,0,0,0
3,1496755534,1384,7,-64,-18,-75,0,0,0
3,1496755534,1384,8,-64,-19,-78,0,0,0
3,1496755534,1384,9,-63,-19,-75,0,0,0
3,1496755534,1384,10,-64,-19,-75,0,0,0
3,1496755534,1384,11,-64,-19,-75,0,0,0
3,1496755534,1384,12,-64,-19,-77,0,0,0
3,1496755534,1384,13,-64,-18,-76,0,0,0
3,1496755534,1384,14,-63,-18,-73,0,0,0
3,1496755534,1384,15,-65,-19,-76,0,0,0
3,1496755534,1384,16,-64,-18,-77,0,0,0
3,1496755534,1384,17,-64,-18,-76,0,0,0
3,1496755534,1384,18,-66,-18,-75,0,0,0
3,1496755534,1384,19,-64,-18,-75,0,0,0
3,1496755534,1384,20,-63,-19,-75,0,0,0
3,1496755535,1385,1,-64,-18,-76,0,0,0
3,1496755535,1385,2,-63,-19,-73,0,0,0
3,1496755535,1385,3,-64,-18,-76,0,0,0
3,1496755535,1385,4,-64,-18,-75,0,0,0
3,1496755535,1385,5,-62,-18,-75,0,0,0
3,1496755535,1385,6,-64,-18,-75,0,0,0
3,1496755535,1385,7,-64,-18,-77,0,0,0
3,1496755535,1385,8,-63,-18,-76,0,0,0
3,1496755535,1385,9,-63,-19,-75,0,0,0
3,1496755535,1385,10,-64,-19,-73,0,0,0
3,1496755535,1385,11,-63,-19,-74,0,0,0
3,1496755535,1385,12,-63,-19,-75,0,0,0
3,1496755535,1385,13,-64,-18,-75,0,0,0
3,1496755535,1385,14,-64,-18,-78,0,0,0
3,1496755535,1385,15,-64,-18,-75,0,0,0
3,1496755535,1385,16,-64,-19,-73,0,0,0
3,1496755535,1385,17,-63,-19,-74,0,0,0
3,1496755535,1385,18,-64,-19,-75,0,0,0
3,1496755535,1385,19,-63,-19,-76,0,0,0
3,1496755535,1385,20,-64,-19,-76,0,0,0
3,1496755536,1386,1,-63,-19,-73,0,0,0
3,1496755536,1386,2,-64,-18,-76,0,0,0
3,1496755536,1386,3,-63,-19,-74,0,0,0
3,1496755536,1386,4,-63,-19,-73,0,0,0
3,1496755536,1386,5,-64,-18,-72,0,0,0
3,1496755536,1386,6,-64,-19,-75,0,0,0
3,1496755536,1386,7,-63,-19,-74,0,0,0
3,1496755536,1386,8,-63,-19,-74,0,0,0
3,1496755536,1386,9,-63,-19,-75,0,0,0
3,1496755536,1386,10,-63,-19,-74,0,0,0
3,1496755536,1386,11,-63,-19,-74,0,0,0
3,1496755536,1386,12,-64,-18,-75,0,0,0
3,1496755536,1386,13,-63,-19,-75,0,0,0
3,1496755536,1386,14,-64,-19,-75,0,0,0
3,1496755536,1386,15,-64,-20,-74,0,0,0
3,1496755536,1386,16,-64,-19,-73,0,0,0
3,1496755536,1386,17,-64,-18,-75,0,0,0
3,1496755536,1386,18,-63,-18,-75,0,0,0
3,1496755536,1386,19,-63,-19,-74,0,0,0
3,1496755536,1386,20,-64,-19,-75,0,0,0
3,1496755537,1387,1,-64,-18,-73,0,0,0
3,1496755537,1387,2,-65,-18,-77,0,0,0
3,1496755537,1387,3,-63,-18,-75,0,0,0
3,1496755537,1387,4,-63,-18,-74,0,0,0
3,1496755537,1387,5,-65,-19,-75,0,0,0
3,1496755537,1387,6,-63,-19,-74,0,0,0
3,1496755537,1387,7,-63,-18,-73,0,0,0
3,1496755537,1387,8,-65,-19,-75,0,0,0
3,1496755537,1387,9,-64,-19,-74,0,0,0
3,1496755537,1387,10,-64,-19,-76,0,0,0
3,1496755537,1387,11,-65,-19,-74,0,0,0
3,1496755537,1387,12,-64,-19,-75,0,0,0
3,1496755537,1387,13,-65,-19,-77,0,0,0
3,1496755537,1387,14,-64,-19,-74,0,0,0
3,1496755537,1387,15,-63,-19,-74,0,0,0
3,1496755537,1387,16,-65,-19,-76,0,0,0
3,1496755537,1387,17,-65,-19,-74,0,0,0
3,1496755537,1387,18,-63,-19,-75,0,0,0
3,1496755537,1387,19,-64,-18,-76,0,0,0
3,1496755537,1387,20,-65,-18,-75,0,0,0
3,1496755538,1388,1,-63,-19,-75,0,0,0
3,1496755538,1388,2,-64,-18,-75,0,0,0
3,1496755538,1388,3,-65,-19,-76,0,0,0
3,1496755538,1388,4,-64,-19,-75,0,0,0
3,1496755538,1388,5,-63,-19,-75,0,0,0
3,1496755538,1388,6,-64,-19,-76,0,0,0
3,1496755538,1388,7,-65,-19,-76,0,0,0
3,1496755538,1388,8,-65,-18,-74,0,0,0
3,1496755538,1388,9,-64,-18,-75,0,0,0
3,1496755538,1388,10,-64,-19,-76,0,0,0
3,1496755538,1388,11,-64,-18,-73,0,0,0
3,1496755538,1388,12,-64,-17,-77,0,0,0
3,1496755538,1388,13,-63,-19,-74,0,0,0
3,1496755538,1388,14,-63,-18,-74,0,0,0
3,1496755538,1388,15,-64,-19,-76,0,0,0
3,1496755538,1388,16,-65,-19,-75,0,0,0
3,1496755538,1388,17,-63,-19,-75,0,0,0
3,1496755538,1388,18,-64,-18,-76,0,0,0
3,1496755538,1388,19,-65,-19,-77,0,0,0
3,1496755538,1388,20,-63,-18,-76,0,0,0
3,1496755539,1389,1,-64,-18,-76,0,0,0
3,1496755539,1389,2,-64,-18,-73,0,0,0
3,1496755539,1389,3,-64,-19,-77,0,0,0
3,1496755539,1389,4,-64,-18,-76,0,0,0
3,1496755539,1389,5,-65,-18,-75,0,0,0
3,1496755539,1389,6,-64,-19,-75,0,0,0
3,1496755539,1389,7,-65,-19,-75,0,0,0
3,1496755539,1389,8,-63,-18,-75,0,0,0
3,1496755539,1389,9,-64,-18,-76,0,0,0
3,1496755539,1389,10,-63,-19,-74,0,0,0
3,1496755539,1389,11,-63,-19,-74,0,0,0
3,1496755539,1389,12,-64,-19,-76,0,0,0
3,1496755539,1389,13,-64,-19,-74,0,0,0
3,1496755539,1389,14,-64,-17,-75,0,0,0
3,1496755539,1389,15,-64,-19,-75,0,0,0
3,1496755539,1389,16,-63,-19,-73,0,0,0
3,1496755539,1389,17,-63,-18,-75,0,0,0
3,1496755539,1389,18,-64,-19,-74,0,0,0
3,1496755539,1389,19,-63,-19,-74,0,0,0
3,1496755539,1389,20,-63,-18,-75,0,0,0
3,1496755540,1390,1,-65,-20,-74,0,0,0
3,1496755540,1390,2,-62,-18,-77,0,0,0
3,1496755540,1390,3,-63,-18,-75,0,0,0
3,1496755540,1390,4,-64,-19,-76,0,0,0
3,1496755540,1390,5,-63,-19,-74,0,0,0
3,1496755540,1390,6,-64,-18,-74,0,0,0
3,1496755540,1390,7,-64,-19,-76,0,0,0
3,1496755540,1390,8,-64,-18,-73,0,0,0
3,1496755540,1390,9,-64,-19,-73,0,0,0
3,1496755540,1390,10,-64,-18,-75,0,0,0
3,1496755540,1390,11,-63,-18,-75,0,0,0
3,1496755540,1390,12,-63,-20,-76,0,0,0
3,1496755540,1390,13,-64,-19,-74,0,0,0
3,1496755540,1390,14,-65,-17,-75,0,0,0
3,1496755540,1390,15,-64,-19,-74,0,0,0
3,1496755540,1390,16,-65,-19,-74,0,0,0
3,1496755540,1390,17,-65,-18,-75,0,0,0
3,1496755540,1390,18,-63,-19,-75,0,0,0
3,1496755540,1390,19,-64,-20,-76,0,0,0
3,1496755540,1390,20,-64,-19,-76,0,0,0
3,1496755540,1390,1,-64,-19,-74,0,0,0
3,1496755540,1390,2,-64,-19,-76,0,0,0
3,1496755540,1390,3,-64,-19,-75,0,0,0
3,1496755540,1390,4,-64,-18,-74,0,0,0
3,1496755540,1390,5,-64,-18,-76,0,0,0
3,1496755540,1390,6,-65,-19,-74,0,0,0
3,1496755540,1390,7,-63,-19,-74,0,0,0
3,1496755540,1390,8,-63,-18,-76,0,0,0
3,1496755540,1390,9,-64,-18,-76,0,0,0
3,1496755540,1390,10,-64,-19,-76,0,0,0
3,1496755540,1390,11,-65,-18,-76,0,0,0
3,1496755540,1390,12,-63,-20,-76,0,0,0
3,1496755540,1390,13,-64,-19,-74,0,0,0
3,1496755540,1390,14,-65,-17,-75,0,0,0
3,1496755540,1390,15,-64,-19,-74,0,0,0
3,1496755540,1390,16,-65,-19,-74,0,0,0
3,1496755540,1390,17,-65,-18,-75,0,0,0
3,1496755540,1390,18,-63,-19,-75,0,0,0
3,1496755540,1390,19,-64,-20,-76,0,0,0
3,1496755540,1390,20,-64,-19,-76,0,0,0
3,1496755541,1391,1,-64,-19,-74,0,0,0
3,1496755541,1391,2,-64,-19,-76,0,0,0
3,1496755541,1391,3,-64,-19,-75,0,0,0
3,1496755541,1391,4,-64,-18,-74,0,0,0
3,1496755541,1391,5,-64,-18,-76,0,0,0
3,1496755541,1391,6,-65,-19,-74,0,0,0
3,1496755541,1391,7,-63,-19,-74,0,0,0
3,1496755541,1391,8,-63,-18,-76,0,0,0
3,1496755541,1391,9,-64,-18,-76,0,0,0
3,1496755541,1391,10,-64,-19,-76,0,0,0
3,1496755541,1391,11,-65,-18,-76,0,0,0
3,1496755541,1391,12,-63,-19,-75,0,0,0
3,1496755541,1391,13,-64,-18,-75,0,0,0
3,1496755541,1391,14,-65,-19,-75,0,0,0
3,1496755541,1391,15,-64,-19,-75,0,0,0
3,1496755541,1391,16,-63,-18,-76,0,0,0
3,1496755541,1391,17,-64,-19,-75,0,0,0
3,1496755541,1391,18,-63,-19,-76,0,0,0
3,1496755541,1391,19,-65,-19,-75,0,0,0
3,1496755541,1391,20,-65,-19,-77,0,0,0
3,1496755541,1392,1,-63,-18,-75,0,0,0
3,1496755541,1392,2,-64,-19,-76,0,0,0
3,1496755541,1392,3,-65,-19,-76,0,0,0
3,1496755541,1392,4,-63,-18,-76,0,0,0
3,1496755541,1392,5,-64,-19,-74,0,0,0
3,1496755541,1392,6,-63,-19,-76,0,0,0
3,1496755541,1392,7,-64,-19,-73,0,0,0
3,1496755541,1392,8,-63,-18,-77,-2,0,0
3,1496755541,1392,9,-63,-19,-75,0,0,0
3,1496755541,1392,10,-64,-19,-75,0,0,0
3,1496755541,1392,11,-64,-18,-76,0,0,0
3,1496755541,1392,12,-61,-16,-77,0,0,0
3,1496755541,1392,13,-63,-19,-75,0,0,0
3,1496755541,1392,14,-64,-18,-73,0,0,0
3,1496755541,1392,15,-63,-18,-76,0,0,0
3,1496755541,1392,16,-63,-19,-76,0,0,0
3,1496755541,1392,17,-65,-19,-75,0,0,0
3,1496755541,1392,18,-63,-20,-75,0,0,0
3,1496755541,1392,19,-64,-20,-76,0,0,0
3,1496755541,1392,20,-64,-19,-74,0,0,0
3,1496755542,1393,1,-62,-19,-74,0,0,0
3,1496755542,1393,2,-65,-19,-73,0,0,0
3,1496755542,1393,3,-64,-18,-76,0,0,0
3,1496755542,1393,4,-63,-18,-74,0,0,0
3,1496755542,1393,5,-64,-19,-75,0,0,0
3,1496755542,1393,6,-63,-19,-75,0,0,0
3,1496755542,1393,7,-63,-19,-74,0,0,0
3,1496755542,1393,8,-64,-18,-75,0,0,0
3,1496755542,1393,9,-64,-19,-74,0,0,0
3,1496755542,1393,10,-64,-19,-75,0,0,0
3,1496755542,1393,11,-63,-19,-73,0,0,1
3,1496755542,1393,12,-64,-19,-74,0,0,0
3,1496755542,1393,13,-65,-19,-75,0,0,0
3,1496755542,1393,14,-64,-18,-75,0,0,0
3,1496755542,1393,15,-63,-17,-75,0,0,0
3,1496755542,1393,16,-66,-20,-76,0,0,0
3,1496755542,1393,17,-64,-19,-75,0,0,0
3,1496755542,1393,18,-64,-19,-74,0,0,0
3,1496755542,1393,19,-63,-19,-74,0,0,0
3,1496755542,1393,20,-65,-19,-75,0,0,0
3,1496755543,1394,1,-64,-18,-75,0,0,0
3,1496755543,1394,2,-64,-19,-75,0,0,0
3,1496755543,1394,3,-64,-18,-74,0,0,0
3,1496755543,1394,4,-64,-19,-75,0,0,0
3,1496755543,1394,5,-64,-18,-75,0,0,0
3,1496755543,1394,6,-63,-19,-74,0,0,0
3,1496755543,1394,7,-64,-18,-75,0,0,0
3,1496755543,1394,8,-63,-18,-75,0,0,0
3,1496755543,1394,9,-64,-19,-75,0,0,0
3,1496755543,1394,10,-64,-18,-75,0,0,0
3,1496755543,1394,11,-64,-19,-75,0,0,0
3,1496755543,1394,12,-64,-19,-74,0,0,0
3,1496755543,1394,13,-64,-18,-75,0,0,0
3,1496755543,1394,14,-63,-18,-72,0,0,0
3,1496755543,1394,15,-63,-19,-74,0,0,0
3,1496755543,1394,16,-64,-18,-74,0,0,0
3,1496755543,1394,17,-63,-19,-74,0,0,0
3,1496755543,1394,18,-65,-18,-75,0,0,0
3,1496755543,1394,19,-64,-19,-76,0,0,0
3,1496755543,1394,20,-64,-19,-74,0,0,0
3,1496755544,1395,1,-64,-18,-73,0,0,0
3,1496755544,1395,2,-63,-19,-73,0,0,0
3,1496755544,1395,3,-63,-19,-74,0,0,0
3,1496755544,1395,4,-63,-19,-74,0,0,0
3,1496755544,1395,5,-63,-19,-74,0,0,0
3,1496755544,1395,6,-63,-18,-77,0,0,0
3,1496755544,1395,7,-63,-18,-76,0,0,0
3,1496755544,1395,8,-63,-19,-74,0,0,0
3,1496755544,1395,9,-64,-20,-75,0,0,0
3,1496755544,1395,10,-65,-19,-76,0,0,0
3,1496755544,1395,11,-64,-19,-74,0,0,0
3,1496755544,1395,12,-64,-19,-75,0,0,0
3,1496755544,1395,13,-65,-19,-75,0,0,0
3,1496755544,1395,14,-63,-19,-73,0,0,0
3,1496755544,1395,15,-64,-18,-75,0,0,0
3,1496755544,1395,16,-65,-19,-74,0,0,0
3,1496755544,1395,17,-65,-19,-72,0,0,0
3,1496755544,1395,18,-65,-18,-75,0,0,0
3,1496755544,1395,19,-64,-18,-75,0,0,0
3,1496755544,1395,20,-64,-19,-74,0,0,0
3,1496755545,1396,1,-64,-19,-76,0,0,0
3,1496755545,1396,2,-65,-19,-74,0,0,0
3,1496755545,1396,3,-63,-19,-75,0,0,0
3,1496755545,1396,4,-64,-19,-74,0,0,0
3,1496755545,1396,5,-65,-18,-75,0,0,0
3,1496755545,1396,6,-63,-19,-75,0,0,0
3,1496755545,1396,7,-65,-20,-75,0,0,0
3,1496755545,1396,8,-65,-19,-73,0,0,0
3,1496755545,1396,9,-64,-20,-75,0,0,0
3,1496755545,1396,10,-64,-20,-74,0,0,0
3,1496755545,1396,11,-65,-19,-73,0,0,0
3,1496755545,1396,12,-64,-19,-75,0,0,0
3,1496755545,1396,13,-65,-20,-78,0,0,0
3,1496755545,1396,14,-64,-19,-75,0,0,0
3,1496755545,1396,15,-63,-19,-76,0,0,0
3,1496755545,1396,16,-63,-19,-74,0,0,0
3,1496755545,1396,17,-63,-19,-75,0,0,0
3,1496755545,1396,18,-64,-19,-75,0,0,0
3,1496755545,1396,19,-64,-19,-75,0,0,0
3,1496755545,1396,20,-64,-18,-76,0,0,0
3,1496755546,1397,1,-63,-19,-75,0,0,0
3,1496755546,1397,2,-63,-18,-73,0,0,0
3,1496755546,1397,3,-63,-18,-77,0,0,0
3,1496755546,1397,4,-64,-19,-74,0,0,0
3,1496755546,1397,5,-64,-19,-75,0,0,0
3,1496755546,1397,6,-65,-19,-76,0,0,0
3,1496755546,1397,7,-65,-18,-76,0,0,0
3,1496755546,1397,8,-64,-18,-76,0,0,0
3,1496755546,1397,9,-63,-18,-75,0,0,0
3,1496755546,1397,10,-64,-18,-75,0,0,0
3,1496755546,1397,11,-64,-19,-75,0,0,0
3,1496755546,1397,12,-64,-18,-76,0,0,0
3,1496755546,1397,13,-65,-18,-76,0,0,0
3,1496755546,1397,14,-64,-19,-75,0,0,0
3,1496755546,1397,15,-64,-19,-75,0,0,0
3,1496755546,1397,16,-63,-19,-74,0,0,0
3,1496755546,1397,17,-64,-19,-74,0,0,0
3,1496755546,1397,18,-64,-19,-75,0,0,0
3,1496755546,1397,19,-65,-19,-74,0,0,0
3,1496755546,1397,20,-64,-18,-73,0,0,0
3,1496755547,1398,1,-64,-19,-73,0,0,0
3,1496755547,1398,2,-63,-18,-73,0,0,0
3,1496755547,1398,3,-63,-20,-72,0,0,0
3,1496755547,1398,4,-65,-20,-74,0,0,0
3,1496755547,1398,5,-65,-19,-75,0,0,0
3,1496755547,1398,6,-64,-19,-76,0,0,0
3,1496755547,1398,7,-64,-18,-74,0,0,0
3,1496755547,1398,8,-65,-20,-74,0,0,0
3,1496755547,1398,9,-64,-18,-74,0,0,0
3,1496755547,1398,10,-65,-20,-73,0,0,0
3,1496755547,1398,11,-65,-19,-74,0,0,0
3,1496755547,1398,12,-65,-19,-75,0,0,0
3,1496755547,1398,13,-64,-19,-77,0,0,0
3,1496755547,1398,14,-63,-18,-74,0,0,0
3,1496755547,1398,15,-66,-19,-75,0,0,0
3,1496755547,1398,16,-63,-19,-75,0,0,0
3,1496755547,1398,17,-63,-19,-75,0,0,0
3,1496755547,1398,18,-64,-19,-74,0,0,0
3,1496755547,1398,19,-65,-19,-76,0,0,0
3,1496755547,1398,20,-63,-19,-76,0,0,0
3,1496755548,1399,1,-65,-19,-75,0,0,0
3,1496755548,1399,2,-64,-19,-74,0,0,0
3,1496755548,1399,3,-63,-18,-75,0,0,0
3,1496755548,1399,4,-64,-19,-75,0,0,0
3,1496755548,1399,5,-64,-19,-74,0,0,0
3,1496755548,1399,6,-64,-19,-76,0,0,0
3,1496755548,1399,7,-64,-19,-75,0,0,0
3,1496755548,1399,8,-63,-19,-73,0,0,0
3,1496755548,1399,9,-64,-18,-74,0,0,0
3,1496755548,1399,10,-65,-20,-75,0,0,0
3,1496755548,1399,11,-63,-19,-74,0,0,0
3,1496755548,1399,12,-63,-18,-75,0,0,0
3,1496755548,1399,13,-65,-20,-73,0,0,0
3,1496755548,1399,14,-63,-19,-76,0,0,0
3,1496755548,1399,15,-63,-18,-75,0,0,0
3,1496755548,1399,16,-64,-19,-75,0,0,0
3,1496755548,1399,17,-63,-19,-74,0,0,0
3,1496755548,1399,18,-65,-19,-77,0,0,0
3,1496755548,1399,19,-64,-19,-73,0,0,0
3,1496755548,1399,20,-63,-19,-74,0,0,0
3,1496755549,1400,1,-65,-19,-76,0,0,0
3,1496755549,1400,2,-65,-19,-76,0,0,0
3,1496755549,1400,3,-63,-19,-73,0,0,0
3,1496755549,1400,4,-65,-19,-74,0,0,0
3,1496755549,1400,5,-65,-19,-76,0,0,0
3,1496755549,1400,6,-64,-18,-75,0,0,0
3,1496755549,1400,7,-65,-20,-75,0,0,0
3,1496755549,1400,8,-65,-19,-75,0,0,0
3,1496755549,1400,9,-64,-19,-75,0,0,0
3,1496755549,1400,10,-63,-19,-74,0,0,0
3,1496755549,1400,11,-64,-20,-76,0,0,0
3,1496755549,1400,12,-64,-18,-76,0,0,0
3,1496755549,1400,13,-65,-19,-77,0,0,0
3,1496755549,1400,14,-63,-19,-75,0,0,0
3,1496755549,1400,15,-65,-19,-76,0,0,0
3,1496755549,1400,16,-65,-19,-76,0,0,0
3,1496755549,1400,17,-63,-19,-75,0,0,0
3,1496755549,1400,18,-65,-18,-76,0,0,0
3,1496755549,1400,19,-64,-18,-75,0,0,0
3,1496755549,1400,20,-63,-18,-75,0,0,0
3,1496755552,1403,1,-64,-19,-74,0,0,0
3,1496755552,1403,2,-64,-18,-75,0,0,0
3,1496755552,1403,3,-64,-19,-75,0,0,0
3,1496755552,1403,4,-65,-19,-74,0,0,0
3,1496755552,1403,5,-65,-18,-76,0,0,0
3,1496755552,1403,6,-64,-19,-74,0,0,0
3,1496755552,1403,7,-65,-19,-75,0,0,0
3,1496755552,1403,8,-64,-19,-75,0,0,0
3,1496755552,1403,9,-64,-18,-74,0,0,0
3,1496755552,1403,10,-64,-18,-75,0,0,0
3,1496755552,1403,11,-64,-18,-74,0,0,0
3,1496755552,1403,12,-64,-19,-73,0,0,0
3,1496755552,1403,13,-64,-18,-75,0,0,0
3,1496755552,1403,14,-64,-19,-75,0,0,0
3,1496755552,1403,15,-63,-19,-75,0,0,0
3,1496755552,1403,16,-65,-19,-75,0,0,0
3,1496755552,1403,17,-64,-19,-75,0,0,0
3,1496755552,1403,18,-64,-19,-76,0,0,0
3,1496755552,1403,19,-65,-19,-75,0,0,0
3,1496755552,1403,20,-64,-20,-73,0,0,0
3,1496755555,1406,1,-64,-18,-76,0,0,0
3,1496755555,1406,2,-64,-20,-75,0,0,0
3,1496755555,1406,3,-63,-19,-72,0,0,0
3,1496755555,1406,4,-63,-18,-75,0,0,0
3,1496755555,1406,5,-65,-18,-76,0,0,0
3,1496755555,1406,6,-63,-18,-75,0,0,0
3,1496755555,1406,7,-64,-18,-75,0,0,0
3,1496755555,1406,8,-64,-19,-74,0,0,0
3,1496755555,1406,9,-64,-19,-75,0,0,0
3,1496755555,1406,10,-64,-19,-74,0,0,0
3,1496755555,1406,11,-65,-19,-73,0,0,0
3,1496755555,1406,12,-64,-19,-76,0,0,0
3,1496755555,1406,13,-65,-18,-74,0,0,0
3,1496755555,1406,14,-65,-20,-73,0,0,0
3,1496755555,1406,15,-65,-18,-74,0,0,0
3,1496755555,1406,16,-64,-19,-75,0,0,0
3,1496755555,1406,17,-64,-18,-75,0,0,0
3,1496755555,1406,18,-64,-18,-74,0,0,0
3,1496755555,1406,19,-64,-19,-73,0,0,0
3,1496755555,1406,20,-65,-19,-75,0,0,0
3,1496755556,1407,1,-63,-19,-75,0,0,0
3,1496755556,1407,2,-62,-19,-74,0,0,0
3,1496755556,1407,3,-65,-19,-76,0,0,0
3,1496755556,1407,4,-64,-18,-76,0,0,0
3,1496755556,1407,5,-63,-18,-75,0,0,0
3,1496755556,1407,6,-64,-18,-77,0,0,0
3,1496755556,1407,7,-65,-17,-72,0,0,0
3,1496755556,1407,8,-64,-18,-75,0,0,0
3,1496755556,1407,9,-64,-18,-76,0,0,0
3,1496755556,1407,10,-63,-18,-75,0,0,0
3,1496755556,1407,11,-64,-19,-75,0,0,0
3,1496755556,1407,12,-64,-18,-75,0,0,0
3,1496755556,1407,13,-63,-19,-74,0,0,0
3,1496755556,1407,14,-64,-19,-76,0,0,0
3,1496755556,1407,15,-63,-19,-75,0,0,0
3,1496755556,1407,16,-63,-19,-75,0,0,0
3,1496755556,1407,17,-65,-18,-75,0,0,0
3,1496755556,1407,18,-63,-19,-76,0,0,0
3,1496755556,1407,19,-64,-18,-76,0,0,0
3,1496755556,1407,20,-65,-19,-76,0,0,0
3,1496755569,1421,1,-58,-17,-83,0,0,0
3,1496755569,1421,2,-64,-11,-87,3,-16,1
3,1496755569,1421,3,-20,-3,-111,-4,-2,0
3,1496755569,1421,4,-38,-20,-88,-4,5,-2
3,1496755569,1421,5,-42,-10,-77,0,11,-2
3,1496755569,1421,6,-44,-21,-78,0,1,0
3,1496755569,1421,7,-40,-18,-93,-2,0,0
3,1496755569,1421,8,-34,-11,-91,0,1,-2
3,1496755569,1421,9,-37,-22,-90,-2,-2,1
3,1496755569,1421,10,-5,-3,-106,-2,-2,0
3,1496755569,1421,11,-36,-22,-95,0,0,0
3,1496755569,1421,12,-24,-6,-104,-2,0,0
3,1496755569,1421,13,-34,-13,-91,-4,1,0
3,1496755569,1421,14,-40,-19,-90,-2,1,0
3,1496755569,1421,15,-28,-4,-97,-2,1,0
3,1496755569,1421,16,-29,-6,-104,-2,1,0
3,1496755569,1421,17,-26,-11,-101,-4,1,0
3,1496755569,1421,18,-32,-11,-97,-2,3,-2
3,1496755569,1421,19,-29,-16,-99,-2,3,-2
3,1496755569,1421,20,-37,-18,-93,0,1,-2
3,1496755572,1426,1,-68,-15,-73,-2,5,1
3,1496755572,1426,2,-48,-5,-90,0,1,0
3,1496755572,1426,3,-51,-10,-87,-2,5,0
3,1496755572,1426,4,-64,-15,-94,-2,1,0
3,1496755572,1426,5,-43,-6,-94,0,1,0
3,1496755572,1426,6,-47,-6,-81,-2,3,0
3,1496755572,1426,7,-51,-9,-85,0,1,0
3,1496755572,1426,8,-50,-6,-86,-2,5,0
3,1496755572,1426,9,-53,-6,-82,0,3,0
