ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
1,1496756716,1757,7,-38,-87,-27,0,0,0
1,1496756716,1757,8,-38,-87,-28,0,0,0
1,1496756716,1757,9,-35,-85,-27,0,0,0
1,1496756716,1757,10,-38,-90,-26,0,0,0
1,1496756716,1757,11,-38,-87,-27,0,0,0
1,1496756716,1757,12,-37,-88,-28,0,0,0
1,1496756716,1757,13,-38,-88,-28,-2,0,0
1,1496756716,1757,14,-36,-86,-27,0,0,0
1,1496756716,1757,15,-39,-86,-28,-2,0,0
1,1496756716,1757,16,-37,-89,-29,0,0,0
1,1496756716,1757,17,-38,-88,-26,0,0,0
1,1496756716,1757,18,-39,-88,-28,-2,0,0
1,1496756716,1757,19,-39,-88,-28,0,0,0
1,1496756716,1757,20,-38,-86,-28,0,0,0
1,1496756717,1758,1,-39,-87,-26,-2,0,0
1,1496756717,1758,2,-38,-89,-27,0,0,0
1,1496756717,1758,3,-37,-89,-26,-2,0,0
1,1496756717,1758,4,-36,-88,-28,-2,0,0
1,1496756717,1758,5,-39,-88,-29,-2,0,0
1,1496756717,1758,6,-36,-87,-27,0,0,0
1,1496756717,1758,7,-38,-88,-27,0,0,0
1,1496756717,1758,8,-38,-90,-27,0,0,0
1,1496756717,1758,9,-39,-87,-28,0,0,0
1,1496756717,1758,10,-39,-88,-27,-2,0,0
1,1496756717,1758,11,-40,-86,-26,-2,0,0
1,1496756717,1758,12,-38,-87,-27,0,0,0
1,1496756717,1758,13,-36,-86,-26,0,0,0
1,1496756717,1758,14,-38,-89,-26,0,0,0
1,1496756717,1758,15,-38,-85,-27,0,0,0
1,1496756717,1758,16,-37,-86,-27,0,0,0
1,1496756717,1758,17,-38,-87,-28,0,0,0
1,1496756717,1758,18,-37,-87,-27,0,0,0
1,1496756717,1758,19,-38,-88,-26,0,0,0
1,1496756717,1758,20,-38,-87,-26,0,0,0
1,1496756717,1758,1,-39,-87,-25,0,0,0
1,1496756717,1758,2,-39,-88,-27,0,0,0
1,1496756717,1758,3,-37,-86,-27,0,0,0
1,1496756717,1758,4,-39,-84,-26,0,0,0
1,1496756717,1758,5,-37,-87,-27,0,0,0
1,1496756717,1758,6,-40,-88,-29,0,0,0
1,1496756717,1758,7,-38,-86,-28,0,0,0
1,1496756717,1758,8,-37,-87,-27,0,0,0
1,1496756717,1758,9,-36,-88,-27,0,0,0
1,1496756717,1758,10,-38,-88,-26,-2,0,0
1,1496756717,1758,11,-37,-89,-26,0,0,0
1,1496756717,1758,12,-37,-89,-27,0,0,0
1,1496756717,1758,13,-38,-86,-26,-2,0,0
1,1496756717,1758,14,-36,-87,-29,0,0,0
1,1496756717,1758,15,-38,-85,-27,0,0,0
1,1496756717,1758,16,-37,-86,-27,0,0,0
1,1496756717,1758,17,-38,-87,-28,0,0,0
1,1496756717,1758,18,-37,-87,-27,0,0,0
1,1496756717,1758,19,-38,-88,-26,0,0,0
1,1496756717,1758,20,-38,-87,-26,0,0,0
1,1496756718,1759,1,-39,-87,-25,0,0,0
1,1496756718,1759,2,-39,-88,-27,0,0,0
1,1496756718,1759,3,-37,-86,-27,0,0,0
1,1496756718,1759,4,-39,-84,-26,0,0,0
1,1496756718,1759,5,-37,-87,-27,0,0,0
1,1496756718,1759,6,-40,-88,-29,0,0,0
1,1496756718,1759,7,-38,-86,-28,0,0,0
1,1496756718,1759,8,-37,-87,-27,0,0,0
1,1496756718,1759,9,-36,-88,-27,0,0,0
1,1496756718,1759,10,-38,-88,-26,-2,0,0
1,1496756718,1759,11,-37,-89,-26,0,0,0
1,1496756718,1759,12,-37,-89,-27,0,0,0
1,1496756718,1759,13,-38,-86,-26,-2,0,0
1,1496756718,1759,14,-36,-87,-29,0,0,0
1,1496756718,1759,15,-38,-87,-27,0,0,0
1,1496756718,1759,16,-38,-87,-27,0,0,0
1,1496756718,1759,17,-37,-89,-27,0,0,0
1,1496756718,1759,18,-36,-87,-27,0,0,0
1,1496756718,1759,19,-40,-87,-28,0,0,0
1,1496756718,1759,20,-37,-87,-30,0,0,0
1,1496756718,1760,1,-37,-86,-26,0,0,0
1,1496756718,1760,2,-39,-87,-27,0,0,0
1,1496756718,1760,3,-38,-89,-26,0,0,0
1,1496756718,1760,4,-37,-89,-27,0,0,0
1,1496756718,1760,5,-36,-86,-27,0,0,0
1,1496756718,1760,6,-38,-87,-28,-2,0,0
1,1496756718,1760,7,-36,-86,-26,0,0,0
1,1496756718,1760,8,-36,-87,-26,0,0,0
1,1496756718,1760,9,-38,-90,-27,0,0,0
1,1496756718,1760,10,-38,-86,-27,0,0,0
1,1496756718,1760,11,-34,-86,-27,0,0,0
1,1496756718,1760,12,-40,-87,-29,-2,0,0
1,1496756718,1760,13,-38,-87,-28,0,0,0
1,1496756718,1760,14,-38,-87,-26,-2,0,0
1,1496756718,1760,15,-38,-89,-27,0,0,0
1,1496756718,1760,16,-39,-87,-27,0,0,0
1,1496756718,1760,17,-39,-86,-27,0,0,0
1,1496756718,1760,18,-37,-88,-28,0,0,0
1,1496756718,1760,19,-37,-87,-28,0,0,0
1,1496756718,1760,20,-37,-87,-26,0,0,0
1,1496756719,1761,1,-39,-87,-26,0,0,0
1,1496756719,1761,2,-39,-88,-27,0,0,0
1,1496756719,1761,3,-39,-88,-28,0,0,0
1,1496756719,1761,4,-38,-87,-27,-2,0,0
1,1496756719,1761,5,-39,-85,-26,-2,0,0
1,1496756719,1761,6,-39,-86,-27,0,0,0
1,1496756719,1761,7,-38,-88,-26,-2,0,0
1,1496756719,1761,8,-38,-87,-27,0,0,0
1,1496756719,1761,9,-36,-88,-27,-2,0,0
1,1496756719,1761,10,-38,-87,-28,0,0,0
1,1496756719,1761,11,-35,-87,-27,0,0,0
1,1496756719,1761,12,-39,-87,-27,0,0,0
1,1496756719,1761,13,-37,-89,-27,0,0,0
1,1496756719,1761,14,-38,-89,-28,0,0,0
1,1496756719,1761,15,-38,-86,-27,0,0,0
1,1496756719,1761,16,-36,-88,-28,0,0,0
1,1496756719,1761,17,-37,-86,-28,-2,0,0
1,1496756719,1761,18,-38,-87,-27,-2,0,0
1,1496756719,1761,19,-38,-88,-26,0,0,0
1,1496756719,1761,20,-39,-87,-27,0,0,0
1,1496756720,1762,1,-39,-87,-26,0,0,0
1,1496756720,1762,2,-36,-88,-27,0,0,0
1,1496756720,1762,3,-38,-86,-27,0,0,0
1,1496756720,1762,4,-38,-88,-27,0,0,0
1,1496756720,1762,5,-39,-88,-27,-2,0,0
1,1496756720,1762,6,-36,-85,-25,0,0,0
1,1496756720,1762,7,-37,-88,-27,0,0,0
1,1496756720,1762,8,-38,-88,-28,0,0,0
1,1496756720,1762,9,-36,-88,-27,0,0,0
1,1496756720,1762,10,-37,-88,-25,0,0,0
1,1496756720,1762,11,-38,-89,-28,0,0,0
1,1496756720,1762,12,-37,-87,-26,-2,0,0
1,1496756720,1762,13,-37,-85,-26,0,0,0
1,1496756720,1762,14,-37,-87,-28,0,0,0
1,1496756720,1762,15,-36,-85,-27,-2,0,0
1,1496756720,1762,16,-37,-88,-27,-2,0,0
1,1496756720,1762,17,-37,-88,-26,0,0,0
1,1496756720,1762,18,-37,-86,-26,0,0,0
1,1496756720,1762,19,-38,-86,-27,0,0,0
1,1496756720,1762,20,-37,-86,-27,0,0,0
1,1496756722,1764,1,-38,-89,-27,-2,0,0
1,1496756722,1764,2,-38,-87,-28,-2,0,0
1,1496756722,1764,3,-38,-87,-28,-2,0,0
1,1496756722,1764,4,-37,-86,-27,0,0,0
1,1496756722,1764,5,-36,-89,-27,0,0,0
1,1496756722,1764,6,-37,-89,-27,0,0,0
1,1496756722,1764,7,-36,-89,-26,-2,0,0
1,1496756722,1764,8,-39,-88,-27,0,0,0
1,1496756722,1764,9,-36,-88,-26,0,0,0
1,1496756722,1764,10,-38,-87,-27,0,0,0
1,1496756722,1764,11,-39,-87,-28,0,0,0
1,1496756722,1764,12,-38,-88,-26,-2,0,0
1,1496756722,1764,13,-38,-88,-25,-2,0,0
1,1496756722,1764,14,-38,-85,-26,0,0,0
1,1496756722,1764,15,-37,-87,-26,0,0,0
1,1496756722,1764,16,-38,-87,-28,0,0,0
1,1496756722,1764,17,-39,-87,-28,-2,0,0
1,1496756722,1764,18,-39,-87,-26,0,0,0
1,1496756722,1764,19,-38,-87,-27,0,0,0
1,1496756722,1764,20,-38,-86,-25,0,0,0
1,1496756723,1765,1,-36,-88,-26,0,0,0
1,1496756723,1765,2,-39,-87,-26,0,0,0
1,1496756723,1765,3,-39,-85,-27,0,0,0
1,1496756723,1765,4,-37,-88,-25,0,0,0
1,1496756723,1765,5,-37,-88,-27,0,0,0
1,1496756723,1765,6,-36,-86,-27,0,0,0
1,1496756723,1765,7,-37,-88,-27,0,0,0
1,1496756723,1765,8,-38,-87,-27,0,0,0
1,1496756723,1765,9,-35,-86,-27,0,0,0
1,1496756723,1765,10,-40,-88,-28,0,0,0
1,1496756723,1765,11,-37,-88,-28,-2,0,0
1,1496756723,1765,12,-36,-87,-28,0,0,0
1,1496756723,1765,13,-38,-87,-27,0,0,0
1,1496756723,1765,14,-36,-89,-28,0,0,0
1,1496756723,1765,15,-35,-86,-26,0,0,0
1,1496756723,1765,16,-39,-89,-26,0,0,0
1,1496756723,1765,17,-37,-90,-27,0,0,0
1,1496756723,1765,18,-37,-85,-26,0,0,0
1,1496756723,1765,19,-37,-87,-27,0,0,0
1,1496756723,1765,20,-37,-86,-27,-2,0,0
1,1496756724,1766,1,-37,-87,-27,-2,0,0
1,1496756724,1766,2,-41,-87,-27,-2,0,0
1,1496756724,1766,3,-39,-88,-27,-2,0,0
1,1496756724,1766,4,-39,-85,-26,-2,0,0
1,1496756724,1766,5,-39,-87,-27,0,0,0
1,1496756724,1766,6,-39,-87,-27,-2,0,0
1,1496756724,1766,7,-38,-87,-27,0,0,0
1,1496756724,1766,8,-38,-88,-27,0,0,0
1,1496756724,1766,9,-37,-89,-27,0,0,0
1,1496756724,1766,10,-39,-88,-28,0,0,0
1,1496756724,1766,11,-38,-87,-27,0,0,0
1,1496756724,1766,12,-38,-85,-27,0,0,0
1,1496756724,1766,13,-39,-87,-27,0,0,0
1,1496756724,1766,14,-37,-90,-27,0,0,0
1,1496756724,1766,15,-38,-88,-26,0,0,0
1,1496756724,1766,16,-38,-88,-26,0,0,0
1,1496756724,1766,17,-36,-88,-28,0,0,0
1,1496756724,1766,18,-38,-87,-27,0,0,0
1,1496756724,1766,19,-38,-86,-28,0,0,0
1,1496756724,1766,20,-38,-88,-27,0,0,0
1,1496756725,1767,1,-38,-88,-27,-2,0,0
1,1496756725,1767,2,-35,-86,-27,-2,0,0
1,1496756725,1767,3,-36,-87,-28,0,0,0
1,1496756725,1767,4,-38,-88,-28,-2,0,0
1,1496756725,1767,5,-38,-87,-27,0,0,0
1,1496756725,1767,6,-37,-87,-28,-2,0,0
1,1496756725,1767,7,-37,-88,-26,-2,0,0
1,1496756725,1767,8,-35,-87,-28,-2,0,0
1,1496756725,1767,9,-43,-83,-46,-8,-2,-2
1,1496756725,1767,10,-40,-87,-28,-6,0,0
1,1496756725,1767,11,-70,-83,-69,15,0,0
1,1496756725,1767,12,-76,-76,-78,-72,-10,-27
1,1496756725,1767,13,-30,-87,-49,-4,-12,0
1,1496756725,1767,14,-26,-88,-15,9,-14,-2
1,1496756725,1767,15,-33,-87,-28,-2,0,0
1,1496756725,1767,16,-33,-83,-34,-2,1,0
1,1496756725,1767,17,-38,-88,-25,0,1,0
1,1496756725,1767,18,8,-16,-92,-86,98,-38
1,1496756725,1767,19,-27,-88,-30,1,-2,0
1,1496756725,1767,20,-31,-88,-29,-2,3,-2
1,1496756726,1768,1,-29,-89,-30,0,3,-4
1,1496756726,1768,2,-30,-88,-26,0,1,-6
1,1496756726,1768,3,-31,-91,-30,0,0,-2
1,1496756726,1768,4,-30,-90,-25,-2,1,0
1,1496756726,1768,5,-24,-96,-28,0,0,0
1,1496756726,1768,6,-32,-88,-28,0,0,-6
1,1496756726,1768,7,-26,-96,-23,-2,1,0
1,1496756726,1768,8,-27,-87,-25,-2,0,0
1,1496756726,1768,9,-23,-97,-29,-2,1,0
1,1496756726,1768,10,-24,-86,-29,0,0,0
1,1496756726,1768,11,-27,-91,-27,-2,0,0
1,1496756726,1768,12,-15,-91,-23,0,0,0
1,1496756726,1768,13,-30,-92,-34,0,0,-2
1,1496756726,1768,14,-15,-91,-26,-2,1,0
1,1496756726,1768,15,-19,-97,-34,0,0,0
1,1496756726,1768,16,-11,-99,-26,0,0,0
1,1496756726,1768,17,-19,-96,-26,-2,1,0
1,1496756726,1768,18,-24,-98,-34,-2,0,-2
1,1496756726,1768,19,-23,-92,-36,-2,1,0
1,1496756726,1768,20,-9,-98,-37,0,0,-2
1,1496756727,1769,1,-2,-96,-36,0,0,-2
1,1496756727,1769,2,-28,-97,-24,-2,1,0
1,1496756727,1769,3,-5,-99,-31,0,0,0
1,1496756727,1769,4,-22,-101,-35,-2,1,0
1,1496756727,1769,5,-19,-92,-39,-2,0,-2
1,1496756727,1769,6,-15,-97,-20,-2,1,0
1,1496756727,1769,7,-18,-93,-26,-2,1,0
1,1496756727,1769,8,-6,-95,-31,-2,0,-2
1,1496756727,1769,9,-13,-97,-27,-2,1,0
1,1496756727,1769,10,-10,-98,-25,-2,1,0
1,1496756727,1769,11,-15,-96,-31,0,0,0
1,1496756727,1769,12,-7,-95,-28,0,0,-2
1,1496756727,1769,13,-10,-99,-25,0,0,0
1,1496756727,1769,14,-13,-98,-35,0,0,-2
1,1496756727,1769,15,-12,-97,-23,-2,0,0
1,1496756727,1769,16,-7,-98,-30,0,0,0
1,1496756727,1769,17,-12,-95,-33,0,-2,-2
1,1496756727,1769,18,-9,-98,-28,-2,0,0
1,1496756727,1769,19,-15,-102,-26,0,0,0
1,1496756727,1769,20,-19,-101,-36,-2,0,-2
1,1496756727,1769,1,-9,-97,-31,-4,0,-2
1,1496756727,1769,2,-14,-86,-31,-2,0,0
1,1496756727,1769,3,-1,-90,-23,0,0,-2
1,1496756727,1769,4,-10,-97,-37,0,0,0
1,1496756727,1769,5,-12,-102,-29,-2,0,0
1,1496756727,1769,6,-3,-99,-28,-2,0,0
1,1496756727,1769,7,-16,-94,-29,-2,0,-2
1,1496756727,1769,8,-6,-95,-31,-2,0,-2
1,1496756727,1769,9,-13,-97,-27,-2,1,0
1,1496756727,1769,10,-10,-98,-25,-2,1,0
1,1496756727,1769,11,-15,-96,-31,0,0,0
1,1496756727,1769,12,-7,-95,-28,0,0,-2
1,1496756727,1769,13,-10,-99,-25,0,0,0
1,1496756727,1769,14,-13,-98,-35,0,0,-2
1,1496756727,1769,15,-12,-97,-23,-2,0,0
1,1496756727,1769,16,-7,-98,-30,0,0,0
1,1496756727,1769,17,-12,-95,-33,0,-2,-2
1,1496756727,1769,18,-9,-98,-28,-2,0,0
1,1496756727,1769,19,-15,-102,-26,0,0,0
1,1496756727,1769,20,-19,-101,-36,-2,0,-2
1,1496756728,1770,1,-9,-97,-31,-4,0,-2
1,1496756728,1770,2,-14,-86,-31,-2,0,0
1,1496756728,1770,3,-1,-90,-23,0,0,-2
1,1496756728,1770,4,-10,-97,-37,0,0,0
1,1496756728,1770,5,-12,-102,-29,-2,0,0
1,1496756728,1770,6,-3,-99,-28,-2,0,0
1,1496756728,1770,7,-16,-94,-29,-2,0,-2
1,1496756728,1770,8,-3,-97,-26,-2,0,0
1,1496756728,1770,9,-10,-93,-38,-2,0,0
1,1496756728,1770,10,-5,-97,-27,-2,0,0
1,1496756728,1770,11,-13,-102,-33,-2,0,0
1,1496756728,1770,12,-16,-105,-35,-2,0,0
1,1496756728,1770,13,-8,-99,-24,-2,0,-2
1,1496756728,1770,14,-4,-95,-23,-2,0,-2
1,1496756728,1770,15,-16,-98,-28,-2,0,-2
1,1496756728,1770,16,-9,-96,-35,-2,0,0
1,1496756728,1770,17,-14,-104,-29,-4,0,0
1,1496756728,1770,18,-9,-97,-25,-2,0,0
1,1496756728,1770,19,-8,-94,-33,0,0,-2
1,1496756728,1770,20,-26,-94,-32,-2,1,0
1,1496756729,1771,1,-18,-96,-22,-2,0,0
1,1496756729,1771,2,-7,-85,-18,-2,0,0
1,1496756729,1771,3,-18,-94,-35,0,-2,0
1,1496756729,1771,4,-14,-105,-29,-2,0,0
1,1496756729,1771,5,-7,-98,-26,-4,1,0
1,1496756729,1771,6,-1,-99,-33,-2,0,-4
1,1496756729,1771,7,-8,-95,-34,0,0,-2
1,1496756729,1771,8,-11,-99,-33,0,0,0
1,1496756729,1771,9,-19,-97,-15,-2,0,0
1,1496756729,1771,10,-23,-97,-22,-2,0,0
1,1496756729,1771,11,-26,-94,-28,-2,-2,-2
1,1496756729,1771,12,-8,-88,-19,0,0,0
1,1496756729,1771,13,-16,-107,-36,0,-2,-2
1,1496756729,1771,14,-17,-97,-38,0,0,-2
1,1496756729,1771,15,-3,-94,-21,0,0,0
1,1496756729,1771,16,-18,-100,-28,0,0,-2
1,1496756729,1771,17,-18,-90,-29,-4,0,-4
1,1496756729,1771,18,-14,-103,-28,-2,-2,-2
1,1496756729,1771,19,-20,-97,-22,-4,0,-2
1,1496756729,1771,20,-23,-95,-32,-4,0,-2
1,1496756730,1772,1,-17,-92,-25,-2,0,0
1,1496756730,1772,2,-12,-89,-18,-2,0,-2
1,1496756730,1772,3,-9,-93,-21,-4,0,0
1,1496756730,1772,4,-8,-86,-13,-4,0,0
1,1496756730,1772,5,-13,-86,-28,0,0,0
1,1496756730,1772,6,-17,-99,-25,-4,0,1
1,1496756730,1772,7,-33,-108,-29,-4,0,3
1,1496756730,1772,8,-27,-101,-27,-2,-2,1
1,1496756730,1772,9,-19,-97,-29,0,-2,0
1,1496756730,1772,10,-23,-98,-36,-2,0,0
1,1496756730,1772,11,-24,-108,-23,-2,0,0
1,1496756730,1772,12,-18,-112,-31,-4,0,1
1,1496756730,1772,13,-7,-94,-30,-2,-6,18
1,1496756730,1772,14,-22,-65,-16,3,-12,20
1,1496756730,1772,15,-29,-93,-15,1,-10,22
1,1496756730,1772,16,-13,-66,-45,30,-19,9
1,1496756730,1772,17,-43,-93,11,0,0,0
1,1496756730,1772,18,-22,-71,-28,-2,0,-2
1,1496756730,1772,19,-35,-87,-15,1,-2,0
1,1496756730,1772,20,-43,-77,-29,3,-4,0
1,1496756731,1773,1,-46,-112,-18,0,-2,3
1,1496756731,1773,2,-38,-77,-26,0,0,0
1,1496756731,1773,3,-37,-86,-35,0,0,-2
1,1496756731,1773,4,-41,-84,-22,-2,0,-6
1,1496756731,1773,5,-42,-90,-24,-2,0,-6
1,1496756731,1773,6,-41,-88,-34,0,-4,0
1,1496756731,1773,7,-33,-88,-27,0,0,-4
1,1496756731,1773,8,-37,-81,-33,-2,1,-10
1,1496756731,1773,9,-39,-126,-38,0,5,-8
1,1496756731,1773,10,-30,-96,-24,0,1,-6
1,1496756731,1773,11,-42,-93,-29,0,0,-2
1,1496756731,1773,12,-42,-88,-25,-2,0,-2
1,1496756731,1773,13,-35,-92,-37,0,0,0
1,1496756731,1773,14,-40,-86,-38,-2,0,0
1,1496756731,1773,15,-31,-87,-32,-2,-2,-4
1,1496756731,1773,16,-20,-81,-22,-2,1,-8
1,1496756731,1773,17,-36,-92,-16,1,-4,-14
1,1496756731,1773,18,-32,-88,-25,0,-2,-8
1,1496756731,1773,19,-32,-86,-29,0,0,0
1,1496756731,1773,20,-31,-96,-34,-2,0,-4
1,1496756732,1774,1,-32,-98,-29,0,0,-10
1,1496756732,1774,2,-41,-90,-23,-2,-4,-2
1,1496756732,1774,3,-21,-97,-19,-4,0,-6
1,1496756732,1774,4,-26,-92,-13,-4,-14,-4
1,1496756732,1774,5,-28,-89,-17,-2,-12,-8
1,1496756732,1774,6,-21,-106,-29,-4,0,-2
1,1496756732,1774,7,-16,-97,-29,0,1,0
1,1496756732,1774,8,-2,-94,-31,-6,0,0
1,1496756732,1774,9,-6,-93,-21,0,1,0
1,1496756732,1774,10,-8,-96,-26,0,0,0
1,1496756732,1774,11,-11,-95,-20,-2,7,0
1,1496756732,1774,12,-5,-77,-17,0,0,0
1,1496756732,1774,13,2,-87,-20,-2,1,0
1,1496756732,1774,14,0,-93,-19,0,-2,0
1,1496756732,1774,15,-11,-87,-40,-2,0,0
1,1496756732,1774,16,-18,-106,-33,0,-2,0
1,1496756732,1774,17,-5,-84,-42,-2,0,0
1,1496756732,1774,18,-10,-93,-27,-2,0,0
1,1496756732,1774,19,-9,-83,-36,0,0,0
1,1496756732,1774,20,-3,-102,-33,0,-2,0
1,1496756733,1775,1,3,-100,-25,-2,0,0
1,1496756733,1775,2,-2,-95,-29,-2,0,0
1,1496756733,1775,3,2,-82,-21,1,-2,0
1,1496756733,1775,4,-4,-97,-28,0,0,0
1,1496756733,1775,5,-12,-110,-27,0,0,0
1,1496756733,1775,6,-21,-106,-20,-2,0,0
1,1496756733,1775,7,-7,-105,-32,0,0,0
1,1496756733,1775,8,-4,-90,-17,-2,1,0
1,1496756733,1775,9,-4,-93,-28,0,0,-2
1,1496756733,1775,10,-9,-89,-33,0,0,-4
1,1496756733,1775,11,-20,-117,-17,-6,0,-2
1,1496756733,1775,12,-12,-98,-13,-2,1,0
1,1496756733,1775,13,-12,-89,-11,-2,7,0
1,1496756733,1775,14,-5,-103,-21,-2,7,0
1,1496756733,1775,15,-3,-96,-3,11,5,0
1,1496756733,1775,16,-11,-92,-27,0,0,-2
1,1496756733,1775,17,-19,-89,-22,0,0,0
1,1496756733,1775,18,-13,-89,-24,0,0,0
1,1496756733,1775,19,-10,-97,-25,-2,0,1
1,1496756733,1775,20,-6,-74,-26,0,0,0
1,1496756733,1776,1,-27,-114,-33,0,0,0
1,1496756733,1776,2,-19,-99,-40,0,0,1
1,1496756733,1776,3,-28,-112,-37,-2,0,0
1,1496756733,1776,4,-16,-97,-25,0,-2,-2
1,1496756733,1776,5,-25,-110,-34,-2,0,-2
1,1496756733,1776,6,-11,-120,-26,-4,0,-2
1,1496756733,1776,7,-8,-96,-17,-8,0,-4
1,1496756733,1776,8,-15,-105,-35,0,0,-6
1,1496756733,1776,9,-7,-80,-32,1,1,-2
1,1496756733,1776,10,-19,-95,-46,-2,3,-2
1,1496756733,1776,11,-17,-105,-31,-10,3,1
1,1496756733,1776,12,-7,-72,-49,-8,3,1
1,1496756733,1776,13,-28,-94,-27,-2,-2,0
1,1496756733,1776,14,-2,-68,-35,0,1,0
1,1496756733,1776,15,-3,-88,-38,3,0,-2
1,1496756733,1776,16,-26,-96,-42,0,0,0
1,1496756733,1776,17,-5,-103,-22,0,1,1
1,1496756733,1776,18,-23,-114,-26,0,0,0
1,1496756733,1776,19,-20,-108,-27,0,1,0
1,1496756733,1776,20,-10,-99,-27,0,0,-2
1,1496756734,1777,1,-24,-104,-28,-2,0,-2
1,1496756734,1777,2,-38,-78,-32,-6,3,-2
1,1496756734,1777,3,-18,-89,-29,-4,1,-4
1,1496756734,1777,4,-21,-125,-24,-4,0,0
1,1496756734,1777,5,-8,-88,-18,-8,3,1
1,1496756734,1777,6,-7,-84,-10,-12,7,3
1,1496756734,1777,7,-25,-92,-57,-12,-2,20
1,1496756734,1777,8,-23,-94,-37,-4,-4,18
1,1496756734,1777,9,-28,-77,-26,1,-2,20
1,1496756734,1777,10,-32,-74,-22,0,-2,13
1,1496756734,1777,11,-123,-82,-89,-12,-40,20
1,1496756734,1777,12,-33,-82,-35,-10,1,0
1,1496756734,1777,13,-35,-84,-28,-4,1,0
1,1496756734,1777,14,-36,-92,-16,0,-2,0
1,1496756734,1777,15,-29,-88,-21,-8,1,0
1,1496756734,1777,16,-37,-93,-26,-6,0,0
1,1496756734,1777,17,-32,-93,-19,-6,1,0
1,1496756734,1777,18,-35,-94,-17,-2,0,0
1,1496756734,1777,19,-31,-88,-27,0,0,-2
1,1496756734,1777,20,-52,-99,-36,1,-4,0
1,1496756735,1778,1,-38,-94,-28,-4,1,0
1,1496756735,1778,2,-24,-76,-19,0,0,-2
1,1496756735,1778,3,-33,-83,-18,0,1,-4
1,1496756735,1778,4,-30,-94,-28,-2,0,-6
1,1496756735,1778,5,-41,-86,-21,-4,1,-6
1,1496756735,1778,6,-41,-89,-23,-4,1,-2
1,1496756735,1778,7,-42,-89,-28,-2,1,-2
1,1496756735,1778,8,-32,-90,-28,-2,1,-8
1,1496756735,1778,9,-36,-93,-21,-4,3,-6
1,1496756735,1778,10,-33,-85,-20,-4,1,-6
1,1496756735,1778,11,-33,-92,-26,0,0,-6
1,1496756735,1778,12,-32,-96,-26,-2,3,-10
1,1496756735,1778,13,-39,-93,-28,-2,1,-6
1,1496756735,1778,14,-27,-87,-27,-2,0,-6
1,1496756735,1778,15,-29,-93,-25,0,0,-6
1,1496756735,1778,16,-32,-87,-24,0,0,-2
1,1496756735,1778,17,-26,-78,-20,0,0,0
1,1496756735,1778,18,-27,-85,-26,-2,0,-4
1,1496756735,1778,19,-26,-96,-31,-2,0,-2
1,1496756735,1778,20,-13,-78,-26,-2,0,0
1,1496756736,1779,1,-34,-88,-34,-2,0,-2
1,1496756736,1779,2,-22,-98,-29,-2,3,0
1,1496756736,1779,3,-33,-117,-23,0,0,-4
1,1496756736,1779,4,-16,-116,-40,-2,1,-2
1,1496756736,1779,5,-9,-104,-32,-2,1,-2
1,1496756736,1779,6,-12,-90,-24,0,0,-2
1,1496756736,1779,7,-20,-94,-30,0,0,-2
1,1496756736,1779,8,-21,-102,-23,0,0,-2
1,1496756736,1779,9,-24,-106,-24,-2,0,0
1,1496756736,1779,10,-13,-96,-25,-2,1,0
1,1496756736,1779,11,-19,-97,-28,0,0,0
1,1496756736,1779,12,-20,-89,-24,-2,3,0
1,1496756736,1779,13,-23,-86,-14,-6,0,0
1,1496756736,1779,14,-21,-93,-31,0,1,-2
1,1496756736,1779,15,-20,-85,-35,0,0,0
1,1496756736,1779,16,-20,-93,-34,0,3,0
1,1496756736,1779,17,-12,-94,-30,-2,1,0
1,1496756736,1779,18,-22,-94,-35,-2,1,0
1,1496756736,1779,19,-21,-91,-30,0,3,0
1,1496756736,1779,20,-23,-94,-38,-2,3,0
1,1496756737,1780,1,-16,-99,-38,0,0,0
1,1496756737,1780,2,-21,-92,-27,-4,1,0
1,1496756737,1780,3,-16,-100,-40,0,1,0
1,1496756737,1780,4,-17,-52,-7,-2,3,0
1,1496756737,1780,5,-17,-112,-23,0,0,0
1,1496756737,1780,6,-29,-95,-32,-2,1,0
1,1496756737,1780,7,-11,-97,-26,-2,1,0
1,1496756737,1780,8,-5,-94,-42,0,0,0
1,1496756737,1780,9,-29,-83,-26,-2,1,0
1,1496756737,1780,10,-17,-103,-35,0,1,0
1,1496756737,1780,11,-20,-103,-30,0,1,0
1,1496756737,1780,12,-31,-95,-29,-2,1,0
1,1496756737,1780,13,-20,-92,-41,-2,0,0
1,1496756737,1780,14,-8,-90,-26,0,1,0
1,1496756737,1780,15,-26,-91,-35,-2,3,0
1,1496756737,1780,16,-26,-89,-32,-2,1,0
1,1496756737,1780,17,-11,-98,-37,0,1,0
1,1496756737,1780,18,-19,-98,-30,0,1,0
1,1496756737,1780,19,-25,-92,-22,0,3,0
1,1496756737,1780,20,-25,-92,-25,0,0,0
1,1496756737,1780,1,-16,-89,-29,0,0,-2
1,1496756737,1780,2,-21,-92,-27,-4,1,0
1,1496756737,1780,3,-16,-100,-40,0,1,0
1,1496756737,1780,4,-17,-52,-7,-2,3,0
1,1496756737,1780,5,-17,-112,-23,0,0,0
1,1496756737,1780,6,-29,-95,-32,-2,1,0
1,1496756737,1780,7,-11,-97,-26,-2,1,0
1,1496756737,1780,8,-5,-94,-42,0,0,0
1,1496756737,1780,9,-29,-83,-26,-2,1,0
