ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
3,1496756967,2912,10,-34,-19,-85,3,-8,0
3,1496756967,2912,11,-27,-10,-94,1,-2,0
3,1496756967,2912,12,-58,-17,-53,3,-12,1
3,1496756967,2912,13,-74,11,-57,3,-42,0
3,1496756967,2912,14,-37,-1,-98,3,-63,0
3,1496756967,2912,15,-16,33,-86,5,-54,1
3,1496756967,2912,16,-35,24,-108,-6,-38,11
3,1496756967,2912,17,-26,16,-119,3,-33,-4
3,1496756967,2912,18,-53,-13,-75,3,-29,0
3,1496756967,2912,19,-46,-47,-85,0,-27,0
3,1496756967,2912,20,-39,-13,-102,0,0,0
3,1496756967,2913,1,-37,-8,-116,1,1,0
3,1496756967,2913,2,-17,-6,-94,0,0,0
3,1496756967,2913,3,-38,-14,-106,0,-4,1
3,1496756967,2913,4,-17,-7,-113,-2,0,1
3,1496756967,2913,5,-36,-10,-104,0,-2,0
3,1496756967,2913,6,-35,-2,-104,0,0,0
3,1496756967,2913,7,-19,-10,-109,0,0,0
3,1496756967,2913,8,-29,-7,-101,1,-2,0
3,1496756967,2913,9,-17,0,-93,0,-2,0
3,1496756967,2913,10,-34,-19,-85,3,-8,0
3,1496756967,2913,11,-27,-10,-94,1,-2,0
3,1496756967,2913,12,-58,-17,-53,3,-12,1
3,1496756967,2913,13,-74,11,-57,3,-42,0
3,1496756967,2913,14,-37,-1,-98,3,-63,0
3,1496756967,2913,15,-16,33,-86,5,-54,1
3,1496756967,2913,16,-35,24,-108,-6,-38,11
3,1496756967,2913,17,-26,16,-119,3,-33,-4
3,1496756967,2913,18,-53,-13,-75,3,-29,0
3,1496756967,2913,19,-46,-47,-85,0,-27,0
3,1496756967,2913,20,-36,-13,-92,-2,0,0
3,1496756968,2914,1,-57,-5,-78,0,1,0
3,1496756968,2914,2,-57,-12,-77,1,0,0
3,1496756968,2914,3,-63,-11,-86,1,0,0
3,1496756968,2914,4,-55,-7,-85,0,0,0
3,1496756968,2914,5,-38,-9,-74,0,0,0
3,1496756968,2914,6,-56,0,-86,1,0,1
3,1496756968,2914,7,-50,-8,-97,0,1,3
3,1496756968,2914,8,-114,31,101,-6,34,0
3,1496756968,2914,9,-65,15,-61,-8,41,9
3,1496756968,2914,10,-66,-38,-72,-14,37,7
3,1496756968,2914,11,-67,-4,-70,-6,30,0
3,1496756968,2914,12,-37,-8,-86,-6,15,3
3,1496756968,2914,13,-43,-6,-92,0,9,0
3,1496756968,2914,14,-40,-1,-95,0,11,0
3,1496756968,2914,15,-49,-12,-89,0,5,0
3,1496756968,2914,16,-32,1,-101,0,5,0
3,1496756968,2914,17,-36,-7,-100,0,5,0
3,1496756968,2914,18,-39,-9,-92,0,7,0
3,1496756968,2914,19,-39,-4,-97,0,3,0
3,1496756968,2914,20,-25,-5,-100,0,1,0
3,1496756969,2915,1,-29,-11,-99,0,0,0
3,1496756969,2915,2,-25,-7,-104,0,1,0
3,1496756969,2915,3,-32,-9,-96,0,3,0
3,1496756969,2915,4,-39,-9,-122,0,0,0
3,1496756969,2915,5,-12,-10,-124,0,0,0
3,1496756969,2915,6,-23,-6,-96,0,0,0
3,1496756969,2915,7,-29,-9,-95,1,0,0
3,1496756969,2915,8,-25,-4,-116,0,0,0
3,1496756969,2915,9,-28,-5,-83,0,0,0
3,1496756969,2915,10,-44,-10,-98,0,0,0
3,1496756969,2915,11,-44,-11,-87,0,0,0
3,1496756969,2915,12,-33,-11,-102,0,0,0
3,1496756969,2915,13,-20,-3,-81,0,0,0
3,1496756969,2915,14,-26,-8,-91,0,0,0
3,1496756969,2915,15,-36,-3,-110,0,0,0
3,1496756969,2915,16,-32,-14,-103,0,0,1
3,1496756969,2915,17,-31,-21,-97,0,0,-2
3,1496756969,2915,18,-6,-18,-108,11,-2,-6
3,1496756969,2915,19,-18,20,-105,3,1,-4
3,1496756969,2915,20,-24,-6,-107,1,3,-2
3,1496756970,2916,1,-29,58,-100,-4,18,5
3,1496756970,2916,2,-52,-55,-77,0,34,-4
3,1496756970,2916,3,-15,-7,-103,-6,20,1
3,1496756970,2916,4,-20,-6,-107,-6,30,0
3,1496756970,2916,5,-26,-31,-91,0,30,0
3,1496756970,2916,6,-12,-116,77,-12,0,7
3,1496756970,2916,7,-57,54,56,17,-23,9
3,1496756970,2916,8,78,-1,80,-12,24,0
3,1496756970,2916,9,66,-122,56,1,0,9
3,1496756970,2916,10,-82,56,85,-4,0,-8
3,1496756970,2916,11,7,15,-97,-2,0,1
3,1496756970,2916,12,-12,-31,-78,0,0,0
3,1496756970,2916,13,-5,-24,126,1,0,-2
3,1496756970,2916,14,-3,27,-96,0,1,0
3,1496756970,2916,15,-10,-12,-95,0,1,0
3,1496756970,2916,16,-32,0,-93,0,0,1
3,1496756970,2916,17,-23,-18,-105,0,0,0
3,1496756970,2916,18,-28,-25,-119,0,0,1
3,1496756970,2916,19,-10,0,-97,0,0,0
3,1496756970,2916,20,-17,-26,-96,5,-2,0
3,1496756971,2917,1,-15,0,-104,1,-2,1
3,1496756971,2917,2,-17,-19,-104,1,-2,1
3,1496756971,2917,3,-32,-15,-94,3,-8,1
3,1496756971,2917,4,-41,-15,-89,5,-23,0
3,1496756971,2917,5,-53,-12,-96,-2,-54,5
3,1496756971,2917,6,-11,-33,-119,5,-55,0
3,1496756971,2917,7,-27,-24,-105,1,-48,0
3,1496756971,2917,8,-60,32,-78,-2,-38,7
3,1496756971,2917,9,-45,-28,-114,3,-35,3
3,1496756971,2917,10,-55,-53,-102,3,-27,1
3,1496756971,2917,11,-53,-9,-92,0,-29,1
3,1496756971,2917,12,55,-14,92,1,0,3
3,1496756971,2917,13,-61,-17,-80,5,0,0
3,1496756971,2917,14,-45,-10,-88,0,0,0
3,1496756971,2917,15,-51,-13,-89,1,0,1
3,1496756971,2917,16,-52,-19,-86,0,1,0
3,1496756971,2917,17,-54,-16,-85,0,1,0
3,1496756971,2917,18,-58,-13,-92,0,0,1
3,1496756971,2917,19,-58,-18,-86,0,0,3
3,1496756971,2917,20,-45,-21,-78,1,0,0
3,1496756972,2918,1,-53,-9,-84,0,0,0
3,1496756972,2918,2,-53,-16,-86,0,0,0
3,1496756972,2918,3,-54,-17,-89,0,1,1
3,1496756972,2918,4,-59,-15,-85,0,1,0
3,1496756972,2918,5,-57,-17,-82,0,0,0
3,1496756972,2918,6,-55,-11,-87,0,0,0
3,1496756972,2918,7,-48,-8,-84,-2,0,0
3,1496756972,2918,8,-58,-13,-84,0,0,0
3,1496756972,2918,9,-56,-12,-90,0,0,0
3,1496756972,2918,10,-59,-9,-88,-2,0,0
3,1496756972,2918,11,-55,-5,-96,0,0,0
3,1496756972,2918,12,-50,-6,-86,0,0,0
3,1496756972,2918,13,-54,-11,-89,-2,0,0
3,1496756972,2918,14,-44,-9,-78,0,0,0
3,1496756972,2918,15,-61,-12,-79,0,0,0
3,1496756972,2918,16,-47,0,-94,1,-2,0
3,1496756972,2918,17,-29,-3,-116,0,13,0
3,1496756972,2918,18,-52,-7,-94,-8,11,7
3,1496756972,2918,19,-28,27,-114,-16,53,11
3,1496756972,2918,20,56,31,80,-14,53,15
3,1496756973,2919,1,-79,13,-60,-2,22,-4
3,1496756973,2919,2,-39,3,-88,-4,9,0
3,1496756973,2919,3,-24,3,-108,-4,9,0
3,1496756973,2919,4,-42,-6,-97,-4,9,0
3,1496756973,2919,5,-46,3,-99,-2,7,0
3,1496756973,2919,6,-35,-2,-98,-2,3,0
3,1496756973,2919,7,-33,-1,-98,0,1,0
3,1496756973,2919,8,-20,2,-95,-2,1,0
3,1496756973,2919,9,-18,-1,-102,0,1,0
3,1496756973,2919,10,-22,1,-110,-2,3,0
3,1496756973,2919,11,-20,0,-104,-2,3,0
3,1496756973,2919,12,-26,0,-106,-2,0,0
3,1496756973,2919,13,-36,1,-102,-2,0,-2
3,1496756973,2919,14,-25,1,-110,0,-2,-2
3,1496756973,2919,15,-21,-3,-114,0,0,0
3,1496756973,2919,16,-16,-4,-101,-2,0,0
3,1496756973,2919,17,-36,-4,-104,-2,0,0
3,1496756973,2919,18,-21,0,-102,-2,0,0
3,1496756973,2919,19,-61,4,-88,0,0,-4
3,1496756973,2919,20,-44,2,-96,0,0,-2
3,1496756974,2920,1,-23,-2,-104,0,0,-2
3,1496756974,2920,2,-27,4,-107,0,0,-2
3,1496756974,2920,3,-26,4,-92,0,0,0
3,1496756974,2920,4,-56,0,-89,0,1,0
3,1496756974,2920,5,-57,0,-88,0,0,-2
3,1496756974,2920,6,-46,-3,-93,0,0,-4
3,1496756974,2920,7,-40,13,-81,1,0,-4
3,1496756974,2920,8,-19,-12,-112,0,0,-2
3,1496756974,2920,9,-24,-2,-114,1,0,-6
3,1496756974,2920,10,-19,6,-115,0,0,-4
3,1496756974,2920,11,-31,1,-108,0,1,-2
3,1496756974,2920,12,-31,9,126,0,5,-4
3,1496756974,2920,13,-22,-32,-109,-2,13,0
3,1496756974,2920,14,-1,25,-105,-8,13,0
3,1496756974,2920,15,-15,-4,-103,-2,15,-2
3,1496756974,2920,16,-50,-8,-92,-2,9,0
3,1496756974,2920,17,5,13,-123,-4,7,0
3,1496756974,2920,18,-31,2,-90,0,15,0
3,1496756974,2920,19,-27,-15,-103,-2,7,-2
3,1496756974,2920,20,56,-19,111,-12,3,-4
3,1496756975,2921,1,-21,-23,-92,1,1,0
3,1496756975,2921,2,-24,1,-107,0,11,0
3,1496756975,2921,3,-42,-3,-91,-4,5,0
3,1496756975,2921,4,-25,-8,-110,0,1,0
3,1496756975,2921,5,-36,-7,-92,0,0,-2
3,1496756975,2921,6,-24,-6,-95,0,0,-2
3,1496756975,2921,7,-21,-6,-102,1,0,-2
3,1496756975,2921,8,-13,1,-104,1,1,-2
3,1496756975,2921,9,-33,3,-93,0,1,0
3,1496756975,2921,10,2,-5,-99,0,0,-4
3,1496756975,2921,11,-32,9,-97,0,0,-2
3,1496756975,2921,12,-8,-12,-106,0,0,-2
3,1496756975,2921,13,-27,0,-103,0,0,-2
3,1496756975,2921,14,-24,20,-96,0,0,0
3,1496756975,2921,15,-16,1,-99,-2,0,0
3,1496756975,2921,16,-9,-9,-107,0,0,-2
3,1496756975,2921,17,-22,3,-93,0,0,-2
3,1496756975,2921,18,-5,-9,-118,0,0,0
3,1496756975,2921,19,-18,-11,-102,0,0,0
3,1496756975,2921,20,-14,-5,-109,0,0,0
3,1496756976,2922,1,-26,-4,-100,0,0,0
3,1496756976,2922,2,-25,-2,-96,0,0,0
3,1496756976,2922,3,-27,-10,-97,0,0,0
3,1496756976,2922,4,-22,-9,-97,0,0,0
3,1496756976,2922,5,-24,-3,-95,0,0,0
3,1496756976,2922,6,-23,-2,-113,-2,0,0
3,1496756976,2922,7,-24,-1,-96,0,0,0
3,1496756976,2922,8,-31,-8,-95,0,0,0
3,1496756976,2922,9,-30,-4,-97,0,0,0
3,1496756976,2922,10,-29,-7,-100,0,0,0
3,1496756976,2922,11,-30,-1,-95,0,0,0
3,1496756976,2922,12,-25,-2,-99,0,0,0
3,1496756976,2922,13,-24,-5,-96,0,0,0
3,1496756976,2922,14,-22,-10,-102,0,0,0
3,1496756976,2922,15,-29,0,-108,0,0,0
3,1496756976,2922,16,-31,0,-104,-2,0,0
3,1496756976,2922,17,-19,-13,-101,0,0,0
3,1496756976,2922,18,-11,0,-115,-2,0,0
3,1496756976,2922,19,-33,5,-83,0,0,0
3,1496756976,2922,20,-42,-3,-92,0,0,0
3,1496756977,2923,1,-33,-9,-111,0,0,0
3,1496756977,2923,2,-41,-3,-85,0,0,0
3,1496756977,2923,3,-33,-4,-94,0,0,0
3,1496756977,2923,4,-27,-3,-90,0,0,0
3,1496756977,2923,5,-30,-5,-95,0,0,0
3,1496756977,2923,6,-19,-1,-107,0,0,0
3,1496756977,2923,7,-25,-5,-106,0,0,0
3,1496756977,2923,8,-23,-3,-93,0,0,0
3,1496756977,2923,9,-28,-2,-81,0,0,0
3,1496756977,2923,10,-21,-17,-109,0,0,0
3,1496756977,2923,11,-27,-19,-93,0,0,0
3,1496756977,2923,12,-23,-6,-97,1,0,0
3,1496756977,2923,13,-21,-6,-104,0,0,0
3,1496756977,2923,14,-26,-11,-102,0,0,0
3,1496756977,2923,15,-19,-6,-105,0,0,0
3,1496756977,2923,16,-29,-10,-97,0,0,0
3,1496756977,2923,17,-18,-9,-105,0,0,0
3,1496756977,2923,18,-19,-8,-101,0,0,0
3,1496756977,2923,19,-21,-13,-99,0,0,0
3,1496756977,2923,20,-25,-10,-101,0,0,0
3,1496756977,2923,1,-22,-10,-104,0,0,0
3,1496756977,2923,2,-27,-10,-100,0,0,0
3,1496756977,2923,3,-16,-14,-102,0,0,0
3,1496756977,2923,4,-20,-6,-100,0,0,0
3,1496756977,2923,5,-18,-6,-97,0,0,0
3,1496756977,2923,6,-9,-11,-103,0,0,0
3,1496756977,2923,7,-19,-19,-109,0,0,0
3,1496756977,2923,8,-43,-6,-85,0,0,0
3,1496756977,2923,9,-21,-12,-99,0,0,0
3,1496756977,2923,10,-18,-8,-99,0,0,0
3,1496756977,2923,11,-16,-13,-102,0,0,0
3,1496756977,2923,12,-17,-8,-102,0,0,0
3,1496756977,2923,13,-27,-13,-95,0,-2,0
3,1496756977,2923,14,-14,-3,-109,0,-4,0
3,1496756977,2923,15,-13,-10,-106,0,0,0
3,1496756977,2923,16,-29,-10,-97,0,0,0
3,1496756977,2923,17,-18,-9,-105,0,0,0
3,1496756977,2923,18,-19,-8,-101,0,0,0
3,1496756977,2923,19,-21,-13,-99,0,0,0
3,1496756977,2923,20,-25,-10,-101,0,0,0
3,1496756977,2924,1,-22,-10,-104,0,0,0
3,1496756977,2924,2,-27,-10,-100,0,0,0
3,1496756977,2924,3,-16,-14,-102,0,0,0
3,1496756977,2924,4,-20,-6,-100,0,0,0
3,1496756977,2924,5,-18,-6,-97,0,0,0
3,1496756977,2924,6,-9,-11,-103,0,0,0
3,1496756977,2924,7,-19,-19,-109,0,0,0
3,1496756977,2924,8,-43,-6,-85,0,0,0
3,1496756977,2924,9,-21,-12,-99,0,0,0
3,1496756977,2924,10,-18,-8,-99,0,0,0
3,1496756977,2924,11,-16,-13,-102,0,0,0
3,1496756977,2924,12,-17,-8,-102,0,0,0
3,1496756977,2924,13,-27,-13,-95,0,-2,0
3,1496756977,2924,14,-14,-3,-109,0,-4,0
3,1496756977,2924,15,-13,-10,-106,0,0,0
3,1496756977,2924,16,-21,-14,-103,0,1,0
3,1496756977,2924,17,-19,-8,-106,0,1,0
3,1496756977,2924,18,-15,-12,-114,0,0,0
3,1496756977,2924,19,-3,-11,-111,0,3,0
3,1496756977,2924,20,-14,-16,-101,0,3,0
3,1496756978,2925,1,-15,-32,-108,0,0,0
3,1496756978,2925,2,-17,-14,-90,0,0,0
3,1496756978,2925,3,-10,-6,-97,0,0,0
3,1496756978,2925,4,-12,-17,-112,0,-2,0
3,1496756978,2925,5,-9,-1,-109,0,0,0
3,1496756978,2925,6,-10,-9,-102,0,0,0
3,1496756978,2925,7,-12,-10,-97,0,0,0
3,1496756978,2925,8,-8,-11,-103,0,0,0
3,1496756978,2925,9,-12,-11,-99,0,0,0
3,1496756978,2925,10,-11,-13,-100,0,0,0
3,1496756978,2925,11,-16,-11,-102,0,0,0
3,1496756978,2925,12,-5,-9,-109,0,0,0
3,1496756978,2925,13,-15,-11,-100,0,0,0
3,1496756978,2925,14,-13,-15,-108,0,0,0
3,1496756978,2925,15,-12,-13,-109,0,0,0
3,1496756978,2925,16,-30,-19,-98,0,-2,0
3,1496756978,2925,17,-32,-3,-91,1,-14,0
3,1496756978,2925,18,-30,-26,-97,0,-18,1
3,1496756978,2925,19,-84,4,-55,0,-36,0
3,1496756978,2925,20,-7,-1,-111,0,-52,0
3,1496756980,2927,1,-48,-12,-88,0,0,0
3,1496756980,2927,2,-51,-15,-88,0,0,0
3,1496756980,2927,3,-51,-13,-89,0,0,0
3,1496756980,2927,4,-56,-17,-89,0,0,0
3,1496756980,2927,5,-50,-12,-87,0,0,0
3,1496756980,2927,6,-50,-12,-86,0,0,0
3,1496756980,2927,7,-54,-15,-85,0,0,0
3,1496756980,2927,8,-49,-13,-85,0,0,0
3,1496756980,2927,9,-52,-15,-87,0,0,0
3,1496756980,2927,10,-51,-15,-89,0,0,0
3,1496756980,2927,11,-53,-15,-93,0,0,0
3,1496756980,2927,12,-51,-13,-91,0,0,0
3,1496756980,2927,13,-51,-13,-91,0,0,0
3,1496756980,2927,14,-49,-14,-90,0,0,0
3,1496756980,2927,15,-50,-13,-88,0,0,0
3,1496756980,2927,16,-47,-13,-87,0,0,0
3,1496756980,2927,17,-48,-13,-88,0,0,0
3,1496756980,2927,18,-50,-17,-91,0,0,0
3,1496756980,2927,19,-51,-16,-89,0,0,0
3,1496756980,2927,20,-55,-15,-87,0,0,0
3,1496756980,2928,1,-53,-14,-85,0,0,1
3,1496756980,2928,2,-54,-13,-84,0,0,0
3,1496756980,2928,3,-52,-13,-84,0,0,0
3,1496756980,2928,4,-55,-14,-83,0,0,0
3,1496756980,2928,5,-56,-15,-82,0,0,0
3,1496756980,2928,6,-59,-16,-81,0,0,0
3,1496756980,2928,7,-57,-17,-81,0,0,0
3,1496756980,2928,8,-58,-12,-79,0,0,0
3,1496756980,2928,9,-58,-11,-79,0,0,0
3,1496756980,2928,10,-64,-14,-75,0,0,0
3,1496756980,2928,11,-59,-16,-82,0,0,0
3,1496756980,2928,12,-61,-16,-80,0,0,0
3,1496756980,2928,13,-62,-13,-76,0,0,0
3,1496756980,2928,14,-60,-16,-79,0,0,0
3,1496756980,2928,15,-62,-14,-75,0,0,0
3,1496756980,2928,16,-63,-15,-81,0,0,1
3,1496756980,2928,17,-62,-14,-76,0,0,0
3,1496756980,2928,18,-63,-16,-79,0,0,0
3,1496756980,2928,19,-62,-14,-80,0,0,0
3,1496756980,2928,20,-62,-15,-83,0,0,0
3,1496756981,2929,1,-62,-12,-75,0,0,0
3,1496756981,2929,2,-62,-12,-76,0,0,0
3,1496756981,2929,3,-63,-12,-75,0,0,0
3,1496756981,2929,4,-63,-15,-81,0,0,0
3,1496756981,2929,5,-64,-14,-79,0,0,0
3,1496756981,2929,6,-62,-14,-80,0,0,0
3,1496756981,2929,7,-60,-13,-72,0,0,0
3,1496756981,2929,8,-61,-13,-74,0,0,0
3,1496756981,2929,9,-63,-13,-81,0,0,0
3,1496756981,2929,10,-63,-14,-77,0,0,0
3,1496756981,2929,11,-64,-14,-81,0,0,0
3,1496756981,2929,12,-63,-14,-80,0,0,0
3,1496756981,2929,13,-62,-15,-80,0,0,0
3,1496756981,2929,14,-62,-13,-77,0,0,0
3,1496756981,2929,15,-63,-12,-77,0,0,0
3,1496756981,2929,16,-62,-14,-77,0,0,0
3,1496756981,2929,17,-62,-16,-82,0,0,0
3,1496756981,2929,18,-58,-13,-83,0,0,0
3,1496756981,2929,19,-60,-15,-81,0,0,0
3,1496756981,2929,20,-59,-13,-78,0,0,0
3,1496756982,2930,1,-58,-13,-79,0,0,0
3,1496756982,2930,2,-59,-14,-79,0,0,0
3,1496756982,2930,3,-60,-16,-83,0,0,0
3,1496756982,2930,4,-60,-16,-82,0,0,0
3,1496756982,2930,5,-58,-13,-80,0,0,0
3,1496756982,2930,6,-60,-15,-79,0,0,0
3,1496756982,2930,7,-60,-14,-78,0,0,0
3,1496756982,2930,8,-61,-14,-82,0,0,0
3,1496756982,2930,9,-60,-13,-79,0,0,0
3,1496756982,2930,10,-59,-16,-83,0,0,0
3,1496756982,2930,11,-58,-13,-77,0,0,0
3,1496756982,2930,12,-58,-14,-80,0,0,0
3,1496756982,2930,13,-60,-14,-82,0,0,0
3,1496756982,2930,14,-59,-13,-82,0,0,0
3,1496756982,2930,15,-60,-15,-85,0,0,0
3,1496756982,2930,16,-57,-16,-84,0,0,0
3,1496756982,2930,17,-58,-15,-81,0,0,0
3,1496756982,2930,18,-59,-12,-77,0,0,0
3,1496756982,2930,19,-66,-15,-80,0,0,0
3,1496756982,2930,20,-68,-15,-76,0,0,0
3,1496756983,2931,1,-64,-12,-71,0,0,0
3,1496756983,2931,2,-65,-14,-72,0,0,0
3,1496756983,2931,3,-64,-14,-69,0,0,0
3,1496756983,2931,4,-61,-13,-80,0,0,0
3,1496756983,2931,5,-63,-11,-73,0,0,0
3,1496756983,2931,6,-64,-15,-79,0,0,0
3,1496756983,2931,7,-66,-14,-74,0,0,0
3,1496756983,2931,8,-67,-14,-75,0,0,0
3,1496756983,2931,9,-66,-17,-76,0,0,0
3,1496756983,2931,10,-65,-14,-75,0,0,0
3,1496756983,2931,11,-62,-14,-78,0,0,0
3,1496756983,2931,12,-64,-13,-71,0,0,0
3,1496756983,2931,13,-64,-13,-73,0,0,0
3,1496756983,2931,14,-66,-14,-75,0,0,0
3,1496756983,2931,15,-65,-16,-78,0,0,0
3,1496756983,2931,16,-64,-16,-80,0,0,0
3,1496756983,2931,17,-63,-14,-75,0,0,0
3,1496756983,2931,18,-63,-15,-74,0,0,0
3,1496756983,2931,19,-66,-14,-76,0,0,0
3,1496756983,2931,20,-65,-12,-76,0,0,0
3,1496756984,2932,1,-64,-16,-79,0,0,0
3,1496756984,2932,2,-64,-16,-76,0,0,0
3,1496756984,2932,3,-62,-13,-72,0,0,0
3,1496756984,2932,4,-64,-14,-74,0,0,0
3,1496756984,2932,5,-65,-16,-76,0,0,0
3,1496756984,2932,6,-65,-14,-77,0,0,0
3,1496756984,2932,7,-63,-14,-75,0,0,1
3,1496756984,2932,8,-65,-17,-73,0,0,0
3,1496756984,2932,9,-65,-18,-77,0,0,0
3,1496756984,2932,10,-64,-14,-73,0,0,0
3,1496756984,2932,11,-63,-15,-76,0,0,0
3,1496756984,2932,12,-66,-14,-74,0,0,0
3,1496756984,2932,13,-63,-15,-78,0,0,0
3,1496756984,2932,14,-62,-13,-77,0,0,1
3,1496756984,2932,15,-64,-16,-78,0,0,0
3,1496756984,2932,16,-64,-12,-74,0,0,0
3,1496756984,2932,17,-62,-12,-73,0,0,0
3,1496756984,2932,18,-63,-14,-74,0,0,0
3,1496756984,2932,19,-64,-15,-79,0,0,0
3,1496756984,2932,20,-65,-16,-78,0,0,0
3,1496756985,2933,1,-65,-15,-75,0,0,0
3,1496756985,2933,2,-65,-18,-78,0,0,0
3,1496756985,2933,3,-66,-13,-75,0,0,0
3,1496756985,2933,4,-64,-9,-74,0,0,0
3,1496756985,2933,5,-66,-12,-71,0,0,0
3,1496756985,2933,6,-65,-13,-74,0,0,0
3,1496756985,2933,7,-65,-15,-77,0,0,0
3,1496756985,2933,8,-66,-15,-79,0,0,0
3,1496756985,2933,9,-65,-17,-74,0,0,0
3,1496756985,2933,10,-63,-15,-74,0,0,0
3,1496756985,2933,11,-63,-12,-76,0,0,0
3,1496756985,2933,12,-65,-14,-72,0,0,1
3,1496756985,2933,13,-66,-11,-72,0,0,1
3,1496756985,2933,14,-65,-21,-74,0,0,0
3,1496756985,2933,15,-64,-14,-78,0,0,0
3,1496756985,2933,16,-65,-14,-77,0,0,0
3,1496756985,2933,17,-66,-15,-76,0,0,0
3,1496756985,2933,18,-64,-14,-80,0,0,0
3,1496756985,2933,19,-64,-13,-78,0,0,0
3,1496756985,2933,20,-64,-14,-74,0,0,0
3,1496756986,2934,1,-64,-14,-77,0,0,0
3,1496756986,2934,2,-64,-13,-76,0,0,0
3,1496756986,2934,3,-67,-11,-74,0,0,0
3,1496756986,2934,4,-65,-12,-75,-2,0,1
3,1496756986,2934,5,-65,-13,-75,0,0,0
3,1496756986,2934,6,-64,-14,-76,0,0,0
3,1496756986,2934,7,-64,-12,-76,0,0,0
3,1496756986,2934,8,-65,-13,-77,0,0,0
3,1496756986,2934,9,-65,-13,-77,0,0,0
3,1496756986,2934,10,-65,-12,-77,0,0,0
3,1496756986,2934,11,-65,-15,-75,0,0,0
3,1496756986,2934,12,-64,-12,-75,0,0,0
3,1496756986,2934,13,-63,-14,-75,0,0,0
3,1496756986,2934,14,-64,-12,-74,0,0,0
3,1496756986,2934,15,-66,-10,-74,0,0,0
3,1496756986,2934,16,-63,-11,-76,0,0,0
3,1496756986,2934,17,-64,-11,-74,0,0,0
3,1496756986,2934,18,-64,-15,-74,0,0,0
3,1496756986,2934,19,-63,-16,-76,0,0,0
3,1496756986,2934,20,-64,-11,-74,0,0,0
3,1496756987,2934,1,-64,-14,-77,0,0,0
3,1496756987,2934,2,-64,-12,-74,0,0,0
3,1496756987,2934,3,-65,-13,-77,0,0,0
3,1496756987,2934,4,-63,-21,-80,0,0,0
3,1496756987,2934,5,-65,-1,-74,1,1,0
3,1496756987,2934,6,-63,-26,-72,0,0,0
3,1496756987,2934,7,-64,-18,-77,0,0,0
3,1496756987,2934,8,-63,-10,-75,0,0,0
3,1496756987,2934,9,-63,-13,-76,0,0,0
3,1496756987,2934,10,-65,-12,-77,0,0,0
3,1496756987,2934,11,-65,-15,-75,0,0,0
3,1496756987,2934,12,-64,-12,-75,0,0,0
3,1496756987,2934,13,-63,-14,-75,0,0,0
3,1496756987,2934,14,-64,-12,-74,0,0,0
3,1496756987,2934,15,-66,-10,-74,0,0,0
3,1496756987,2934,16,-63,-11,-76,0,0,0
3,1496756987,2934,17,-64,-11,-74,0,0,0
3,1496756987,2934,18,-64,-15,-74,0,0,0
3,1496756987,2934,19,-63,-16,-76,0,0,0
3,1496756987,2934,20,-64,-11,-74,0,0,0
3,1496756987,2935,1,-64,-14,-77,0,0,0
3,1496756987,2935,2,-64,-12,-74,0,0,0
3,1496756987,2935,3,-65,-13,-77,0,0,0
3,1496756987,2935,4,-63,-21,-80,0,0,0
3,1496756987,2935,5,-65,-1,-74,1,1,0
3,1496756987,2935,6,-63,-26,-72,0,0,0
3,1496756987,2935,7,-64,-18,-77,0,0,0
3,1496756987,2935,8,-63,-10,-75,0,0,0
3,1496756987,2935,9,-63,-13,-76,0,0,0
3,1496756987,2935,10,-64,-12,-73,0,0,0
3,1496756987,2935,11,-65,-13,-75,0,0,0
3,1496756987,2935,12,-65,-12,-74,0,0,0
3,1496756987,2935,13,-63,-13,-75,0,0,0
3,1496756987,2935,14,-64,-12,-76,0,0,0
3,1496756987,2935,15,-67,-16,-74,0,0,0
3,1496756987,2935,16,-65,-14,-76,-2,0,0
3,1496756987,2935,17,-67,-9,-75,0,0,-2
3,1496756987,2935,18,-63,-15,-77,0,0,0
3,1496756987,2935,19,-65,-23,-75,0,0,0
3,1496756987,2935,20,-55,-13,-81,1,3,0
3,1496756988,2936,1,-76,-20,-70,0,3,1
3,1496756988,2936,2,-55,13,-82,0,7,7
3,1496756988,2936,3,-65,-109,-79,-12,18,11
3,1496756988,2936,4,-67,6,-79,3,20,-6
3,1496756988,2936,5,-40,-13,-93,-2,18,0
3,1496756988,2936,6,-39,-28,-95,0,28,-2
3,1496756988,2936,7,-83,-20,-64,-6,17,1
3,1496756988,2936,8,-51,-12,-90,-2,9,0
3,1496756988,2936,9,-53,-3,-86,-2,9,0
3,1496756988,2936,10,-68,-12,-79,-2,7,0
3,1496756988,2936,11,-59,-14,-84,0,1,0
3,1496756988,2936,12,-37,-8,-89,-2,5,0
3,1496756988,2936,13,-73,-22,-85,-2,5,0
3,1496756988,2936,14,-59,-8,-77,0,7,0
3,1496756988,2936,15,-66,-6,-65,0,5,0
3,1496756988,2936,16,-49,-12,-98,-2,7,0
3,1496756988,2936,17,-88,-17,-64,0,3,1
3,1496756988,2936,18,-59,-4,-96,0,0,0
3,1496756988,2936,19,-48,-17,-87,0,5,1
3,1496756988,2936,20,-58,-19,-94,0,1,0
3,1496756989,2937,1,-73,-3,-84,-2,1,0
3,1496756989,2937,2,-64,-5,-65,0,1,0
3,1496756989,2937,3,-76,-3,-66,0,0,0
