ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496756874,2774,19,22,7,-88,1,0,1
0,1496756874,2774,20,37,-3,-90,0,-2,1
0,1496756875,2775,1,20,-3,-86,0,-2,0
0,1496756875,2775,2,35,0,-74,0,0,1
0,1496756875,2775,3,19,12,-73,0,0,0
0,1496756875,2775,4,30,13,-75,0,-2,0
0,1496756875,2775,5,21,-3,-51,-2,-2,0
0,1496756875,2775,6,35,-4,-84,-2,0,1
0,1496756875,2775,7,37,-3,-75,-2,0,3
0,1496756875,2775,8,26,5,-67,0,0,1
0,1496756875,2775,9,36,0,-74,0,0,1
0,1496756875,2775,10,35,2,-96,0,0,1
0,1496756875,2775,11,32,9,-84,0,0,3
0,1496756875,2775,12,26,3,-84,0,0,1
0,1496756875,2775,13,27,15,-109,0,-2,1
0,1496756875,2775,14,13,5,-101,1,0,1
0,1496756875,2775,15,22,8,-92,1,-2,0
0,1496756875,2775,16,24,5,-87,0,-2,0
0,1496756875,2775,17,26,-4,-84,0,0,1
0,1496756875,2775,18,21,4,-92,0,-2,1
0,1496756875,2775,19,5,15,-95,0,0,0
0,1496756875,2775,20,22,0,-94,0,-2,1
0,1496756876,2776,1,28,8,-85,0,0,1
0,1496756876,2776,2,27,6,-88,1,0,1
0,1496756876,2776,3,33,10,-89,0,0,1
0,1496756876,2776,4,35,-3,-83,0,0,1
0,1496756876,2776,5,23,7,-92,0,0,3
0,1496756876,2776,6,27,3,-99,0,-2,1
0,1496756876,2776,7,30,1,-86,0,0,3
0,1496756876,2776,8,35,6,-103,0,0,0
0,1496756876,2776,9,22,8,-89,0,0,3
0,1496756876,2776,10,29,1,-96,0,0,1
0,1496756876,2776,11,31,13,-87,0,0,1
0,1496756876,2776,12,36,5,-76,0,-2,1
0,1496756876,2776,13,18,14,-89,0,0,3
0,1496756876,2776,14,31,4,-93,0,-2,3
0,1496756876,2776,15,34,0,-97,0,-2,3
0,1496756876,2776,16,35,-4,-95,0,-2,3
0,1496756876,2776,17,30,1,-93,0,-2,1
0,1496756876,2776,18,27,3,-90,0,0,3
0,1496756876,2776,19,34,-1,-98,0,0,1
0,1496756876,2776,20,27,3,-90,0,0,3
0,1496756877,2777,1,11,15,-80,0,0,1
0,1496756877,2777,2,34,11,-74,0,-2,1
0,1496756877,2777,3,37,0,-87,0,-2,1
0,1496756877,2777,4,32,0,-81,0,0,1
0,1496756877,2777,5,9,18,-84,0,-2,1
0,1496756877,2777,6,36,5,-95,1,-2,1
0,1496756877,2777,7,18,7,-93,1,-2,1
0,1496756877,2777,8,30,0,-86,0,-2,0
0,1496756877,2777,9,28,1,-97,0,-2,1
0,1496756877,2777,10,26,4,-81,0,-2,0
0,1496756877,2777,11,30,0,-102,0,-4,1
0,1496756877,2777,12,8,3,-107,0,-2,1
0,1496756877,2777,13,36,6,-87,0,0,3
0,1496756877,2777,14,11,11,-99,0,0,1
0,1496756877,2777,15,29,0,-90,0,0,1
0,1496756877,2777,16,33,2,-114,0,0,1
0,1496756877,2777,17,30,0,-88,1,0,1
0,1496756877,2777,18,31,0,-93,0,0,3
0,1496756877,2777,19,20,0,-90,0,0,3
0,1496756877,2777,20,3,17,-98,1,0,3
0,1496756877,2777,1,18,15,-84,0,1,3
0,1496756877,2777,2,27,2,-83,0,0,3
0,1496756877,2777,3,30,15,-87,0,0,3
0,1496756877,2777,4,35,3,-93,0,0,1
0,1496756877,2777,5,32,6,-95,0,-2,1
0,1496756877,2777,6,24,-3,-92,0,0,1
0,1496756877,2777,7,32,14,-90,0,-2,3
0,1496756877,2777,8,30,0,-86,0,-2,0
0,1496756877,2777,9,28,1,-97,0,-2,1
0,1496756877,2777,10,26,4,-81,0,-2,0
0,1496756877,2777,11,30,0,-102,0,-4,1
0,1496756877,2777,12,8,3,-107,0,-2,1
0,1496756877,2777,13,36,6,-87,0,0,3
0,1496756877,2777,14,11,11,-99,0,0,1
0,1496756877,2777,15,29,0,-90,0,0,1
0,1496756877,2777,16,33,2,-114,0,0,1
0,1496756877,2777,17,30,0,-88,1,0,1
0,1496756877,2777,18,31,0,-93,0,0,3
0,1496756877,2777,19,20,0,-90,0,0,3
0,1496756877,2777,20,3,17,-98,1,0,3
0,1496756878,2778,1,18,15,-84,0,1,3
0,1496756878,2778,2,27,2,-83,0,0,3
0,1496756878,2778,3,30,15,-87,0,0,3
0,1496756878,2778,4,35,3,-93,0,0,1
0,1496756878,2778,5,32,6,-95,0,-2,1
0,1496756878,2778,6,24,-3,-92,0,0,1
0,1496756878,2778,7,32,14,-90,0,-2,3
0,1496756878,2778,8,33,8,-99,0,-2,1
0,1496756878,2778,9,32,-1,-92,0,-2,1
0,1496756878,2778,10,34,-2,-85,0,-2,1
0,1496756878,2778,11,19,0,-88,0,0,1
0,1496756878,2778,12,20,2,-97,0,-2,1
0,1496756878,2778,13,34,8,-91,1,-2,0
0,1496756878,2778,14,13,-2,-85,0,-2,3
0,1496756878,2778,15,27,14,-86,0,0,1
0,1496756878,2778,16,29,-4,-89,0,-2,1
0,1496756878,2778,17,36,-2,-90,0,0,3
0,1496756878,2778,18,34,7,-88,0,-2,1
0,1496756878,2778,19,28,4,-89,3,-2,1
0,1496756878,2778,20,28,2,-82,1,0,1
0,1496756879,2779,1,16,16,-96,0,0,1
0,1496756879,2779,2,26,5,-88,0,-2,1
0,1496756879,2779,3,25,5,-93,0,-2,1
0,1496756879,2779,4,19,8,-85,0,-2,1
0,1496756879,2779,5,24,-1,-80,0,-2,1
0,1496756879,2779,6,25,3,-99,0,-2,0
0,1496756879,2779,7,36,0,-89,0,0,0
0,1496756879,2779,8,35,14,-94,0,-2,3
0,1496756879,2779,9,33,-5,-86,0,-2,1
0,1496756879,2779,10,35,-4,-86,0,-2,1
0,1496756879,2779,11,29,0,-96,1,-4,1
0,1496756879,2779,12,10,3,-101,1,-2,0
0,1496756879,2779,13,28,1,-93,1,-4,3
0,1496756879,2779,14,30,-1,-83,0,0,1
0,1496756879,2779,15,31,9,-86,0,0,1
0,1496756879,2779,16,23,5,-68,0,-2,3
0,1496756879,2779,17,33,0,-76,0,-2,1
0,1496756879,2779,18,32,1,-99,1,0,0
0,1496756879,2779,19,28,7,-85,0,-2,1
0,1496756879,2779,20,18,-3,-85,0,0,1
0,1496756880,2780,1,13,-2,-74,0,0,1
0,1496756880,2780,2,12,13,-94,0,0,1
0,1496756880,2780,3,26,3,-89,0,1,1
0,1496756880,2780,4,6,13,-85,0,0,1
0,1496756880,2780,5,26,3,-89,0,-4,3
0,1496756880,2780,6,31,0,-85,1,0,1
0,1496756880,2780,7,13,10,-102,1,0,0
0,1496756880,2780,8,29,1,-94,0,0,1
0,1496756880,2780,9,21,7,-77,0,0,1
0,1496756880,2780,10,20,0,-102,0,0,0
0,1496756880,2780,11,27,9,-66,0,0,0
0,1496756880,2780,12,1,11,-85,0,0,3
0,1496756880,2780,13,25,5,-81,0,0,1
0,1496756880,2780,14,33,-3,-79,-2,0,1
0,1496756880,2780,15,16,6,-95,0,0,1
0,1496756880,2780,16,25,12,-84,-2,0,1
0,1496756880,2780,17,35,-4,-88,0,-2,3
0,1496756880,2780,18,33,9,-81,0,0,1
0,1496756880,2780,19,30,0,-73,0,-2,3
0,1496756880,2780,20,37,-5,-102,0,0,3
0,1496756881,2781,1,16,12,-116,1,-2,3
0,1496756881,2781,2,20,23,-82,1,0,0
0,1496756881,2781,3,19,2,-95,0,0,0
0,1496756881,2781,4,29,2,-90,-2,-2,1
0,1496756881,2781,5,25,0,-92,0,-4,3
0,1496756881,2781,6,16,2,-81,0,-2,0
0,1496756881,2781,7,19,5,-85,0,0,1
0,1496756881,2781,8,25,5,-96,0,0,1
0,1496756881,2781,9,34,4,-88,0,0,1
0,1496756881,2781,10,8,0,-88,3,0,1
0,1496756881,2781,11,37,-4,-73,0,0,3
0,1496756881,2781,12,34,2,-86,0,-2,1
0,1496756881,2781,13,35,-4,-101,0,0,1
0,1496756881,2781,14,26,3,-79,1,-2,1
0,1496756881,2781,15,25,5,-98,0,-2,1
0,1496756881,2781,16,28,2,-99,0,-2,1
0,1496756881,2781,17,20,6,-89,0,-2,1
0,1496756881,2781,18,26,5,-78,-2,-4,1
0,1496756881,2781,19,5,4,-79,0,-2,0
0,1496756881,2781,20,13,-3,-81,0,0,0
0,1496756882,2782,1,34,3,-92,0,-2,1
0,1496756882,2782,2,24,9,-91,0,-2,0
0,1496756882,2782,3,25,4,-86,0,-2,1
0,1496756882,2782,4,11,-2,-84,0,-2,0
0,1496756882,2782,5,22,4,-82,0,-2,1
0,1496756882,2782,6,20,6,-90,0,0,1
0,1496756882,2782,7,22,8,-90,0,0,1
0,1496756882,2782,8,22,-6,-95,0,-2,1
0,1496756882,2782,9,31,0,-79,0,0,1
0,1496756882,2782,10,26,16,-91,0,0,1
0,1496756882,2782,11,34,8,-96,0,-2,1
0,1496756882,2782,12,15,10,-78,0,-2,1
0,1496756882,2782,13,30,2,-78,0,0,0
0,1496756882,2782,14,35,7,-97,0,0,1
0,1496756882,2782,15,34,-4,-75,0,0,1
0,1496756882,2782,16,31,-2,-85,0,0,0
0,1496756882,2782,17,34,-3,-85,0,0,1
0,1496756882,2782,18,34,-1,-93,0,-2,1
0,1496756882,2782,19,28,1,-86,0,-2,1
0,1496756882,2782,20,24,7,-98,0,0,0
0,1496756883,2783,1,29,13,-92,0,0,1
0,1496756883,2783,2,33,11,-96,1,-2,1
0,1496756883,2783,3,34,7,-80,0,0,3
0,1496756883,2783,4,37,-3,-93,-2,0,1
0,1496756883,2783,5,32,8,-93,0,0,1
0,1496756883,2783,6,32,-1,-87,0,-4,1
0,1496756883,2783,7,23,3,-83,0,-2,1
0,1496756883,2783,8,25,6,-93,0,0,1
0,1496756883,2783,9,31,11,-96,0,0,3
0,1496756883,2783,10,21,0,-96,0,-2,3
0,1496756883,2783,11,28,3,-83,0,0,1
0,1496756883,2783,12,27,10,-89,1,0,1
0,1496756883,2783,13,30,10,-66,0,0,1
0,1496756883,2783,14,24,-3,-83,0,-2,1
0,1496756883,2783,15,17,0,-91,0,0,1
0,1496756883,2783,16,29,2,-83,0,0,1
0,1496756883,2783,17,31,-1,-94,0,0,3
0,1496756883,2783,18,26,2,-89,1,0,1
0,1496756883,2783,19,9,10,-95,1,0,1
0,1496756883,2783,20,34,2,-93,0,-2,1
0,1496756883,2784,1,34,-2,-78,0,0,0
0,1496756883,2784,2,26,4,-84,0,0,1
0,1496756883,2784,3,30,7,-91,0,0,1
0,1496756883,2784,4,33,-1,-74,0,-2,0
0,1496756883,2784,5,17,11,-71,0,0,0
0,1496756883,2784,6,33,4,-81,0,-4,1
0,1496756883,2784,7,34,-2,-92,0,-2,1
0,1496756883,2784,8,14,16,-99,0,0,1
0,1496756883,2784,9,21,1,-88,0,-2,0
0,1496756883,2784,10,24,4,-101,0,-2,0
0,1496756883,2784,11,32,-1,-77,1,0,0
0,1496756883,2784,12,25,7,-101,0,0,0
0,1496756883,2784,13,18,8,-103,0,0,0
0,1496756883,2784,14,33,0,-86,0,0,1
0,1496756883,2784,15,34,0,-87,1,0,0
0,1496756883,2784,16,34,7,-84,0,0,1
0,1496756883,2784,17,35,9,-62,0,0,0
0,1496756883,2784,18,28,-6,-81,0,0,1
0,1496756883,2784,19,14,11,-92,0,0,1
0,1496756883,2784,20,24,5,-76,0,0,1
0,1496756884,2785,1,23,8,-92,0,-2,1
0,1496756884,2785,2,34,-4,-89,0,-2,1
0,1496756884,2785,3,31,0,-80,0,0,1
0,1496756884,2785,4,32,6,-81,0,-2,1
0,1496756884,2785,5,22,7,-92,0,-4,3
0,1496756884,2785,6,36,-4,-78,0,0,1
0,1496756884,2785,7,24,6,-94,0,-2,1
0,1496756884,2785,8,28,-3,-111,0,0,0
0,1496756884,2785,9,36,-3,-95,0,-2,1
0,1496756884,2785,10,16,4,-81,1,-2,1
0,1496756884,2785,11,31,-1,-87,1,0,1
0,1496756884,2785,12,35,1,-78,0,0,1
0,1496756884,2785,13,22,-3,-99,0,0,1
0,1496756884,2785,14,22,8,-83,0,-2,1
0,1496756884,2785,15,25,9,-85,1,-2,1
0,1496756884,2785,16,36,-4,-68,0,0,1
0,1496756884,2785,17,33,-1,-70,0,0,1
0,1496756884,2785,18,34,-3,-85,0,0,0
0,1496756884,2785,19,26,11,-79,0,-2,1
0,1496756884,2785,20,35,7,-66,-2,0,1
0,1496756885,2786,1,15,15,-81,0,0,1
0,1496756885,2786,2,34,-3,-77,0,-2,3
0,1496756885,2786,3,25,-1,-88,0,-2,1
0,1496756885,2786,4,19,11,-78,0,0,1
0,1496756885,2786,5,33,10,-71,-2,1,3
0,1496756885,2786,6,20,5,-100,0,-2,1
0,1496756885,2786,7,36,1,-98,0,0,1
0,1496756885,2786,8,33,-3,-72,0,0,3
0,1496756885,2786,9,35,2,-104,0,0,1
0,1496756885,2786,10,28,14,-80,0,0,1
0,1496756885,2786,11,29,4,-66,0,0,1
0,1496756885,2786,12,33,-5,-87,1,0,1
0,1496756885,2786,13,35,1,-83,0,-2,0
0,1496756885,2786,14,23,-1,-94,0,-4,1
0,1496756885,2786,15,8,-2,-75,0,0,0
0,1496756885,2786,16,17,10,-99,0,0,1
0,1496756885,2786,17,36,0,-78,1,-2,0
0,1496756885,2786,18,36,-4,-74,0,0,1
0,1496756885,2786,19,32,-4,-99,0,0,1
0,1496756885,2786,20,30,3,-97,1,0,0
0,1496756886,2787,1,15,6,-85,0,0,1
0,1496756886,2787,2,34,-4,-78,0,-2,1
0,1496756886,2787,3,34,10,-83,0,-2,1
0,1496756886,2787,4,22,4,-81,0,-2,1
0,1496756886,2787,5,26,3,-95,0,0,0
0,1496756886,2787,6,21,-6,-104,1,-2,1
0,1496756886,2787,7,33,7,-95,0,0,1
0,1496756886,2787,8,34,0,-72,0,0,0
0,1496756886,2787,9,31,11,-78,0,0,1
0,1496756886,2787,10,21,3,-84,0,0,0
0,1496756886,2787,11,35,-3,-77,0,0,3
0,1496756886,2787,12,19,-1,-81,0,-2,1
0,1496756886,2787,13,28,-2,-79,0,-2,0
0,1496756886,2787,14,33,-1,-88,1,0,1
0,1496756886,2787,15,16,0,-77,0,-2,1
0,1496756886,2787,16,10,7,-96,0,0,0
0,1496756886,2787,17,34,3,-85,0,-2,1
0,1496756886,2787,18,35,0,-83,0,-2,0
0,1496756886,2787,19,36,-1,-86,0,0,0
0,1496756886,2787,20,34,6,-78,0,-4,1
0,1496756887,2788,1,32,8,-87,0,0,0
0,1496756887,2788,2,34,-3,-99,0,-2,0
0,1496756887,2788,3,31,0,-79,0,-2,0
0,1496756887,2788,4,25,-4,-94,1,0,0
0,1496756887,2788,5,13,2,-99,0,-2,3
0,1496756887,2788,6,24,3,-92,0,-2,1
0,1496756887,2788,7,24,6,-80,0,-2,1
0,1496756887,2788,8,23,0,-89,0,-2,1
0,1496756887,2788,9,37,-3,-92,0,0,0
0,1496756887,2788,10,19,-13,-71,0,-2,1
0,1496756887,2788,11,31,0,-91,1,0,1
0,1496756887,2788,12,21,-3,-95,0,-2,0
0,1496756887,2788,13,36,-4,-93,0,-2,1
0,1496756887,2788,14,35,-4,-99,0,0,1
0,1496756887,2788,15,27,3,-97,0,-2,1
0,1496756887,2788,16,33,-1,-101,0,0,1
0,1496756887,2788,17,15,-5,-78,0,-2,1
0,1496756887,2788,18,30,1,-90,0,0,1
0,1496756887,2788,19,22,-5,-97,0,-2,1
0,1496756887,2788,20,21,-4,-90,1,0,1
0,1496756887,2788,1,14,-5,-87,0,0,0
0,1496756887,2788,2,34,-3,-99,0,-2,0
0,1496756887,2788,3,31,0,-79,0,-2,0
0,1496756887,2788,4,25,-4,-94,1,0,0
0,1496756887,2788,5,13,2,-99,0,-2,3
0,1496756887,2788,6,24,3,-92,0,-2,1
0,1496756887,2788,7,24,6,-80,0,-2,1
0,1496756887,2788,8,23,0,-89,0,-2,1
0,1496756887,2788,9,37,-3,-92,0,0,0
0,1496756887,2788,10,19,-13,-71,0,-2,1
0,1496756887,2788,11,31,0,-91,1,0,1
0,1496756887,2788,12,21,-3,-95,0,-2,0
0,1496756887,2788,13,36,-4,-93,0,-2,1
0,1496756887,2788,14,35,-4,-99,0,0,1
0,1496756887,2788,15,27,3,-97,0,-2,1
0,1496756887,2788,16,33,-1,-101,0,0,1
0,1496756887,2788,17,15,-5,-78,0,-2,1
0,1496756887,2788,18,30,1,-90,0,0,1
0,1496756887,2788,19,22,-5,-97,0,-2,1
0,1496756887,2788,20,21,-4,-90,1,0,1
0,1496756888,2789,1,14,-5,-87,0,0,0
0,1496756888,2789,2,37,-3,-83,0,0,1
0,1496756888,2789,3,29,11,-88,0,0,1
0,1496756888,2789,4,27,13,-92,0,0,0
0,1496756888,2789,5,26,6,-86,0,-2,1
0,1496756888,2789,6,21,12,-96,0,0,0
0,1496756888,2789,7,23,5,-93,0,0,1
0,1496756888,2789,8,20,1,-87,1,0,1
0,1496756888,2789,9,22,9,-87,0,0,0
0,1496756888,2789,10,17,2,-91,0,0,1
0,1496756888,2789,11,12,-4,-86,0,0,1
0,1496756888,2789,12,35,3,-86,0,-2,1
0,1496756888,2789,13,31,-3,-95,1,0,0
0,1496756888,2789,14,15,11,-89,0,0,3
0,1496756888,2789,15,34,-4,-91,-2,0,3
0,1496756888,2789,16,19,0,-77,0,0,1
0,1496756888,2789,17,30,-1,-84,0,0,1
0,1496756888,2789,18,32,-1,-84,0,0,1
0,1496756888,2789,19,30,0,-88,0,0,1
0,1496756888,2789,20,35,7,-96,0,0,1
0,1496756889,2790,1,23,7,-87,0,0,1
0,1496756889,2790,2,23,-1,-101,0,0,3
0,1496756889,2790,3,12,0,-91,1,0,0
0,1496756889,2790,4,31,8,-79,0,-4,1
0,1496756889,2790,5,12,14,-85,0,0,1
0,1496756889,2790,6,21,9,-93,0,0,1
0,1496756889,2790,7,29,14,-89,0,-2,1
0,1496756889,2790,8,22,6,-90,0,-2,1
0,1496756889,2790,9,34,-2,-74,0,0,0
0,1496756889,2790,10,4,4,-93,0,0,1
0,1496756889,2790,11,34,3,-82,0,-2,1
0,1496756889,2790,12,36,-5,-74,0,-2,3
0,1496756889,2790,13,27,4,-89,0,0,3
0,1496756889,2790,14,34,11,-86,0,-2,1
0,1496756889,2790,15,22,15,-75,0,0,1
0,1496756889,2790,16,26,-3,-86,1,0,0
0,1496756889,2790,17,33,-4,-95,0,0,0
0,1496756889,2790,18,7,0,-84,0,0,1
0,1496756889,2790,19,33,10,-91,1,-2,0
0,1496756889,2790,20,20,0,-79,0,0,1
0,1496756890,2791,1,32,8,-71,0,-2,1
0,1496756890,2791,2,34,-2,-90,1,-2,1
0,1496756890,2791,3,8,-3,-85,0,0,1
0,1496756890,2791,4,14,0,-84,0,-2,0
0,1496756890,2791,5,34,4,-81,-2,0,1
0,1496756890,2791,6,32,0,-88,1,0,1
0,1496756890,2791,7,-4,14,-86,0,0,1
0,1496756890,2791,8,4,0,-80,0,0,0
0,1496756890,2791,9,30,0,-84,0,0,0
0,1496756890,2791,10,25,6,-82,0,-2,1
0,1496756890,2791,11,24,-3,-91,1,0,1
0,1496756890,2791,12,22,-2,-81,0,-2,1
0,1496756890,2791,13,19,0,-90,0,0,1
0,1496756890,2791,14,36,0,-98,0,0,1
0,1496756890,2791,15,18,0,-91,0,0,0
0,1496756890,2791,16,37,-3,-76,0,-2,0
0,1496756890,2791,17,36,-3,-88,1,0,1
0,1496756890,2791,18,25,0,-95,0,0,0
0,1496756890,2791,19,23,7,-98,0,0,1
0,1496756890,2791,20,35,0,-80,0,0,1
0,1496756891,2792,1,18,1,-93,0,-2,1
0,1496756891,2792,2,34,-3,-82,0,0,0
0,1496756891,2792,3,36,0,-80,0,0,1
0,1496756891,2792,4,14,2,-84,0,0,3
0,1496756891,2792,5,29,17,-76,0,0,1
0,1496756891,2792,6,34,9,-82,0,-2,1
0,1496756891,2792,7,18,10,-96,0,0,0
0,1496756891,2792,8,16,0,-91,0,0,0
0,1496756891,2792,9,32,-3,-85,0,0,1
0,1496756891,2792,10,34,10,-106,0,0,0
0,1496756891,2792,11,21,-5,-103,0,0,1
0,1496756891,2792,12,16,1,-87,1,0,1
0,1496756891,2792,13,10,-4,-81,0,0,0
0,1496756891,2792,14,27,4,-89,1,0,0
0,1496756891,2792,15,36,-3,-94,1,0,0
0,1496756891,2792,16,35,-4,-90,0,-4,1
0,1496756891,2792,17,26,0,-87,-2,0,0
0,1496756891,2792,18,18,12,-89,0,0,0
0,1496756891,2792,19,23,20,-84,0,0,0
0,1496756891,2792,20,33,-2,-75,0,0,1
0,1496756892,2793,1,16,15,-84,0,0,0
0,1496756892,2793,2,30,-3,-98,0,0,0
0,1496756892,2793,3,23,7,-97,1,0,0
0,1496756892,2793,4,8,8,-83,1,0,1
0,1496756892,2793,5,22,-4,-94,1,0,0
0,1496756892,2793,6,35,0,-94,1,0,0
0,1496756892,2793,7,34,-4,-96,1,-2,0
0,1496756892,2793,8,35,3,-93,0,-2,1
0,1496756892,2793,9,28,1,-87,0,0,1
0,1496756892,2793,10,34,7,-85,0,-2,0
0,1496756892,2793,11,33,5,-99,0,0,1
0,1496756892,2793,12,33,-3,-78,0,-2,1
0,1496756892,2793,13,26,3,-83,0,0,1
0,1496756892,2793,14,21,11,-111,1,-2,0
0,1496756892,2793,15,28,-3,-96,1,-4,1
0,1496756892,2793,16,35,-4,-90,0,-2,0
0,1496756892,2793,17,30,8,-81,0,-2,3
0,1496756892,2793,18,23,-3,-82,0,-2,1
0,1496756892,2793,19,36,-1,-82,0,0,0
0,1496756892,2793,20,20,-3,-76,0,-2,1
0,1496756893,2794,1,35,7,-86,0,-2,1
0,1496756893,2794,2,35,-3,-69,0,0,1
0,1496756893,2794,3,33,-4,-74,0,-2,0
0,1496756893,2794,4,31,0,-91,1,0,1
0,1496756893,2794,5,15,13,-90,0,0,0
0,1496756893,2794,6,18,0,-84,3,0,1
0,1496756893,2794,7,33,-4,-89,0,0,1
0,1496756893,2794,8,12,6,-94,0,0,1
0,1496756893,2794,9,34,9,-98,0,0,3
0,1496756893,2794,10,34,4,-91,0,-2,1
0,1496756893,2794,11,32,-4,-96,1,-2,0
0,1496756893,2794,12,34,0,-90,1,0,1
0,1496756893,2794,13,34,-5,-90,0,0,1
0,1496756893,2794,14,36,-4,-95,0,0,0
0,1496756893,2794,15,35,-4,-69,0,-2,0
0,1496756893,2794,16,21,3,-72,0,-2,1
0,1496756893,2794,17,23,4,-68,1,-4,0
0,1496756893,2794,18,18,3,-92,1,-2,1
0,1496756893,2794,19,37,0,-100,0,0,1
0,1496756893,2794,20,20,6,-86,1,0,0
0,1496756894,2795,1,34,-3,-100,1,0,0
0,1496756894,2795,2,35,-4,-95,0,0,1
0,1496756894,2795,3,32,0,-63,-2,-2,3
0,1496756894,2795,4,34,-3,-71,0,-2,1
0,1496756894,2795,5,35,-3,-74,0,-2,1
0,1496756894,2795,6,10,9,-101,0,0,3
0,1496756894,2795,7,33,0,-106,1,0,1
0,1496756894,2795,8,22,9,-102,1,0,1
0,1496756894,2795,9,23,3,-100,1,0,1
0,1496756894,2795,10,19,8,-99,1,0,1
0,1496756894,2795,11,21,-14,-79,0,0,1
0,1496756894,2795,12,35,2,-64,0,0,1
0,1496756894,2795,13,26,8,-80,-2,0,0
0,1496756894,2795,14,33,0,-94,1,0,0
0,1496756894,2795,15,25,6,-87,0,-2,1
0,1496756894,2795,16,18,0,-87,0,0,1
0,1496756894,2795,17,25,6,-96,0,0,0
0,1496756894,2795,18,20,-2,-82,0,-2,0
0,1496756894,2795,19,33,-3,-88,0,-2,1
0,1496756894,2795,20,33,10,-103,0,0,0
0,1496756895,2796,1,34,15,-92,0,0,0
0,1496756895,2796,2,29,-4,-90,0,0,1
0,1496756895,2796,3,17,1,-89,1,0,1
0,1496756895,2796,4,27,18,-75,0,0,1
0,1496756895,2796,5,28,2,-86,0,0,1
0,1496756895,2796,6,25,-7,-89,0,0,1
0,1496756895,2796,7,33,0,-85,0,0,1
0,1496756895,2796,8,36,0,-107,0,0,0
0,1496756895,2796,9,35,-4,-93,1,-2,1
0,1496756895,2796,10,30,0,-85,0,0,0
0,1496756895,2796,11,22,-6,-89,0,0,1
0,1496756895,2796,12,32,11,-95,0,0,1
0,1496756895,2796,13,21,-3,-99,0,-2,1
0,1496756895,2796,14,34,0,-86,0,0,1
0,1496756895,2796,15,24,0,-87,1,0,1
0,1496756895,2796,16,25,6,-83,1,0,1
0,1496756895,2796,17,34,-4,-84,0,-4,3
0,1496756895,2796,18,32,0,-103,1,0,1
0,1496756895,2796,19,31,0,-100,1,0,1
0,1496756895,2796,20,33,-3,-90,1,0,1
0,1496756896,2797,1,19,-1,-91,0,-2,1
0,1496756896,2797,2,35,-4,-86,0,-2,1
0,1496756896,2797,3,7,1,-99,0,-2,1
0,1496756896,2797,4,25,5,-89,0,0,1
0,1496756896,2797,5,37,1,-97,0,0,0
0,1496756896,2797,6,34,4,-76,0,0,0
0,1496756896,2797,7,30,0,-83,0,0,0
0,1496756896,2797,8,15,1,-106,0,0,1
0,1496756896,2797,9,17,6,-100,0,0,0
0,1496756896,2797,10,25,0,-90,0,0,0
0,1496756896,2797,11,27,-1,-73,0,0,1
0,1496756896,2797,12,34,0,-83,0,0,1
0,1496756896,2797,13,36,0,-98,1,0,0
0,1496756896,2797,14,36,-4,-98,0,0,1
0,1496756896,2797,15,29,0,-86,0,0,0
0,1496756896,2797,16,35,-3,-90,1,0,1
0,1496756896,2797,17,20,-4,-95,0,-2,1
0,1496756896,2797,18,33,-3,-104,0,0,0
0,1496756896,2797,19,28,6,-85,0,0,1
0,1496756896,2797,20,37,-3,-93,1,-2,1
0,1496756897,2798,1,21,10,-93,1,-2,1
0,1496756897,2798,2,35,-4,-80,1,-2,1
0,1496756897,2798,3,35,0,-71,1,0,1
0,1496756897,2798,4,35,0,-82,1,0,0
0,1496756897,2798,5,33,-1,-89,0,0,1
0,1496756897,2798,6,21,1,-88,0,0,0
0,1496756897,2798,7,34,-4,-83,1,0,1
0,1496756897,2798,8,37,-4,-87,0,0,0
0,1496756897,2798,9,37,-4,-89,0,0,0
0,1496756897,2798,10,36,-4,-80,0,-2,1
0,1496756897,2798,11,30,0,-95,0,-2,1
0,1496756897,2798,12,30,0,-91,1,0,0
0,1496756897,2798,13,37,-3,-95,0,-2,3
0,1496756897,2798,14,22,4,-92,0,-2,0
0,1496756897,2798,15,21,5,-96,0,-2,1
0,1496756897,2798,16,32,0,-84,1,0,0
0,1496756897,2798,17,35,0,-93,1,-2,1
0,1496756897,2798,18,31,1,-108,1,0,1
0,1496756897,2798,19,30,0,-86,0,0,1
0,1496756897,2798,20,34,-4,-92,0,0,1
0,1496756897,2798,1,24,1,-89,0,-2,1
0,1496756897,2798,2,26,3,-98,1,0,1
0,1496756897,2798,3,30,0,-86,0,0,1
0,1496756897,2798,4,24,7,-94,0,0,1
0,1496756897,2798,5,20,-2,-95,0,0,1
0,1496756897,2798,6,25,0,-96,1,0,1
0,1496756897,2798,7,30,0,-79,1,0,1
0,1496756897,2798,8,33,3,-83,0,0,1
0,1496756897,2798,9,34,0,-88,1,0,1
0,1496756897,2798,10,37,-3,-84,1,0,1
0,1496756897,2798,11,11,0,-75,0,0,1
0,1496756897,2798,12,35,2,-87,1,0,0
0,1496756897,2798,13,29,0,-83,0,0,0
0,1496756897,2798,14,36,-3,-96,-2,9,3
0,1496756897,2798,15,21,5,-96,0,-2,1
0,1496756897,2798,16,32,0,-84,1,0,0
0,1496756897,2798,17,35,0,-93,1,-2,1
0,1496756897,2798,18,31,1,-108,1,0,1
0,1496756897,2798,19,30,0,-86,0,0,1
0,1496756897,2798,20,34,-4,-92,0,0,1
