ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
5,1496756856,2766,9,78,-40,-49,-2,1,-12
5,1496756856,2766,10,84,-21,-58,-2,3,-12
5,1496756856,2766,11,73,-27,-54,-4,3,-12
5,1496756856,2766,12,79,-46,-74,-2,1,-4
5,1496756856,2766,13,75,-43,-66,-2,0,0
5,1496756856,2766,14,77,-35,-69,-4,0,-4
5,1496756856,2766,15,82,-33,-25,-4,1,-10
5,1496756856,2766,16,94,-30,-54,-2,3,-14
5,1496756856,2766,17,91,-45,-55,-6,1,-14
5,1496756856,2766,18,81,-33,-48,-2,3,-16
5,1496756856,2766,19,78,-31,-44,-4,1,-8
5,1496756856,2766,20,89,-47,-51,0,1,0
5,1496756857,2767,1,84,-49,-69,0,1,13
5,1496756857,2767,2,93,-27,-51,0,1,15
5,1496756857,2767,3,88,-27,-58,0,1,13
5,1496756857,2767,4,71,-34,-53,0,1,11
5,1496756857,2767,5,90,-43,-47,1,1,13
5,1496756857,2767,6,97,-45,-60,0,0,13
5,1496756857,2767,7,81,-40,-57,0,1,9
5,1496756857,2767,8,76,-29,-25,0,1,7
5,1496756857,2767,9,92,-35,-53,0,0,15
5,1496756857,2767,10,78,-59,-60,1,0,26
5,1496756857,2767,11,67,-36,-42,3,0,39
5,1496756857,2767,12,79,-42,-58,3,1,32
5,1496756857,2767,13,85,-48,-53,1,1,18
5,1496756857,2767,14,80,-29,-57,-2,1,3
5,1496756857,2767,15,81,-40,-53,-4,1,-6
5,1496756857,2767,16,81,-45,-60,-4,1,-8
5,1496756857,2767,17,74,-41,-68,-6,1,-12
5,1496756857,2767,18,72,-39,-53,-6,1,-10
5,1496756857,2767,19,75,-38,-43,-6,1,-10
5,1496756857,2767,20,83,-32,-61,-6,1,-14
5,1496756857,2767,1,86,-36,-62,-6,1,-14
5,1496756857,2767,2,85,-35,-54,-4,1,-8
5,1496756857,2767,3,94,-39,-67,-2,1,-6
5,1496756857,2767,4,88,-39,-67,-4,0,-12
5,1496756857,2767,5,67,-30,-44,-4,0,-14
5,1496756857,2767,6,74,-27,-43,-4,0,-14
5,1496756857,2767,7,82,-41,-55,-4,1,-12
5,1496756857,2767,8,76,-41,-40,0,0,1
5,1496756857,2767,9,89,-32,-56,0,1,0
5,1496756857,2767,10,89,-20,-51,-2,0,-6
5,1496756857,2767,11,87,-11,-50,-4,0,-12
5,1496756857,2767,12,82,-38,-50,-4,1,-14
5,1496756857,2767,13,86,-37,-67,-4,1,-18
5,1496756857,2767,14,80,-29,-57,-2,1,3
5,1496756857,2767,15,81,-40,-53,-4,1,-6
5,1496756857,2767,16,81,-45,-60,-4,1,-8
5,1496756857,2767,17,74,-41,-68,-6,1,-12
5,1496756857,2767,18,72,-39,-53,-6,1,-10
5,1496756857,2767,19,75,-38,-43,-6,1,-10
5,1496756857,2767,20,83,-32,-61,-6,1,-14
5,1496756857,2768,1,86,-36,-62,-6,1,-14
5,1496756857,2768,2,85,-35,-54,-4,1,-8
5,1496756857,2768,3,94,-39,-67,-2,1,-6
5,1496756857,2768,4,88,-39,-67,-4,0,-12
5,1496756857,2768,5,67,-30,-44,-4,0,-14
5,1496756857,2768,6,74,-27,-43,-4,0,-14
5,1496756857,2768,7,82,-41,-55,-4,1,-12
5,1496756857,2768,8,76,-41,-40,0,0,1
5,1496756857,2768,9,89,-32,-56,0,1,0
5,1496756857,2768,10,89,-20,-51,-2,0,-6
5,1496756857,2768,11,87,-11,-50,-4,0,-12
5,1496756857,2768,12,82,-38,-50,-4,1,-14
5,1496756857,2768,13,86,-37,-67,-4,1,-18
5,1496756857,2768,14,88,-31,-63,-6,0,-25
5,1496756857,2768,15,75,-24,-53,-6,0,-21
5,1496756857,2768,16,95,-30,-63,-6,1,-21
5,1496756857,2768,17,107,-27,-79,-4,1,-19
5,1496756857,2768,18,86,-30,-58,-4,-2,-14
5,1496756857,2768,19,88,-18,-64,-2,1,-2
5,1496756857,2768,20,85,-23,-66,0,1,1
5,1496756858,2769,1,79,-22,-57,0,0,3
5,1496756858,2769,2,82,-28,-60,0,0,7
5,1496756858,2769,3,89,-35,-59,1,0,15
5,1496756858,2769,4,86,-34,-63,3,0,22
5,1496756858,2769,5,72,-7,-39,1,0,15
5,1496756858,2769,6,86,-17,-56,0,3,5
5,1496756858,2769,7,98,-35,-73,-2,0,-8
5,1496756858,2769,8,80,-30,-48,-2,-2,-6
5,1496756858,2769,9,82,-37,-52,0,1,-2
5,1496756858,2769,10,92,-28,-59,-2,0,-2
5,1496756858,2769,11,76,-25,-56,-2,0,-2
5,1496756858,2769,12,88,-29,-72,0,1,-6
5,1496756858,2769,13,93,-17,-71,-2,1,-6
5,1496756858,2769,14,90,-20,-68,-2,0,-6
5,1496756858,2769,15,81,-20,-48,0,0,-4
5,1496756858,2769,16,87,-22,-55,0,1,-4
5,1496756858,2769,17,78,-27,-60,0,0,-2
5,1496756858,2769,18,75,-16,-51,0,0,-2
5,1496756858,2769,19,89,-21,-57,0,0,-2
5,1496756858,2769,20,77,-12,-51,-2,0,-6
5,1496756859,2770,1,72,-8,-41,-2,0,-8
5,1496756859,2770,2,74,-13,-45,-2,0,-14
5,1496756859,2770,3,98,-19,-76,-4,0,-21
5,1496756859,2770,4,83,-17,-63,-4,0,-23
5,1496756859,2770,5,86,-23,-64,-6,0,-23
5,1496756859,2770,6,88,-31,-62,0,0,-12
5,1496756859,2770,7,86,-15,-48,0,0,0
5,1496756859,2770,8,77,-21,-46,0,0,5
5,1496756859,2770,9,91,-31,-65,3,1,18
5,1496756859,2770,10,86,-28,-58,5,0,30
5,1496756859,2770,11,90,-28,-55,5,1,37
5,1496756859,2770,12,92,-22,-66,7,0,39
5,1496756859,2770,13,86,-20,-59,5,1,34
5,1496756859,2770,14,88,-11,-61,1,1,24
5,1496756859,2770,15,80,-16,-55,0,0,7
5,1496756859,2770,16,74,-17,-62,-4,0,-8
5,1496756859,2770,17,75,-19,-59,-6,0,-16
5,1496756859,2770,18,75,-18,-49,-6,0,-18
5,1496756859,2770,19,83,-23,-61,-4,0,-10
5,1496756859,2770,20,82,-17,-55,-2,0,-4
5,1496756860,2771,1,87,-24,-58,0,1,-4
5,1496756860,2771,2,88,-21,-58,-2,1,-6
5,1496756860,2771,3,79,-18,-52,-2,1,-12
5,1496756860,2771,4,87,-22,-64,-4,0,-16
5,1496756860,2771,5,89,-22,-53,-4,0,-19
5,1496756860,2771,6,85,-18,-51,-4,0,-18
5,1496756860,2771,7,75,-22,-51,-2,0,-14
5,1496756860,2771,8,83,-15,-63,-2,0,-8
5,1496756860,2771,9,90,-19,-71,0,0,0
5,1496756860,2771,10,87,-21,-68,0,1,0
5,1496756860,2771,11,96,-23,-65,0,0,0
5,1496756860,2771,12,78,-12,-44,0,0,-2
5,1496756860,2771,13,76,2,-44,-4,0,-4
5,1496756860,2771,14,82,-14,-60,0,1,-2
5,1496756860,2771,15,87,-12,-71,0,0,-2
5,1496756860,2771,16,81,-1,-53,-4,0,-16
5,1496756860,2771,17,84,-3,-51,-6,0,-27
5,1496756860,2771,18,72,-19,-51,-6,0,-25
5,1496756860,2771,19,78,-14,-62,-4,0,-16
5,1496756860,2771,20,86,-21,-53,0,1,-10
5,1496756861,2772,1,90,-13,-74,0,0,-8
5,1496756861,2772,2,84,-9,-67,0,0,-10
5,1496756861,2772,3,90,-5,-59,0,1,-19
5,1496756861,2772,4,84,5,-58,-4,0,-23
5,1496756861,2772,5,86,2,-62,-4,0,-31
5,1496756861,2772,6,88,1,-67,-4,0,-35
5,1496756861,2772,7,81,0,-55,-4,0,-36
5,1496756861,2772,8,88,6,-49,-4,1,-36
5,1496756861,2772,9,97,5,-77,-2,0,-33
5,1496756861,2772,10,96,1,-60,0,0,-27
5,1496756861,2772,11,78,5,-54,0,0,-19
5,1496756861,2772,12,80,16,-61,0,0,-16
5,1496756861,2772,13,74,8,-51,0,0,-16
5,1496756861,2772,14,87,0,-56,1,1,-14
5,1496756861,2772,15,76,12,-44,1,0,-8
5,1496756861,2772,16,74,13,-39,3,0,-2
5,1496756861,2772,17,92,13,-57,3,1,0
5,1496756861,2772,18,89,19,-70,1,0,0
5,1496756861,2772,19,92,14,-71,1,0,0
5,1496756861,2772,20,79,-4,-49,3,0,1
5,1496756862,2773,1,78,4,-48,3,1,5
5,1496756862,2773,2,65,6,-45,3,0,7
5,1496756862,2773,3,75,12,-58,3,0,9
5,1496756862,2773,4,100,9,-80,3,1,7
5,1496756862,2773,5,92,13,-64,3,1,5
5,1496756862,2773,6,91,12,-69,1,0,5
5,1496756862,2773,7,71,8,-48,1,0,7
5,1496756862,2773,8,82,6,-52,3,1,7
5,1496756862,2773,9,76,12,-56,0,0,7
5,1496756862,2773,10,94,12,-78,1,0,3
5,1496756862,2773,11,83,8,-56,1,1,1
5,1496756862,2773,12,92,3,-74,0,1,0
5,1496756862,2773,13,98,9,-70,1,1,0
5,1496756862,2773,14,80,8,-46,1,0,0
5,1496756862,2773,15,84,-2,-63,1,1,1
5,1496756862,2773,16,95,5,-85,1,0,3
5,1496756862,2773,17,84,1,-71,1,0,5
5,1496756862,2773,18,79,-4,-53,3,1,3
5,1496756862,2773,19,86,4,-55,3,1,5
5,1496756862,2773,20,76,8,-51,3,0,9
5,1496756863,2774,1,71,0,-53,3,0,17
5,1496756863,2774,2,74,-8,-44,5,0,18
5,1496756863,2774,3,81,5,-60,5,1,15
5,1496756863,2774,4,95,-1,-74,3,1,7
5,1496756863,2774,5,82,0,-54,1,0,3
5,1496756863,2774,6,73,-1,-44,0,0,3
5,1496756863,2774,7,92,-15,-65,1,0,3
5,1496756863,2774,8,89,-1,-50,1,3,3
5,1496756863,2774,9,100,-8,-75,1,1,3
5,1496756863,2774,10,103,-20,-80,1,1,0
5,1496756863,2774,11,83,-11,-71,0,0,0
5,1496756863,2774,12,69,-3,-40,0,1,0
5,1496756863,2774,13,89,-3,-59,1,1,-2
5,1496756863,2774,14,92,5,-43,0,1,0
5,1496756863,2774,15,86,6,-59,1,0,7
5,1496756863,2774,16,74,4,-53,0,0,7
5,1496756863,2774,17,88,-8,-68,1,1,3
5,1496756863,2774,18,75,2,-54,1,0,1
5,1496756863,2774,19,89,4,-52,0,0,3
5,1496756863,2774,20,95,-2,-61,0,0,3
5,1496756864,2775,1,84,-4,-55,0,0,5
5,1496756864,2775,2,86,-12,-55,3,0,11
5,1496756864,2775,3,87,-10,-50,3,1,15
5,1496756864,2775,4,77,-9,-44,5,0,24
5,1496756864,2775,5,84,-5,-62,5,1,28
5,1496756864,2775,6,87,-6,-63,5,0,24
5,1496756864,2775,7,78,13,-44,0,0,13
5,1496756864,2775,8,79,-5,-49,0,0,1
5,1496756864,2775,9,86,-9,-62,-2,0,-2
5,1496756864,2775,10,88,-18,-64,0,0,1
5,1496756864,2775,11,80,-6,-42,0,0,5
5,1496756864,2775,12,84,-12,-58,0,0,1
5,1496756864,2775,13,87,-19,-60,0,1,1
5,1496756864,2775,14,93,-15,-63,0,1,1
5,1496756864,2775,15,85,-15,-50,0,1,1
5,1496756864,2775,16,86,-10,-54,0,0,0
5,1496756864,2775,17,83,-8,-52,0,0,-2
5,1496756864,2775,18,81,-26,-47,0,0,-4
5,1496756864,2775,19,86,-18,-44,0,0,-2
5,1496756864,2775,20,83,-14,-45,0,0,0
5,1496756865,2776,1,79,-12,-50,0,0,1
5,1496756865,2776,2,90,-16,-67,0,1,1
5,1496756865,2776,3,85,-11,-52,0,0,0
5,1496756865,2776,4,86,-11,-47,0,0,0
5,1496756865,2776,5,89,-14,-52,0,1,-4
5,1496756865,2776,6,98,-10,-64,0,1,-8
5,1496756865,2776,7,90,-19,-72,-2,0,-10
5,1496756865,2776,8,87,-2,-56,-2,0,-12
5,1496756865,2776,9,87,-11,-55,-2,0,-14
5,1496756865,2776,10,91,-12,-60,0,0,-12
5,1496756865,2776,11,83,-12,-55,0,0,-12
5,1496756865,2776,12,88,-13,-54,0,0,-10
5,1496756865,2776,13,91,-21,-62,0,0,-10
5,1496756865,2776,14,85,-1,-64,0,0,-10
5,1496756865,2776,15,89,0,-56,0,0,-10
5,1496756865,2776,16,91,-10,-61,0,0,-6
5,1496756865,2776,17,85,-6,-59,0,0,-2
5,1496756865,2776,18,94,-8,-60,0,1,0
5,1496756865,2776,19,89,-10,-65,0,0,1
5,1496756865,2776,20,86,-4,-53,0,1,0
5,1496756866,2777,1,84,0,-43,0,0,0
5,1496756866,2777,2,91,-4,-50,0,0,-2
5,1496756866,2777,3,92,-10,-63,0,0,0
5,1496756866,2777,4,80,8,-43,0,0,1
5,1496756866,2777,5,83,4,-47,0,0,1
5,1496756866,2777,6,92,-8,-57,0,0,0
5,1496756866,2777,7,82,-5,-52,0,0,0
5,1496756866,2777,8,81,-2,-45,0,0,0
5,1496756866,2777,9,97,-11,-56,0,0,-2
5,1496756866,2777,10,83,-12,-65,0,0,0
5,1496756866,2777,11,89,-6,-59,0,0,0
5,1496756866,2777,12,91,-9,-65,0,0,0
5,1496756866,2777,13,86,0,-48,1,0,1
5,1496756866,2777,14,87,0,-52,1,0,1
5,1496756866,2777,15,88,-7,-64,1,0,3
5,1496756866,2777,16,84,-6,-55,0,0,1
5,1496756866,2777,17,92,-18,-58,1,0,1
5,1496756866,2777,18,98,-13,-59,0,1,0
5,1496756866,2777,19,80,-5,-45,0,0,1
5,1496756866,2777,20,92,-6,-46,1,0,0
5,1496756867,2778,1,94,3,-46,0,1,0
5,1496756867,2778,2,96,-11,-64,0,0,0
5,1496756867,2778,3,99,1,-63,0,1,0
5,1496756867,2778,4,76,-4,-56,0,0,0
5,1496756867,2778,5,79,-3,-60,0,0,0
5,1496756867,2778,6,87,-5,-46,0,0,0
5,1496756867,2778,7,83,-9,-53,0,0,0
5,1496756867,2778,8,74,-7,-51,0,0,0
5,1496756867,2778,9,77,-5,-49,1,0,0
5,1496756867,2778,10,89,-7,-54,0,1,0
5,1496756867,2778,11,86,3,-50,0,0,-2
5,1496756867,2778,12,82,-3,-60,0,0,-10
5,1496756867,2778,13,85,-3,-78,-2,0,-12
5,1496756867,2778,14,88,-18,-63,0,0,-10
5,1496756867,2778,15,83,-5,-34,0,0,-4
5,1496756867,2778,16,87,-11,-51,1,1,0
5,1496756867,2778,17,94,-11,-53,1,1,0
5,1496756867,2778,18,91,-5,-55,1,1,1
5,1496756867,2778,19,97,-13,-69,3,0,3
5,1496756867,2778,20,81,13,-22,1,0,1
5,1496756867,2778,1,81,-10,-44,1,1,0
5,1496756867,2778,2,102,-21,-82,0,0,0
5,1496756867,2778,3,100,-18,-90,0,0,0
5,1496756867,2778,4,92,-15,-50,0,0,0
5,1496756867,2778,5,118,-36,-101,1,1,0
5,1496756867,2778,6,93,-5,-69,0,0,0
5,1496756867,2778,7,72,-8,-44,0,0,0
5,1496756867,2778,8,98,-6,-65,0,1,0
5,1496756867,2778,9,77,-5,-49,1,0,0
5,1496756867,2778,10,89,-7,-54,0,1,0
5,1496756867,2778,11,86,3,-50,0,0,-2
5,1496756867,2778,12,82,-3,-60,0,0,-10
5,1496756867,2778,13,85,-3,-78,-2,0,-12
5,1496756867,2778,14,88,-18,-63,0,0,-10
5,1496756867,2778,15,83,-5,-34,0,0,-4
5,1496756867,2778,16,87,-11,-51,1,1,0
5,1496756867,2778,17,94,-11,-53,1,1,0
5,1496756867,2778,18,91,-5,-55,1,1,1
5,1496756867,2778,19,97,-13,-69,3,0,3
5,1496756867,2778,20,81,13,-22,1,0,1
5,1496756868,2779,1,81,-10,-44,1,1,0
5,1496756868,2779,2,102,-21,-82,0,0,0
5,1496756868,2779,3,100,-18,-90,0,0,0
5,1496756868,2779,4,92,-15,-50,0,0,0
5,1496756868,2779,5,118,-36,-101,1,1,0
5,1496756868,2779,6,93,-5,-69,0,0,0
5,1496756868,2779,7,72,-8,-44,0,0,0
5,1496756868,2779,8,98,-6,-65,0,1,0
5,1496756868,2779,9,88,-12,-54,0,0,0
5,1496756868,2779,10,96,-11,-63,0,0,0
5,1496756868,2779,11,86,-4,-50,0,0,1
5,1496756868,2779,12,86,-8,-52,1,0,3
5,1496756868,2779,13,94,-12,-66,1,1,7
5,1496756868,2779,14,88,-8,-54,1,0,11
5,1496756868,2779,15,87,-17,-57,3,0,15
5,1496756868,2779,16,88,-17,-64,1,0,15
5,1496756868,2779,17,72,-3,-32,1,0,13
5,1496756868,2779,18,77,-11,-30,1,1,5
5,1496756868,2779,19,98,-12,-77,0,1,0
5,1496756868,2779,20,91,-19,-64,0,0,-4
5,1496756869,2780,1,-121,-29,-77,1,5,-4
5,1496756869,2780,2,80,3,-58,-2,0,0
5,1496756869,2780,3,72,0,-52,0,0,0
5,1496756869,2780,4,68,-2,-68,0,0,0
5,1496756869,2780,5,92,5,-46,-2,0,0
5,1496756869,2780,6,96,-23,-48,0,0,0
5,1496756869,2780,7,94,-17,-60,0,1,0
5,1496756869,2780,8,81,-14,-46,0,0,0
5,1496756869,2780,9,99,-29,-69,0,0,0
5,1496756869,2780,10,69,-15,-48,0,-2,1
5,1496756869,2780,11,92,-22,-52,1,0,1
5,1496756869,2780,12,109,-40,-77,0,0,3
5,1496756869,2780,13,78,-22,-43,1,0,5
5,1496756869,2780,14,122,-40,-80,0,0,3
5,1496756869,2780,15,95,-39,-91,0,-2,5
5,1496756869,2780,16,63,-15,-40,0,0,3
5,1496756869,2780,17,90,-15,-75,0,1,0
5,1496756869,2780,18,95,-19,-72,0,3,-4
5,1496756869,2780,19,96,-27,-59,0,3,-4
5,1496756869,2780,20,105,-20,-58,0,1,-2
5,1496756870,2781,1,86,-15,-51,0,0,-2
5,1496756870,2781,2,85,-12,-54,0,0,0
5,1496756870,2781,3,87,-10,-59,0,0,0
5,1496756870,2781,4,87,-18,-60,0,0,0
5,1496756870,2781,5,86,-20,-67,0,1,0
5,1496756870,2781,6,79,-1,-47,1,1,1
5,1496756870,2781,7,89,-19,-52,0,1,5
5,1496756870,2781,8,94,-11,-58,0,1,3
5,1496756870,2781,9,89,-24,-55,1,0,13
5,1496756870,2781,10,83,-21,-68,1,0,22
5,1496756870,2781,11,70,-18,-50,9,0,39
5,1496756870,2781,12,84,-17,-51,7,0,47
5,1496756870,2781,13,72,-18,-55,5,0,36
5,1496756870,2781,14,79,-11,-46,0,0,9
5,1496756870,2781,15,89,-21,-54,-4,0,-12
5,1496756870,2781,16,90,-31,-66,-6,0,-14
5,1496756870,2781,17,76,-31,-59,-6,0,-12
5,1496756870,2781,18,73,-19,-52,-4,0,-6
5,1496756870,2781,19,84,-17,-58,-2,1,0
5,1496756870,2781,20,88,-31,-63,0,0,5
5,1496756871,2782,1,90,-22,-65,0,0,9
5,1496756871,2782,2,98,-30,-61,3,1,13
5,1496756871,2782,3,86,-24,-60,1,0,13
5,1496756871,2782,4,83,-25,-67,1,0,11
5,1496756871,2782,5,82,-33,-74,0,0,5
5,1496756871,2782,6,77,-33,-59,0,0,3
5,1496756871,2782,7,73,-30,-61,0,0,3
5,1496756871,2782,8,76,-27,-61,0,0,3
5,1496756871,2782,9,74,-29,-54,0,0,7
5,1496756871,2782,10,75,-34,-58,0,0,5
5,1496756871,2782,11,75,-23,-54,0,0,5
5,1496756871,2782,12,79,-33,-61,0,1,3
5,1496756871,2782,13,81,-33,-55,0,0,7
5,1496756871,2782,14,81,-25,-57,0,0,13
5,1496756871,2782,15,82,-27,-60,1,0,18
5,1496756871,2782,16,75,-18,-55,0,0,17
5,1496756871,2782,17,83,-23,-59,1,0,17
5,1496756871,2782,18,78,-28,-60,0,0,9
5,1496756871,2782,19,76,-15,-52,-2,0,0
5,1496756871,2782,20,78,-30,-59,-2,0,-2
5,1496756872,2783,1,75,-28,-49,-2,0,-6
5,1496756872,2783,2,85,-41,-71,-2,0,-8
5,1496756872,2783,3,76,-36,-52,-4,0,-12
5,1496756872,2783,4,82,-30,-57,-2,0,-10
5,1496756872,2783,5,83,-25,-52,-2,1,-10
5,1496756872,2783,6,81,-24,-52,-2,1,-8
5,1496756872,2783,7,79,-11,-57,-6,0,-19
5,1496756872,2783,8,87,-23,-60,-6,0,-29
5,1496756872,2783,9,84,-17,-59,-8,0,-35
5,1496756872,2783,10,87,-34,-58,-6,0,-31
5,1496756872,2783,11,74,-31,-53,-4,0,-18
5,1496756872,2783,12,79,-23,-57,0,1,0
5,1496756872,2783,13,88,-34,-57,3,1,9
5,1496756872,2783,14,84,-31,-58,3,1,15
5,1496756872,2783,15,83,-39,-60,5,0,20
5,1496756872,2783,16,90,-33,-67,3,0,22
5,1496756872,2783,17,76,-24,-46,3,0,24
5,1496756872,2783,18,73,-18,-55,3,0,24
5,1496756872,2783,19,82,-33,-54,3,1,20
5,1496756872,2783,20,86,-34,-61,3,1,18
5,1496756872,2784,1,86,-29,-57,1,0,20
5,1496756872,2784,2,76,-24,-55,0,0,18
5,1496756872,2784,3,74,-28,-62,0,0,15
5,1496756872,2784,4,75,-35,-58,0,0,11
5,1496756872,2784,5,78,-29,-54,-2,1,3
5,1496756872,2784,6,83,-29,-53,-2,1,-2
5,1496756872,2784,7,83,-30,-56,-4,0,-6
5,1496756872,2784,8,76,-34,-50,-4,0,-6
5,1496756872,2784,9,74,-26,-57,-4,0,-6
5,1496756872,2784,10,74,-24,-59,-4,0,0
5,1496756872,2784,11,76,-32,-68,-4,0,-2
5,1496756872,2784,12,75,-31,-61,-2,0,-4
5,1496756872,2784,13,67,-28,-67,-2,1,-4
5,1496756872,2784,14,82,-21,-55,-2,1,-6
5,1496756872,2784,15,78,-22,-56,-2,0,-2
5,1496756872,2784,16,81,-33,-58,0,0,1
5,1496756872,2784,17,80,-34,-66,0,0,5
5,1496756872,2784,18,76,-32,-54,0,0,5
5,1496756872,2784,19,88,-39,-65,0,1,1
5,1496756872,2784,20,77,-35,-59,0,1,0
5,1496756873,2785,1,81,-40,-66,0,0,-2
5,1496756873,2785,2,82,-36,-63,0,0,0
5,1496756873,2785,3,83,-35,-63,0,0,0
5,1496756873,2785,4,82,-32,-62,0,1,0
5,1496756873,2785,5,82,-30,-61,0,1,-2
5,1496756873,2785,6,83,-23,-57,-2,1,-6
5,1496756873,2785,7,83,-27,-52,-2,1,-8
5,1496756873,2785,8,88,-31,-53,-2,1,-8
5,1496756873,2785,9,77,-31,-57,0,0,-2
5,1496756873,2785,10,80,-24,-56,0,0,3
5,1496756873,2785,11,74,-22,-48,0,0,5
5,1496756873,2785,12,87,-23,-59,0,0,0
5,1496756873,2785,13,85,-30,-59,0,0,-8
5,1496756873,2785,14,77,-20,-60,-2,0,-10
5,1496756873,2785,15,71,-16,-50,0,1,-10
5,1496756873,2785,16,71,-18,-46,0,0,-6
5,1496756873,2785,17,87,-16,-58,0,0,0
5,1496756873,2785,18,74,-35,-50,0,0,0
5,1496756873,2785,19,88,-42,-55,0,1,0
5,1496756873,2785,20,75,-25,-53,0,0,3
5,1496756874,2786,1,73,-25,-52,0,0,1
5,1496756874,2786,2,76,-30,-54,0,0,0
5,1496756874,2786,3,78,-20,-50,0,0,0
5,1496756874,2786,4,81,-30,-53,0,1,-2
5,1496756874,2786,5,90,-39,-61,0,0,0
5,1496756874,2786,6,83,-26,-57,0,0,5
5,1496756874,2786,7,81,-28,-51,-2,0,3
5,1496756874,2786,8,57,-16,-41,-6,1,0
5,1496756874,2786,9,74,-26,-69,-2,0,-2
5,1496756874,2786,10,79,-44,-58,0,0,-2
5,1496756874,2786,11,82,-25,-53,0,1,1
5,1496756874,2786,12,92,-23,-54,0,3,1
5,1496756874,2786,13,92,-42,-61,0,0,3
5,1496756874,2786,14,97,-37,-61,0,0,3
5,1496756874,2786,15,82,-30,-50,0,0,5
5,1496756874,2786,16,80,-22,-51,0,0,7
5,1496756874,2786,17,65,-4,-38,-2,0,3
5,1496756874,2786,18,65,-20,-45,0,0,3
5,1496756874,2786,19,72,-17,-55,0,0,1
5,1496756874,2786,20,64,-22,-42,-2,0,0
5,1496756875,2787,1,88,-35,-56,-2,0,0
5,1496756875,2787,2,75,-20,-53,-4,-2,0
5,1496756875,2787,3,74,-25,-60,-2,0,-4
5,1496756875,2787,4,69,-21,-67,-4,0,-6
5,1496756875,2787,5,78,-19,-69,-4,0,-12
5,1496756875,2787,6,68,-30,-50,-2,0,-16
5,1496756875,2787,7,76,-36,-68,-2,1,-10
5,1496756875,2787,8,98,-18,-85,0,0,0
5,1496756875,2787,9,61,-19,-38,0,0,7
5,1496756875,2787,10,114,-54,-85,3,1,7
5,1496756875,2787,11,65,-23,-55,0,-2,7
5,1496756875,2787,12,90,-36,-77,0,0,1
5,1496756875,2787,13,75,-23,-71,0,0,0
5,1496756875,2787,14,87,-23,-50,-2,1,-6
5,1496756875,2787,15,75,-16,-46,-4,0,-4
5,1496756875,2787,16,72,-29,-61,-2,0,0
5,1496756875,2787,17,82,-28,-63,0,1,1
5,1496756875,2787,18,89,-36,-58,0,1,1
5,1496756875,2787,19,81,-17,-44,0,0,1
5,1496756875,2787,20,103,-35,-71,0,0,0
5,1496756876,2788,1,88,-24,-70,0,0,-2
5,1496756876,2788,2,80,-15,-46,0,1,-6
5,1496756876,2788,3,86,-21,-65,-2,0,-2
5,1496756876,2788,4,82,-18,-62,0,0,-2
5,1496756876,2788,5,83,-25,-46,0,0,0
5,1496756876,2788,6,83,-20,-59,0,0,0
5,1496756876,2788,7,79,-18,-51,0,0,0
5,1496756876,2788,8,78,-25,-58,0,0,1
5,1496756876,2788,9,76,-27,-48,0,0,3
5,1496756876,2788,10,85,-27,-54,0,1,5
5,1496756876,2788,11,81,-19,-54,0,0,5
5,1496756876,2788,12,76,-18,-59,0,0,1
5,1496756876,2788,13,93,-23,-68,0,0,0
5,1496756876,2788,14,76,-22,-65,-2,0,-4
5,1496756876,2788,15,82,-25,-55,-2,0,-4
5,1496756876,2788,16,80,-24,-54,0,0,0
5,1496756876,2788,17,76,-26,-58,0,0,5
5,1496756876,2788,18,83,-28,-59,0,0,11
5,1496756876,2788,19,82,-36,-59,0,0,15
5,1496756876,2788,20,87,-32,-58,0,0,13
5,1496756877,2789,1,81,-29,-61,0,0,7
5,1496756877,2789,2,76,-26,-56,0,0,0
5,1496756877,2789,3,72,-21,-50,-2,0,-6
5,1496756877,2789,4,82,-26,-54,-2,0,-6
5,1496756877,2789,5,75,-23,-60,-2,1,-8
5,1496756877,2789,6,77,-36,-62,0,1,-6
5,1496756877,2789,7,80,-20,-72,-2,0,0
5,1496756877,2789,8,72,-19,-47,0,0,0
5,1496756877,2789,9,85,-32,-71,0,0,3
5,1496756877,2789,10,77,-21,-62,0,0,3
5,1496756877,2789,11,74,-20,-56,0,0,0
5,1496756877,2789,12,81,-29,-69,0,0,0
5,1496756877,2789,13,78,-28,-60,0,1,-2
5,1496756877,2789,14,85,-20,-56,0,1,-2
5,1496756877,2789,15,84,-26,-56,0,1,-2
5,1496756877,2789,16,81,-19,-53,0,0,0
5,1496756877,2789,17,81,-33,-57,0,0,0
5,1496756877,2789,18,78,-29,-57,0,0,0
5,1496756877,2789,19,78,-30,-59,0,0,1
5,1496756877,2789,20,80,-23,-61,0,0,0
5,1496756877,2789,1,92,-38,-67,0,1,0
5,1496756877,2789,2,82,-26,-64,0,0,0
5,1496756877,2789,3,72,-21,-50,-2,0,-6
5,1496756877,2789,4,82,-26,-54,-2,0,-6
5,1496756877,2789,5,75,-23,-60,-2,1,-8
5,1496756877,2789,6,77,-36,-62,0,1,-6
5,1496756877,2789,7,80,-20,-72,-2,0,0
5,1496756877,2789,8,72,-19,-47,0,0,0
5,1496756877,2789,9,85,-32,-71,0,0,3
5,1496756877,2789,10,77,-21,-62,0,0,3
5,1496756877,2789,11,74,-20,-56,0,0,0
5,1496756877,2789,12,81,-29,-69,0,0,0
