ID,timeStamp,packetNumber,sampleNumber,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1496757356,3288,8,7,-4,-102,0,0,1
0,1496757356,3288,9,3,-1,-101,0,0,1
0,1496757356,3288,10,10,1,-101,1,0,1
0,1496757356,3288,11,1,-1,-106,0,0,1
0,1496757356,3288,12,6,-1,-93,1,0,0
0,1496757356,3288,13,4,0,-103,0,0,0
0,1496757356,3288,14,9,-2,-98,0,0,0
0,1496757356,3288,15,8,0,-103,1,0,1
0,1496757356,3288,16,7,-3,-105,0,0,1
0,1496757356,3288,17,5,1,-100,1,0,1
0,1496757356,3288,18,5,4,-105,1,0,1
0,1496757356,3288,19,1,-2,-104,0,-2,1
0,1496757356,3288,20,6,-6,-95,1,0,0
0,1496757357,3289,1,8,0,-102,1,0,0
0,1496757357,3289,2,7,5,-102,1,0,0
0,1496757357,3289,3,7,-1,-102,1,0,1
0,1496757357,3289,4,5,0,-92,0,0,0
0,1496757357,3289,5,4,-4,-104,0,0,0
0,1496757357,3289,6,6,2,-101,0,0,0
0,1496757357,3289,7,4,0,-105,0,0,0
0,1496757357,3289,8,9,-5,-108,1,0,1
0,1496757357,3289,9,10,4,-110,0,0,0
0,1496757357,3289,10,2,0,-104,1,0,1
0,1496757357,3289,11,7,-1,-100,0,0,0
0,1496757357,3289,12,6,3,-104,1,0,1
0,1496757357,3289,13,5,1,-104,1,0,1
0,1496757357,3289,14,5,-4,-105,0,0,0
0,1496757357,3289,15,4,-1,-100,0,0,1
0,1496757357,3289,16,7,-3,-106,0,0,0
0,1496757357,3289,17,-2,-1,-97,0,0,1
0,1496757357,3289,18,8,-3,-101,1,0,1
0,1496757357,3289,19,7,3,-99,1,0,1
0,1496757357,3289,20,4,4,-102,0,0,1
0,1496757358,3290,1,9,0,-106,0,0,1
0,1496757358,3290,2,10,0,-105,0,0,1
0,1496757358,3290,3,8,0,-110,1,0,0
0,1496757358,3290,4,7,-1,-92,1,0,0
0,1496757358,3290,5,6,-2,-108,0,0,1
0,1496757358,3290,6,9,4,-101,1,0,1
0,1496757358,3290,7,4,2,-101,0,0,0
0,1496757358,3290,8,4,0,-107,1,0,0
0,1496757358,3290,9,11,-2,-101,0,0,0
0,1496757358,3290,10,3,-2,-110,1,0,0
0,1496757358,3290,11,10,-2,-102,0,0,1
0,1496757358,3290,12,11,0,-94,0,0,1
0,1496757358,3290,13,4,-5,-95,1,0,0
0,1496757358,3290,14,9,-4,-97,0,0,1
0,1496757358,3290,15,6,1,-101,0,0,1
0,1496757358,3290,16,1,2,-103,0,0,1
0,1496757358,3290,17,8,-5,-95,0,0,0
0,1496757358,3290,18,9,1,-103,0,0,1
0,1496757358,3290,19,0,-3,-99,0,0,1
0,1496757358,3290,20,8,3,-103,0,0,0
0,1496757359,3291,1,4,0,-102,1,0,0
0,1496757359,3291,2,8,0,-107,0,0,0
0,1496757359,3291,3,4,4,-94,0,0,0
0,1496757359,3291,4,6,0,-105,0,0,0
0,1496757359,3291,5,5,1,-105,1,0,0
0,1496757359,3291,6,3,-2,-109,1,0,0
0,1496757359,3291,7,10,-2,-111,0,0,1
0,1496757359,3291,8,7,0,-100,0,0,1
0,1496757359,3291,9,10,2,-107,0,0,1
0,1496757359,3291,10,5,5,-104,0,0,1
0,1496757359,3291,11,7,5,-107,0,0,1
0,1496757359,3291,12,3,-2,-100,0,0,1
0,1496757359,3291,13,6,2,-107,0,0,0
0,1496757359,3291,14,14,3,-106,0,0,0
0,1496757359,3291,15,9,1,-107,0,-2,1
0,1496757359,3291,16,7,0,-98,0,0,1
0,1496757359,3291,17,6,2,-107,1,0,1
0,1496757359,3291,18,10,-3,-115,1,0,0
0,1496757359,3291,19,9,0,-100,0,0,0
0,1496757359,3291,20,10,5,-105,0,0,0
0,1496757360,3292,1,2,-1,-102,1,0,3
0,1496757360,3292,2,0,1,-103,0,0,1
0,1496757360,3292,3,8,-2,-104,0,0,1
0,1496757360,3292,4,4,0,-108,1,0,1
0,1496757360,3292,5,7,1,-102,0,0,1
0,1496757360,3292,6,8,0,-100,1,0,0
0,1496757360,3292,7,7,-1,-106,1,0,1
0,1496757360,3292,8,10,2,-99,1,0,1
0,1496757360,3292,9,7,-3,-102,1,0,1
0,1496757360,3292,10,7,1,-97,0,0,0
0,1496757360,3292,11,1,0,-105,0,0,1
0,1496757360,3292,12,6,6,-99,0,0,1
0,1496757360,3292,13,5,-2,-105,0,-2,0
0,1496757360,3292,14,10,3,-106,1,0,0
0,1496757360,3292,15,7,-2,-105,0,0,0
0,1496757360,3292,16,8,4,-104,0,0,1
0,1496757360,3292,17,6,1,-95,1,-2,1
0,1496757360,3292,18,10,2,-111,0,0,0
0,1496757360,3292,19,8,-2,-105,0,0,1
0,1496757360,3292,20,7,-3,-107,1,0,0
0,1496757361,3293,1,7,0,-103,0,0,0
0,1496757361,3293,2,0,0,-107,0,0,1
0,1496757361,3293,3,4,1,-101,0,0,1
0,1496757361,3293,4,6,-2,-109,1,0,1
0,1496757361,3293,5,3,3,-98,0,0,1
0,1496757361,3293,6,5,-1,-105,1,0,0
0,1496757361,3293,7,10,1,-102,1,0,1
0,1496757361,3293,8,11,1,-101,0,0,0
0,1496757361,3293,9,11,4,-103,0,0,1
0,1496757361,3293,10,7,4,-105,1,0,0
0,1496757361,3293,11,6,-2,-100,0,0,0
0,1496757361,3293,12,8,-4,-100,1,0,1
0,1496757361,3293,13,5,0,-110,1,0,0
0,1496757361,3293,14,10,-1,-97,1,0,0
0,1496757361,3293,15,8,1,-100,0,0,0
0,1496757361,3293,16,10,3,-101,0,0,1
0,1496757361,3293,17,7,-2,-118,0,0,1
0,1496757361,3293,18,9,-1,-106,0,0,0
0,1496757361,3293,19,9,-2,-101,0,0,0
0,1496757361,3293,20,6,0,-103,1,0,1
0,1496757362,3294,1,7,0,-99,1,0,1
0,1496757362,3294,2,5,-4,-104,1,0,1
0,1496757362,3294,3,1,-1,-100,1,0,1
0,1496757362,3294,4,10,-5,-115,1,0,0
0,1496757362,3294,5,8,1,-106,0,0,1
0,1496757362,3294,6,9,-1,-105,0,0,0
0,1496757362,3294,7,7,2,-105,0,0,0
0,1496757362,3294,8,5,-1,-114,1,0,0
0,1496757362,3294,9,9,2,-108,1,0,1
0,1496757362,3294,10,8,-4,-103,0,0,1
0,1496757362,3294,11,0,1,-97,0,0,0
0,1496757362,3294,12,8,-1,-106,1,0,1
0,1496757362,3294,13,2,-1,-101,1,0,0
0,1496757362,3294,14,6,0,-105,0,-2,1
0,1496757362,3294,15,3,0,-99,1,0,1
0,1496757362,3294,16,3,3,-94,0,0,1
0,1496757362,3294,17,6,-2,-104,0,0,0
0,1496757362,3294,18,4,7,-98,0,0,1
0,1496757362,3294,19,7,0,-109,0,0,1
0,1496757362,3294,20,6,-1,-100,0,0,1
0,1496757363,3295,1,7,0,-95,1,0,0
0,1496757363,3295,2,8,3,-103,1,0,0
0,1496757363,3295,3,4,0,-98,0,-2,0
0,1496757363,3295,4,8,2,-106,0,0,0
0,1496757363,3295,5,10,0,-103,1,0,0
0,1496757363,3295,6,-2,6,-63,1,-2,1
0,1496757363,3295,7,5,2,-99,1,0,0
0,1496757363,3295,8,0,-3,-115,1,0,0
0,1496757363,3295,9,0,0,-101,1,0,1
0,1496757363,3295,10,5,-4,-98,0,0,1
0,1496757363,3295,11,11,0,-107,0,0,1
0,1496757363,3295,12,6,-2,-105,1,0,1
0,1496757363,3295,13,4,-1,-105,1,0,0
0,1496757363,3295,14,7,-1,-99,0,0,0
0,1496757363,3295,15,6,0,-100,0,0,0
0,1496757363,3295,16,7,0,-97,0,0,1
0,1496757363,3295,17,7,-2,-106,0,0,1
0,1496757363,3295,18,8,0,-95,0,0,1
0,1496757363,3295,19,8,0,-104,0,0,1
0,1496757363,3295,20,9,0,-111,0,0,1
0,1496757363,3296,1,2,0,-98,0,0,0
0,1496757363,3296,2,5,0,-106,1,0,1
0,1496757363,3296,3,6,0,-96,0,0,0
0,1496757363,3296,4,5,0,-112,0,0,1
0,1496757363,3296,5,7,0,-97,0,0,1
0,1496757363,3296,6,8,10,-99,1,-2,1
0,1496757363,3296,7,3,-1,-107,1,0,1
0,1496757363,3296,8,5,0,-97,0,0,1
0,1496757363,3296,9,4,-5,-105,0,0,0
0,1496757363,3296,10,2,2,-103,1,0,1
0,1496757363,3296,11,8,-4,-100,1,0,1
0,1496757363,3296,12,6,2,-102,0,0,0
0,1496757363,3296,13,3,1,-105,0,0,1
0,1496757363,3296,14,6,1,-102,0,0,0
0,1496757363,3296,15,4,-5,-105,0,0,0
0,1496757363,3296,16,7,5,-89,0,0,0
0,1496757363,3296,17,3,-3,-104,0,0,0
0,1496757363,3296,18,8,0,-103,1,0,1
0,1496757363,3296,19,7,0,-108,0,0,0
0,1496757363,3296,20,8,0,-104,0,0,1
0,1496757364,3297,1,13,0,-98,0,0,1
0,1496757364,3297,2,8,-2,-100,0,0,0
0,1496757364,3297,3,4,0,-106,0,0,0
0,1496757364,3297,4,7,0,-104,1,0,0
0,1496757364,3297,5,3,0,-101,0,0,1
0,1496757364,3297,6,4,-3,-116,0,0,0
0,1496757364,3297,7,6,-2,-93,1,0,0
0,1496757364,3297,8,7,0,-98,0,0,1
0,1496757364,3297,9,8,5,-104,0,0,0
0,1496757364,3297,10,7,3,-102,0,0,0
0,1496757364,3297,11,3,0,-100,1,0,1
0,1496757364,3297,12,6,0,-99,0,-2,1
0,1496757364,3297,13,10,1,-104,0,0,1
0,1496757364,3297,14,5,0,-104,0,0,3
0,1496757364,3297,15,6,0,-104,1,0,1
0,1496757364,3297,16,4,2,-110,0,0,1
0,1496757364,3297,17,3,0,-100,1,0,0
0,1496757364,3297,18,5,0,-105,0,0,0
0,1496757364,3297,19,6,0,-103,1,0,0
0,1496757364,3297,20,5,-4,-100,0,0,0
0,1496757365,3298,1,10,-2,-99,0,0,1
0,1496757365,3298,2,8,-7,-99,0,0,0
0,1496757365,3298,3,9,-2,-107,0,0,1
0,1496757365,3298,4,1,3,-109,0,0,1
0,1496757365,3298,5,8,-2,-106,0,-2,1
0,1496757365,3298,6,6,-2,-102,0,0,1
0,1496757365,3298,7,6,0,-102,0,0,1
0,1496757365,3298,8,0,0,-105,1,0,0
0,1496757365,3298,9,10,-1,-101,1,0,0
0,1496757365,3298,10,10,3,-102,0,0,0
0,1496757365,3298,11,-7,5,118,11,7,0
0,1496757365,3298,12,17,3,-102,0,0,0
0,1496757365,3298,13,5,1,-106,0,0,1
0,1496757365,3298,14,1,3,-108,1,0,1
0,1496757365,3298,15,12,2,-100,1,0,0
0,1496757365,3298,16,7,-3,-108,1,0,1
0,1496757365,3298,17,4,-2,-96,1,0,1
0,1496757365,3298,18,11,1,-103,0,0,1
0,1496757365,3298,19,-2,0,-99,0,0,1
0,1496757365,3298,20,18,-1,-102,0,0,1
0,1496757365,3298,1,7,-2,-97,0,0,0
0,1496757365,3298,2,3,0,-106,0,0,1
0,1496757365,3298,3,5,1,-107,0,0,0
0,1496757365,3298,4,2,0,-105,0,0,0
0,1496757365,3298,5,7,4,-106,0,0,1
0,1496757365,3298,6,4,0,-107,0,0,1
0,1496757365,3298,7,5,4,-101,0,-2,1
0,1496757365,3298,8,5,0,-102,0,0,1
0,1496757365,3298,9,7,-4,-112,0,0,1
0,1496757365,3298,10,10,3,-102,0,0,0
0,1496757365,3298,11,-7,5,118,11,7,0
0,1496757365,3298,12,17,3,-102,0,0,0
0,1496757365,3298,13,5,1,-106,0,0,1
0,1496757365,3298,14,1,3,-108,1,0,1
0,1496757365,3298,15,12,2,-100,1,0,0
0,1496757365,3298,16,7,-3,-108,1,0,1
0,1496757365,3298,17,4,-2,-96,1,0,1
0,1496757365,3298,18,11,1,-103,0,0,1
0,1496757365,3298,19,-2,0,-99,0,0,1
0,1496757365,3298,20,18,-1,-102,0,0,1
0,1496757365,3299,1,7,-2,-97,0,0,0
0,1496757365,3299,2,3,0,-106,0,0,1
0,1496757365,3299,3,5,1,-107,0,0,0
0,1496757365,3299,4,2,0,-105,0,0,0
0,1496757365,3299,5,7,4,-106,0,0,1
0,1496757365,3299,6,4,0,-107,0,0,1
0,1496757365,3299,7,5,4,-101,0,-2,1
0,1496757365,3299,8,5,0,-102,0,0,1
0,1496757365,3299,9,7,-4,-112,0,0,1
0,1496757365,3299,10,7,1,-106,1,-2,1
0,1496757365,3299,11,4,1,-103,0,0,0
0,1496757365,3299,12,5,5,-105,0,0,1
0,1496757365,3299,13,7,0,-102,1,0,1
0,1496757365,3299,14,7,-3,-103,1,0,1
0,1496757365,3299,15,8,1,-93,1,0,0
0,1496757365,3299,16,5,-2,-107,0,0,1
0,1496757365,3299,17,5,-3,-99,0,-2,1
0,1496757365,3299,18,12,0,-108,0,0,1
0,1496757365,3299,19,4,2,-105,1,0,0
0,1496757365,3299,20,6,5,-104,0,0,0
0,1496757367,3301,1,5,2,-101,0,0,0
0,1496757367,3301,2,11,-5,-107,0,0,1
0,1496757367,3301,3,10,1,-102,0,0,0
0,1496757367,3301,4,7,1,-104,1,0,1
0,1496757367,3301,5,7,-4,-109,1,0,0
0,1496757367,3301,6,7,5,-97,0,0,1
0,1496757367,3301,7,4,-3,-104,0,0,0
0,1496757367,3301,8,6,1,-102,1,0,1
0,1496757367,3301,9,5,1,-102,0,0,0
0,1496757367,3301,10,9,3,-103,0,0,1
0,1496757367,3301,11,5,6,-94,1,0,0
0,1496757367,3301,12,7,-3,-91,1,0,0
0,1496757367,3301,13,12,0,-112,0,0,1
0,1496757367,3301,14,9,-1,-107,1,0,1
0,1496757367,3301,15,8,3,-103,0,0,0
0,1496757367,3301,16,7,3,-104,0,0,0
0,1496757367,3301,17,6,3,-101,0,0,1
0,1496757367,3301,18,4,-2,-95,0,0,0
0,1496757367,3301,19,0,-2,-106,0,0,1
0,1496757367,3301,20,7,-3,-104,0,0,1
0,1496757368,3302,1,7,3,-96,0,0,1
0,1496757368,3302,2,9,3,-104,1,-2,0
0,1496757368,3302,3,9,3,-100,1,0,1
0,1496757368,3302,4,8,2,-96,0,0,1
0,1496757368,3302,5,8,0,-108,0,0,1
0,1496757368,3302,6,5,2,-103,1,0,1
0,1496757368,3302,7,6,0,-100,0,0,0
0,1496757368,3302,8,6,4,-107,1,0,0
0,1496757368,3302,9,7,0,-100,0,0,1
0,1496757368,3302,10,2,0,-94,0,0,0
0,1496757368,3302,11,0,-3,-105,0,0,1
0,1496757368,3302,12,11,0,-110,0,0,1
0,1496757368,3302,13,3,0,-110,1,0,1
0,1496757368,3302,14,6,3,-97,0,0,1
0,1496757368,3302,15,4,0,-101,0,0,0
0,1496757368,3302,16,10,1,-105,0,0,0
0,1496757368,3302,17,9,0,-106,0,0,1
0,1496757368,3302,18,3,0,-107,0,0,0
0,1496757368,3302,19,6,5,-103,1,0,1
0,1496757368,3302,20,3,1,-104,0,0,1
0,1496757369,3303,1,7,0,-98,0,0,1
0,1496757369,3303,2,3,2,-107,0,0,1
0,1496757369,3303,3,5,-1,-100,1,0,1
0,1496757369,3303,4,7,-3,-101,0,0,0
0,1496757369,3303,5,1,0,-100,0,0,1
0,1496757369,3303,6,9,1,-105,0,0,0
0,1496757369,3303,7,2,5,-103,0,0,1
0,1496757369,3303,8,4,6,-102,0,0,1
0,1496757369,3303,9,3,4,-104,1,0,0
0,1496757369,3303,10,9,-1,-100,0,0,0
0,1496757369,3303,11,8,-2,-97,0,0,1
0,1496757369,3303,12,8,-3,-97,0,0,0
0,1496757369,3303,13,2,-1,-106,1,0,1
0,1496757369,3303,14,12,2,-101,1,0,0
0,1496757369,3303,15,5,4,-96,0,0,1
0,1496757369,3303,16,4,0,-105,1,0,0
0,1496757369,3303,17,1,-2,-111,1,0,1
0,1496757369,3303,18,8,0,-107,0,0,0
0,1496757369,3303,19,5,1,-103,0,0,0
0,1496757369,3303,20,5,-3,-106,1,0,0
0,1496757370,3304,1,6,3,-100,0,0,1
0,1496757370,3304,2,8,-1,-97,0,0,0
0,1496757370,3304,3,7,-1,-101,0,0,0
0,1496757370,3304,4,2,0,-99,1,0,0
0,1496757370,3304,5,2,1,-102,1,0,0
0,1496757370,3304,6,7,1,-111,1,0,0
0,1496757370,3304,7,3,-7,-104,0,0,1
0,1496757370,3304,8,7,0,-105,0,0,0
0,1496757370,3304,9,3,-2,-103,1,0,1
0,1496757370,3304,10,8,2,-104,0,-2,1
0,1496757370,3304,11,11,0,-106,1,-2,0
0,1496757370,3304,12,7,2,-101,1,0,1
0,1496757370,3304,13,9,3,-109,0,0,1
0,1496757370,3304,14,3,1,-99,0,0,0
0,1496757370,3304,15,5,0,-98,1,0,0
0,1496757370,3304,16,6,-2,-100,1,-2,1
0,1496757370,3304,17,3,3,-96,0,0,0
0,1496757370,3304,18,-1,0,-114,0,0,1
0,1496757370,3304,19,5,-2,-106,0,0,0
0,1496757370,3304,20,3,0,-99,0,0,1
0,1496757371,3305,1,6,2,-101,0,0,0
0,1496757371,3305,2,8,0,-99,1,0,0
0,1496757371,3305,3,5,3,-98,0,0,1
0,1496757371,3305,4,3,1,-104,0,0,1
0,1496757371,3305,5,8,0,-103,1,-2,1
0,1496757371,3305,6,6,-2,-100,0,0,1
0,1496757371,3305,7,4,-3,-100,0,0,0
0,1496757371,3305,8,5,-2,-106,0,0,1
0,1496757371,3305,9,6,5,-96,0,0,0
0,1496757371,3305,10,3,-2,-102,0,0,1
0,1496757371,3305,11,10,4,-101,1,0,1
0,1496757371,3305,12,7,-1,-99,1,0,0
0,1496757371,3305,13,5,-1,-102,1,0,1
0,1496757371,3305,14,7,3,-96,1,0,0
0,1496757371,3305,15,11,0,-97,0,0,0
0,1496757371,3305,16,5,0,-111,0,0,0
0,1496757371,3305,17,2,1,-103,0,0,1
0,1496757371,3305,18,6,-2,-106,0,0,0
0,1496757371,3305,19,9,1,-110,1,0,0
0,1496757371,3305,20,6,3,-108,0,0,0
0,1496757372,3306,1,5,2,-100,1,-2,0
0,1496757372,3306,2,3,2,-112,0,0,1
0,1496757372,3306,3,5,-1,-105,0,0,1
0,1496757372,3306,4,10,-3,-108,0,0,0
0,1496757372,3306,5,11,-3,-102,0,-2,0
0,1496757372,3306,6,9,2,-110,0,0,1
0,1496757372,3306,7,10,-3,-97,1,0,1
0,1496757372,3306,8,1,0,-106,1,0,1
0,1496757372,3306,9,12,0,-99,0,0,1
0,1496757372,3306,10,5,0,-99,1,0,0
0,1496757372,3306,11,5,2,-104,1,0,0
0,1496757372,3306,12,9,-2,-107,1,0,1
0,1496757372,3306,13,0,-2,-97,1,0,0
0,1496757372,3306,14,8,2,-102,0,0,1
0,1496757372,3306,15,6,0,-103,0,0,1
0,1496757372,3306,16,7,-1,-108,0,0,1
0,1496757372,3306,17,3,-2,-107,0,0,1
0,1496757372,3306,18,0,2,-106,0,0,1
0,1496757372,3306,19,7,1,-110,0,0,0
0,1496757372,3306,20,0,2,-99,0,0,0
0,1496757373,3307,1,-1,4,-100,0,0,0
0,1496757373,3307,2,2,-3,-105,0,0,1
0,1496757373,3307,3,11,0,-101,0,0,1
0,1496757373,3307,4,7,3,-95,0,0,1
0,1496757373,3307,5,5,-1,-94,1,-2,1
0,1496757373,3307,6,11,2,-100,0,0,1
0,1496757373,3307,7,4,1,-102,0,0,1
0,1496757373,3307,8,7,4,-112,0,0,0
0,1496757373,3307,9,6,-1,-107,0,0,0
0,1496757373,3307,10,5,0,-99,0,0,0
0,1496757373,3307,11,13,-1,-106,0,0,0
0,1496757373,3307,12,2,2,-109,0,0,1
0,1496757373,3307,13,5,5,-94,0,0,1
0,1496757373,3307,14,2,-1,-101,0,-2,1
0,1496757373,3307,15,8,0,-94,1,0,0
0,1496757373,3307,16,5,3,-102,0,-2,0
0,1496757373,3307,17,7,3,-105,1,0,1
0,1496757373,3307,18,4,3,-114,1,0,1
0,1496757373,3307,19,2,5,-100,1,0,0
0,1496757373,3307,20,4,0,-98,0,0,1
0,1496757375,3308,1,7,-2,-103,0,0,0
0,1496757375,3308,2,6,0,-100,0,0,1
0,1496757375,3308,3,8,-3,-100,0,0,1
0,1496757375,3308,4,5,1,-105,0,0,1
0,1496757375,3308,5,6,-2,-99,0,0,1
0,1496757375,3308,6,5,0,-108,0,0,0
0,1496757375,3308,7,1,0,-100,1,0,0
0,1496757375,3308,8,8,2,-107,0,0,0
0,1496757375,3308,9,6,-2,-100,1,0,1
0,1496757375,3308,10,6,-1,-96,0,0,0
0,1496757375,3308,11,5,-2,-105,1,0,0
0,1496757375,3308,12,6,4,-95,0,0,1
0,1496757375,3308,13,1,1,-106,0,0,0
0,1496757375,3308,14,9,3,-99,1,0,1
0,1496757375,3308,15,6,7,-107,1,0,0
0,1496757375,3308,16,7,0,-105,0,0,0
0,1496757375,3308,17,2,-1,-106,0,-2,0
0,1496757375,3308,18,9,2,-99,0,0,0
0,1496757375,3308,19,4,-2,-98,1,0,0
0,1496757375,3308,20,3,1,-101,1,0,1
0,1496757376,3309,1,7,-2,-103,0,0,0
0,1496757376,3309,2,6,0,-100,0,0,1
0,1496757376,3309,3,8,-3,-100,0,0,1
0,1496757376,3309,4,5,1,-105,0,0,1
0,1496757376,3309,5,6,-2,-99,0,0,1
0,1496757376,3309,6,5,0,-108,0,0,0
0,1496757376,3309,7,1,0,-100,1,0,0
0,1496757376,3309,8,8,2,-107,0,0,0
0,1496757376,3309,9,6,-2,-100,1,0,1
0,1496757376,3309,10,6,-1,-96,0,0,0
0,1496757376,3309,11,5,-2,-105,1,0,0
0,1496757376,3309,12,6,4,-95,0,0,1
0,1496757376,3309,13,1,1,-106,0,0,0
0,1496757376,3309,14,9,3,-99,1,0,1
0,1496757376,3309,15,5,0,-100,0,0,0
0,1496757376,3309,16,6,-2,-90,1,0,1
0,1496757376,3309,17,8,-5,-101,1,0,1
0,1496757376,3309,18,3,0,-103,0,-2,1
0,1496757376,3309,19,9,3,-97,0,0,0
0,1496757376,3309,20,10,8,-106,0,0,1
0,1496757377,3310,1,6,0,-102,0,0,0
0,1496757377,3310,2,8,2,-110,0,0,1
0,1496757377,3310,3,2,-2,-102,0,0,1
0,1496757377,3310,4,4,1,-99,0,0,1
0,1496757377,3310,5,10,-1,-102,0,0,0
0,1496757377,3310,6,5,2,-111,0,0,0
0,1496757377,3310,7,6,0,-107,0,0,0
0,1496757377,3310,8,7,0,-108,1,0,1
0,1496757377,3310,9,10,0,-103,0,0,1
0,1496757377,3310,10,4,4,-109,0,-2,0
0,1496757377,3310,11,4,0,-108,1,0,1
0,1496757377,3310,12,8,0,-104,0,0,1
0,1496757377,3310,13,6,0,-104,1,-2,1
0,1496757377,3310,14,5,-3,-102,0,0,1
0,1496757377,3310,15,10,1,-113,0,0,0
0,1496757377,3310,16,12,-5,-103,0,0,1
0,1496757377,3310,17,11,-1,-110,0,0,0
0,1496757377,3310,18,2,0,-99,0,0,1
0,1496757377,3310,19,11,3,-97,0,0,1
0,1496757377,3310,20,6,2,-110,0,0,1
0,1496757378,3311,1,4,3,-104,0,-2,0
0,1496757378,3311,2,6,0,-111,0,0,0
0,1496757378,3311,3,13,-4,-102,0,0,0
0,1496757378,3311,4,10,1,-98,0,0,1
0,1496757378,3311,5,8,1,-93,0,0,0
0,1496757378,3311,6,4,0,-97,1,-2,1
0,1496757378,3311,7,4,-1,-107,1,0,1
0,1496757378,3311,8,5,0,-107,1,0,1
0,1496757378,3311,9,8,-2,-95,0,0,1
0,1496757378,3311,10,5,3,-101,0,0,1
0,1496757378,3311,11,10,-3,-104,0,0,0
0,1496757378,3311,12,9,-2,-94,0,-2,1
0,1496757378,3311,13,7,-3,-104,0,0,1
0,1496757378,3311,14,4,-1,-107,0,0,1
0,1496757378,3311,15,5,-2,-104,1,0,0
0,1496757378,3311,16,6,3,-104,0,0,1
0,1496757378,3311,17,15,-1,-110,0,-2,0
0,1496757378,3311,18,8,-1,-106,0,0,1
0,1496757378,3311,19,8,-1,-99,1,0,1
0,1496757378,3311,20,9,-3,-106,0,0,0
0,1496757378,3312,1,7,3,-105,1,0,1
0,1496757378,3312,2,4,2,-103,0,0,1
0,1496757378,3312,3,3,5,-101,1,0,1
0,1496757378,3312,4,4,10,-101,1,0,1
0,1496757378,3312,5,4,1,-108,0,0,0
0,1496757378,3312,6,5,2,-106,0,0,1
0,1496757378,3312,7,5,0,-105,0,0,1
0,1496757378,3312,8,0,2,-105,0,0,1
0,1496757378,3312,9,6,6,-112,0,0,1
0,1496757378,3312,10,6,5,-105,0,0,1
0,1496757378,3312,11,8,8,-98,1,0,0
0,1496757378,3312,12,1,9,-105,0,0,1
0,1496757378,3312,13,0,6,-99,0,0,1
0,1496757378,3312,14,5,-2,-101,1,0,0
0,1496757378,3312,15,7,6,-103,0,0,1
0,1496757378,3312,16,5,3,-91,0,0,0
0,1496757378,3312,17,2,7,-97,1,0,0
0,1496757378,3312,18,5,8,-107,1,-2,1
0,1496757378,3312,19,3,5,-105,0,0,0
0,1496757378,3312,20,13,11,-95,0,0,0
0,1496757379,3313,1,12,5,-112,1,0,1
0,1496757379,3313,2,6,7,-93,0,-2,1
0,1496757379,3313,3,4,2,-101,1,0,0
0,1496757379,3313,4,4,5,-96,1,0,1
0,1496757379,3313,5,8,5,-100,0,0,1
0,1496757379,3313,6,9,2,-107,0,0,0
0,1496757379,3313,7,2,3,-100,0,0,1
0,1496757379,3313,8,4,4,-94,0,0,1
0,1496757379,3313,9,0,1,-93,1,0,1
0,1496757379,3313,10,8,1,-113,0,0,0
0,1496757379,3313,11,5,5,-102,0,0,1
0,1496757379,3313,12,3,9,-103,0,0,1
0,1496757379,3313,13,1,2,-110,0,0,1
0,1496757379,3313,14,7,3,-106,1,0,1
0,1496757379,3313,15,6,3,-100,0,0,1
0,1496757379,3313,16,4,3,-92,0,0,3
0,1496757379,3313,17,7,9,-95,0,0,1
0,1496757379,3313,18,3,2,-96,0,0,3
0,1496757379,3313,19,6,1,-95,0,0,3
0,1496757379,3313,20,8,-3,-107,0,0,3
0,1496757380,3314,1,0,8,-98,0,0,1
0,1496757380,3314,2,10,5,-99,0,-2,3
0,1496757380,3314,3,11,8,-108,0,0,3
0,1496757380,3314,4,10,5,-112,0,0,3
0,1496757380,3314,5,5,0,-113,0,0,3
0,1496757380,3314,6,8,10,-89,1,0,3
0,1496757380,3314,7,6,4,-91,0,0,3
0,1496757380,3314,8,12,2,-101,0,0,3
0,1496757380,3314,9,7,-3,-105,0,-2,5
0,1496757380,3314,10,11,5,-101,0,0,5
0,1496757380,3314,11,12,5,-90,1,0,3
0,1496757380,3314,12,5,3,-115,0,0,5
0,1496757380,3314,13,6,3,-104,0,0,5
0,1496757380,3314,14,-2,5,-96,0,-2,5
0,1496757380,3314,15,7,2,-106,0,0,5
0,1496757380,3314,16,2,3,-103,0,0,5
0,1496757380,3314,17,7,5,-116,0,0,9
0,1496757380,3314,18,10,1,-104,0,0,5
0,1496757380,3314,19,16,4,-102,0,0,7
0,1496757380,3314,20,11,6,-94,0,0,7
0,1496757381,3315,1,11,6,-102,0,0,9
0,1496757381,3315,2,5,3,-90,0,0,7
0,1496757381,3315,3,11,8,-94,0,0,9
0,1496757381,3315,4,10,5,-106,0,0,9
0,1496757381,3315,5,10,7,-108,0,0,9
0,1496757381,3315,6,7,2,-104,0,0,9
0,1496757381,3315,7,5,0,-104,0,0,9
0,1496757381,3315,8,2,1,-108,0,0,9
0,1496757381,3315,9,1,1,-95,0,0,11
0,1496757381,3315,10,3,2,-99,0,0,11
0,1496757381,3315,11,4,-3,-92,0,0,11
0,1496757381,3315,12,1,9,-90,0,0,11
0,1496757381,3315,13,7,1,-91,1,0,13
0,1496757381,3315,14,-1,-1,-90,1,-2,11
0,1496757381,3315,15,3,1,-95,0,0,13
0,1496757381,3315,16,0,-3,-92,0,0,13
